60,13,192.0,242.0,8.0,6.0,-1,-1,-1,-1
65,13,194.0,245.0,10.0,5.0,-1,-1,-1,-1
70,13,198.0,245.0,8.0,5.0,-1,-1,-1,-1
15,14,176.0,40.0,6.0,8.0,-1,-1,-1,-1
20,14,176.0,38.0,3.0,8.0,-1,-1,-1,-1
25,14,177.0,34.0,3.0,8.0,-1,-1,-1,-1
30,14,175.0,28.0,3.0,9.0,-1,-1,-1,-1
35,14,172.0,28.0,3.0,8.0,-1,-1,-1,-1
40,14,172.0,25.0,7.0,7.0,-1,-1,-1,-1
45,14,172.0,19.0,3.0,9.0,-1,-1,-1,-1
50,14,173.0,17.0,6.0,7.0,-1,-1,-1,-1
55,14,171.0,12.0,3.0,8.0,-1,-1,-1,-1
60,14,168.0,8.0,4.0,6.0,-1,-1,-1,-1
65,14,168.0,6.0,6.0,7.0,-1,-1,-1,-1
70,14,166.0,0.0,4.0,8.0,-1,-1,-1,-1
75,14,167.0,0.0,4.0,6.0,-1,-1,-1,-1
15,15,227.0,134.0,4.0,8.0,-1,-1,-1,-1
20,15,228.0,139.0,4.0,8.0,-1,-1,-1,-1
25,15,229.0,144.0,4.0,9.0,-1,-1,-1,-1
30,15,234.0,148.0,6.0,8.0,-1,-1,-1,-1
35,15,231.0,154.0,6.0,7.0,-1,-1,-1,-1
40,15,232.0,159.0,8.0,7.0,-1,-1,-1,-1
55,15,236.0,174.0,6.0,8.0,-1,-1,-1,-1
60,15,238.0,178.0,4.0,9.0,-1,-1,-1,-1
65,15,239.0,183.0,5.0,9.0,-1,-1,-1,-1
70,15,240.0,187.0,4.0,9.0,-1,-1,-1,-1
75,15,243.0,194.0,5.0,8.0,-1,-1,-1,-1
80,15,242.0,198.0,4.0,6.0,-1,-1,-1,-1
15,16,322.0,303.0,4.0,11.0,-1,-1,-1,-1
20,16,322.0,296.0,9.0,10.0,-1,-1,-1,-1
25,16,320.0,290.0,6.0,10.0,-1,-1,-1,-1
30,16,320.0,283.0,5.0,12.0,-1,-1,-1,-1
35,16,318.0,281.0,8.0,10.0,-1,-1,-1,-1
40,16,320.0,276.0,1.0,12.0,-1,-1,-1,-1
45,16,316.0,270.0,5.0,9.0,-1,-1,-1,-1
50,16,314.0,264.0,5.0,10.0,-1,-1,-1,-1
55,16,314.0,256.0,9.0,11.0,-1,-1,-1,-1
60,16,315.0,252.0,6.0,10.0,-1,-1,-1,-1
65,16,313.0,245.0,4.0,10.0,-1,-1,-1,-1
70,16,310.0,242.0,6.0,10.0,-1,-1,-1,-1
75,16,310.0,235.0,5.0,9.0,-1,-1,-1,-1
80,16,308.0,234.0,6.0,8.0,-1,-1,-1,-1
15,17,315.0,315.0,10.0,8.0,-1,-1,-1,-1
20,17,316.0,312.0,6.0,7.0,-1,-1,-1,-1
25,17,315.0,304.0,4.0,10.0,-1,-1,-1,-1
30,17,312.0,300.0,2.0,8.0,-1,-1,-1,-1
35,17,308.0,291.0,7.0,8.0,-1,-1,-1,-1
40,17,310.0,286.0,6.0,8.0,-1,-1,-1,-1
45,17,312.0,282.0,4.0,8.0,-1,-1,-1,-1
50,17,308.0,274.0,6.0,7.0,-1,-1,-1,-1
55,17,307.0,266.0,8.0,10.0,-1,-1,-1,-1
60,17,306.0,259.0,4.0,9.0,-1,-1,-1,-1
65,17,304.0,257.0,6.0,7.0,-1,-1,-1,-1
70,17,302.0,248.0,5.0,8.0,-1,-1,-1,-1
75,17,300.0,240.0,6.0,10.0,-1,-1,-1,-1
80,17,301.0,234.0,5.0,8.0,-1,-1,-1,-1
15,18,232.0,128.0,4.0,8.0,-1,-1,-1,-1
20,18,234.0,132.0,2.0,9.0,-1,-1,-1,-1
25,18,234.0,138.0,4.0,8.0,-1,-1,-1,-1
30,18,233.0,144.0,7.0,7.0,-1,-1,-1,-1
35,18,237.0,148.0,2.0,10.0,-1,-1,-1,-1
40,18,235.0,155.0,7.0,7.0,-1,-1,-1,-1
45,18,238.0,160.0,8.0,7.0,-1,-1,-1,-1
50,18,240.0,163.0,3.0,11.0,-1,-1,-1,-1
55,18,241.0,170.0,4.0,9.0,-1,-1,-1,-1
60,18,242.0,175.0,4.0,10.0,-1,-1,-1,-1
65,18,242.0,182.0,6.0,9.0,-1,-1,-1,-1
70,18,241.0,186.0,4.0,9.0,-1,-1,-1,-1
75,18,244.0,191.0,6.0,9.0,-1,-1,-1,-1
80,18,246.0,198.0,6.0,5.0,-1,-1,-1,-1
15,19,251.0,87.0,4.0,12.0,-1,-1,-1,-1
20,19,250.0,84.0,5.0,10.0,-1,-1,-1,-1
25,19,249.0,76.0,5.0,10.0,-1,-1,-1,-1
30,19,249.0,65.0,8.0,10.0,-1,-1,-1,-1
35,19,243.0,63.0,6.0,8.0,-1,-1,-1,-1
40,19,244.0,53.0,6.0,11.0,-1,-1,-1,-1
45,19,239.0,49.0,4.0,9.0,-1,-1,-1,-1
50,19,243.0,39.0,5.0,10.0,-1,-1,-1,-1
55,19,240.0,33.0,6.0,10.0,-1,-1,-1,-1
60,19,239.0,26.0,5.0,10.0,-1,-1,-1,-1
70,19,234.0,10.0,4.0,7.0,-1,-1,-1,-1
75,19,234.0,5.0,6.0,8.0,-1,-1,-1,-1
80,19,231.0,0.0,7.0,7.0,-1,-1,-1,-1
40,20,146.0,308.0,8.0,6.0,-1,-1,-1,-1
45,20,146.0,307.0,8.0,7.0,-1,-1,-1,-1
50,20,146.0,308.0,8.0,6.0,-1,-1,-1,-1
55,20,146.0,307.0,8.0,7.0,-1,-1,-1,-1
65,20,146.0,307.0,8.0,7.0,-1,-1,-1,-1
70,20,143.0,305.0,10.0,7.0,-1,-1,-1,-1
80,20,149.0,310.0,10.0,6.0,-1,-1,-1,-1
60,21,304.0,24.0,5.0,7.0,-1,-1,-1,-1
65,21,304.0,28.0,6.0,6.0,-1,-1,-1,-1
70,21,306.0,31.0,6.0,8.0,-1,-1,-1,-1
75,21,306.0,34.0,6.0,6.0,-1,-1,-1,-1
80,21,307.0,34.0,5.0,7.0,-1,-1,-1,-1
70,22,206.0,-1.0,7.0,7.0,-1,-1,-1,-1
75,22,198.0,6.0,6.0,7.0,-1,-1,-1,-1
80,22,202.0,12.0,6.0,8.0,-1,-1,-1,-1
20,23,272.0,216.0,10.0,6.0,-1,-1,-1,-1
25,23,268.0,214.0,10.0,5.0,-1,-1,-1,-1
30,23,266.0,214.0,10.0,5.0,-1,-1,-1,-1
35,23,262.0,214.0,10.0,6.0,-1,-1,-1,-1
45,23,256.0,216.0,8.0,6.0,-1,-1,-1,-1
55,23,252.0,216.0,9.0,5.0,-1,-1,-1,-1
60,23,247.0,216.0,13.0,5.0,-1,-1,-1,-1
70,23,238.0,220.0,9.0,6.0,-1,-1,-1,-1
85,23,232.0,220.0,8.0,6.0,-1,-1,-1,-1
15,24,268.0,321.0,4.0,10.0,-1,-1,-1,-1
20,24,263.0,326.0,3.0,9.0,-1,-1,-1,-1
25,24,268.0,328.0,3.0,10.0,-1,-1,-1,-1
30,24,271.0,334.0,5.0,9.0,-1,-1,-1,-1
35,24,272.0,340.0,4.0,9.0,-1,-1,-1,-1
40,24,273.0,345.0,5.0,9.0,-1,-1,-1,-1
45,24,275.0,347.0,5.0,11.0,-1,-1,-1,-1
50,24,273.0,354.0,5.0,10.0,-1,-1,-1,-1
55,24,275.0,360.0,5.0,8.0,-1,-1,-1,-1
60,24,279.0,368.0,6.0,7.0,-1,-1,-1,-1
65,24,277.0,370.0,7.0,8.0,-1,-1,-1,-1
70,24,278.0,372.0,9.0,9.0,-1,-1,-1,-1
75,24,279.0,380.0,6.0,8.0,-1,-1,-1,-1
80,24,279.0,384.0,6.0,8.0,-1,-1,-1,-1
85,24,283.0,388.0,6.0,7.0,-1,-1,-1,-1
90,24,279.0,392.0,4.0,8.0,-1,-1,-1,-1
15,25,270.0,306.0,3.0,10.0,-1,-1,-1,-1
20,25,270.0,311.0,6.0,9.0,-1,-1,-1,-1
30,25,275.0,322.0,3.0,9.0,-1,-1,-1,-1
35,25,274.0,328.0,5.0,9.0,-1,-1,-1,-1
40,25,276.0,334.0,3.0,10.0,-1,-1,-1,-1
45,25,276.0,340.0,6.0,10.0,-1,-1,-1,-1
50,25,278.0,346.0,6.0,10.0,-1,-1,-1,-1
55,25,280.0,351.0,3.0,12.0,-1,-1,-1,-1
60,25,281.0,356.0,5.0,9.0,-1,-1,-1,-1
65,25,282.0,359.0,5.0,9.0,-1,-1,-1,-1
70,25,284.0,369.0,5.0,9.0,-1,-1,-1,-1
75,25,285.0,374.0,5.0,9.0,-1,-1,-1,-1
80,25,287.0,380.0,3.0,10.0,-1,-1,-1,-1
85,25,286.0,386.0,7.0,6.0,-1,-1,-1,-1
90,25,288.0,389.0,4.0,10.0,-1,-1,-1,-1
20,26,263.0,276.0,5.0,10.0,-1,-1,-1,-1
25,26,263.0,282.0,5.0,11.0,-1,-1,-1,-1
30,26,264.0,290.0,7.0,8.0,-1,-1,-1,-1
35,26,266.0,291.0,3.0,9.0,-1,-1,-1,-1
40,26,268.0,299.0,2.0,10.0,-1,-1,-1,-1
45,26,270.0,306.0,4.0,8.0,-1,-1,-1,-1
50,26,269.0,312.0,5.0,7.0,-1,-1,-1,-1
55,26,272.0,317.0,7.0,9.0,-1,-1,-1,-1
60,26,272.0,322.0,5.0,10.0,-1,-1,-1,-1
65,26,274.0,327.0,3.0,8.0,-1,-1,-1,-1
70,26,273.0,331.0,6.0,8.0,-1,-1,-1,-1
75,26,276.0,334.0,6.0,8.0,-1,-1,-1,-1
80,26,276.0,344.0,8.0,9.0,-1,-1,-1,-1
85,26,277.0,352.0,7.0,7.0,-1,-1,-1,-1
90,26,281.0,353.0,5.0,8.0,-1,-1,-1,-1
20,27,278.0,304.0,6.0,8.0,-1,-1,-1,-1
25,27,280.0,310.0,6.0,7.0,-1,-1,-1,-1
30,27,282.0,315.0,4.0,9.0,-1,-1,-1,-1
35,27,283.0,322.0,5.0,8.0,-1,-1,-1,-1
40,27,285.0,331.0,9.0,4.0,-1,-1,-1,-1
45,27,286.0,336.0,6.0,7.0,-1,-1,-1,-1
50,27,288.0,339.0,1.0,9.0,-1,-1,-1,-1
55,27,290.0,348.0,3.0,8.0,-1,-1,-1,-1
60,27,290.0,354.0,6.0,7.0,-1,-1,-1,-1
65,27,292.0,360.0,6.0,7.0,-1,-1,-1,-1
70,27,291.0,368.0,1.0,10.0,-1,-1,-1,-1
75,27,294.0,374.0,6.0,7.0,-1,-1,-1,-1
80,27,296.0,379.0,6.0,9.0,-1,-1,-1,-1
85,27,299.0,386.0,3.0,9.0,-1,-1,-1,-1
90,27,297.0,392.0,6.0,8.0,-1,-1,-1,-1
80,28,92.0,146.0,8.0,4.0,-1,-1,-1,-1
85,28,94.0,146.0,6.0,4.0,-1,-1,-1,-1
90,28,96.0,146.0,7.0,4.0,-1,-1,-1,-1
20,29,228.0,96.0,5.0,10.0,-1,-1,-1,-1
25,29,231.0,102.0,5.0,10.0,-1,-1,-1,-1
30,29,233.0,107.0,5.0,10.0,-1,-1,-1,-1
35,29,232.0,114.0,8.0,7.0,-1,-1,-1,-1
40,29,234.0,125.0,6.0,7.0,-1,-1,-1,-1
45,29,237.0,133.0,6.0,8.0,-1,-1,-1,-1
50,29,238.0,138.0,8.0,10.0,-1,-1,-1,-1
55,29,237.0,144.0,6.0,8.0,-1,-1,-1,-1
60,29,241.0,148.0,6.0,10.0,-1,-1,-1,-1
65,29,242.0,157.0,6.0,10.0,-1,-1,-1,-1
70,29,244.0,162.0,5.0,9.0,-1,-1,-1,-1
75,29,245.0,168.0,5.0,10.0,-1,-1,-1,-1
80,29,246.0,176.0,9.0,8.0,-1,-1,-1,-1
85,29,248.0,182.0,5.0,9.0,-1,-1,-1,-1
90,29,250.0,188.0,5.0,9.0,-1,-1,-1,-1
95,29,250.0,195.0,7.0,7.0,-1,-1,-1,-1
20,30,322.0,327.0,5.0,9.0,-1,-1,-1,-1
25,30,319.0,319.0,2.0,9.0,-1,-1,-1,-1
30,30,318.0,309.0,4.0,9.0,-1,-1,-1,-1
35,30,320.0,309.0,7.0,8.0,-1,-1,-1,-1
40,30,318.0,302.0,6.0,7.0,-1,-1,-1,-1
45,30,316.0,297.0,6.0,9.0,-1,-1,-1,-1
50,30,315.0,290.0,5.0,8.0,-1,-1,-1,-1
55,30,309.0,285.0,9.0,7.0,-1,-1,-1,-1
60,30,311.0,275.0,7.0,8.0,-1,-1,-1,-1
65,30,313.0,269.0,5.0,10.0,-1,-1,-1,-1
70,30,311.0,264.0,5.0,10.0,-1,-1,-1,-1
75,30,309.0,259.0,5.0,9.0,-1,-1,-1,-1
80,30,305.0,253.0,9.0,8.0,-1,-1,-1,-1
85,30,305.0,248.0,5.0,8.0,-1,-1,-1,-1
90,30,305.0,240.0,5.0,10.0,-1,-1,-1,-1
95,30,304.0,236.0,6.0,7.0,-1,-1,-1,-1
80,31,215.0,4.0,5.0,7.0,-1,-1,-1,-1
85,246,201.0,19.0,8.0,8.0,-1,-1,-1,-1
100,31,166.0,45.0,4.0,8.0,-1,-1,-1,-1
15,32,207.0,50.0,5.0,10.0,-1,-1,-1,-1
20,32,207.0,59.0,5.0,10.0,-1,-1,-1,-1
25,32,208.0,63.0,6.0,8.0,-1,-1,-1,-1
30,32,213.0,72.0,6.0,10.0,-1,-1,-1,-1
35,32,210.0,74.0,7.0,8.0,-1,-1,-1,-1
40,32,212.0,81.0,6.0,9.0,-1,-1,-1,-1
45,32,213.0,84.0,4.0,10.0,-1,-1,-1,-1
50,32,215.0,89.0,6.0,7.0,-1,-1,-1,-1
55,32,217.0,94.0,2.0,10.0,-1,-1,-1,-1
60,32,220.0,102.0,3.0,10.0,-1,-1,-1,-1
65,32,218.0,107.0,6.0,8.0,-1,-1,-1,-1
70,32,218.0,115.0,6.0,7.0,-1,-1,-1,-1
75,32,220.0,119.0,6.0,8.0,-1,-1,-1,-1
80,32,221.0,126.0,5.0,8.0,-1,-1,-1,-1
85,32,222.0,133.0,6.0,7.0,-1,-1,-1,-1
90,32,227.0,135.0,6.0,10.0,-1,-1,-1,-1
95,32,221.0,143.0,6.0,8.0,-1,-1,-1,-1
100,32,226.0,148.0,6.0,10.0,-1,-1,-1,-1
105,32,226.0,154.0,6.0,8.0,-1,-1,-1,-1
15,33,276.0,266.0,5.0,13.0,-1,-1,-1,-1
20,33,278.0,274.0,6.0,10.0,-1,-1,-1,-1
25,33,281.0,276.0,5.0,10.0,-1,-1,-1,-1
30,33,282.0,287.0,3.0,11.0,-1,-1,-1,-1
35,33,283.0,295.0,4.0,11.0,-1,-1,-1,-1
40,33,287.0,304.0,6.0,10.0,-1,-1,-1,-1
45,33,286.0,313.0,5.0,8.0,-1,-1,-1,-1
50,33,289.0,316.0,4.0,11.0,-1,-1,-1,-1
55,33,289.0,324.0,7.0,10.0,-1,-1,-1,-1
60,33,290.0,331.0,6.0,9.0,-1,-1,-1,-1
65,33,293.0,336.0,4.0,12.0,-1,-1,-1,-1
70,33,294.0,343.0,6.0,10.0,-1,-1,-1,-1
75,33,297.0,350.0,3.0,10.0,-1,-1,-1,-1
80,33,295.0,355.0,3.0,10.0,-1,-1,-1,-1
85,33,297.0,367.0,7.0,9.0,-1,-1,-1,-1
90,33,299.0,370.0,6.0,10.0,-1,-1,-1,-1
95,33,301.0,378.0,5.0,11.0,-1,-1,-1,-1
100,33,302.0,386.0,6.0,7.0,-1,-1,-1,-1
105,33,304.0,392.0,5.0,7.0,-1,-1,-1,-1
90,34,232.0,178.0,6.0,7.0,-1,-1,-1,-1
95,34,234.0,183.0,6.0,8.0,-1,-1,-1,-1
100,34,234.0,191.0,5.0,7.0,-1,-1,-1,-1
105,34,237.0,195.0,4.0,9.0,-1,-1,-1,-1
15,35,322.0,362.0,6.0,10.0,-1,-1,-1,-1
20,35,322.0,357.0,3.0,11.0,-1,-1,-1,-1
25,35,320.0,351.0,4.0,9.0,-1,-1,-1,-1
30,35,317.0,347.0,7.0,7.0,-1,-1,-1,-1
35,35,318.0,339.0,3.0,9.0,-1,-1,-1,-1
40,35,315.0,334.0,7.0,7.0,-1,-1,-1,-1
45,35,314.0,328.0,7.0,9.0,-1,-1,-1,-1
50,35,314.0,322.0,4.0,8.0,-1,-1,-1,-1
55,35,313.0,314.0,3.0,10.0,-1,-1,-1,-1
60,35,311.0,309.0,5.0,9.0,-1,-1,-1,-1
65,35,310.0,302.0,3.0,11.0,-1,-1,-1,-1
70,35,308.0,295.0,6.0,11.0,-1,-1,-1,-1
75,35,308.0,291.0,9.0,7.0,-1,-1,-1,-1
80,35,305.0,287.0,4.0,9.0,-1,-1,-1,-1
85,35,305.0,275.0,5.0,13.0,-1,-1,-1,-1
90,35,302.0,268.0,8.0,9.0,-1,-1,-1,-1
95,35,299.0,264.0,6.0,10.0,-1,-1,-1,-1
100,35,300.0,257.0,3.0,11.0,-1,-1,-1,-1
105,35,299.0,252.0,5.0,10.0,-1,-1,-1,-1
110,35,295.0,246.0,8.0,10.0,-1,-1,-1,-1
115,35,299.0,237.0,4.0,11.0,-1,-1,-1,-1
40,36,381.0,320.0,3.0,8.0,-1,-1,-1,-1
45,36,380.0,317.0,4.0,9.0,-1,-1,-1,-1
50,36,380.0,314.0,4.0,8.0,-1,-1,-1,-1
60,36,378.0,308.0,2.0,7.0,-1,-1,-1,-1
70,36,376.0,300.0,6.0,7.0,-1,-1,-1,-1
75,36,374.0,296.0,6.0,8.0,-1,-1,-1,-1
80,36,374.0,292.0,6.0,7.0,-1,-1,-1,-1
85,36,373.0,286.0,7.0,9.0,-1,-1,-1,-1
90,36,372.0,286.0,6.0,8.0,-1,-1,-1,-1
95,36,372.0,282.0,6.0,9.0,-1,-1,-1,-1
100,36,373.0,279.0,5.0,10.0,-1,-1,-1,-1
105,36,370.0,272.0,6.0,10.0,-1,-1,-1,-1
110,36,370.0,269.0,6.0,8.0,-1,-1,-1,-1
115,36,368.0,268.0,5.0,8.0,-1,-1,-1,-1
15,37,182.0,152.0,3.0,8.0,-1,-1,-1,-1
20,37,188.0,149.0,5.0,10.0,-1,-1,-1,-1
25,37,184.0,156.0,3.0,9.0,-1,-1,-1,-1
30,37,184.0,158.0,11.0,8.0,-1,-1,-1,-1
35,37,184.0,160.0,7.0,8.0,-1,-1,-1,-1
40,37,187.0,162.0,4.0,8.0,-1,-1,-1,-1
45,37,186.0,164.0,5.0,9.0,-1,-1,-1,-1
50,37,186.0,168.0,6.0,7.0,-1,-1,-1,-1
55,37,186.0,170.0,7.0,8.0,-1,-1,-1,-1
60,37,188.0,172.0,3.0,11.0,-1,-1,-1,-1
65,37,188.0,176.0,4.0,8.0,-1,-1,-1,-1
70,37,190.0,175.0,3.0,10.0,-1,-1,-1,-1
75,37,185.0,183.0,7.0,7.0,-1,-1,-1,-1
80,37,190.0,186.0,7.0,8.0,-1,-1,-1,-1
85,37,190.0,188.0,5.0,7.0,-1,-1,-1,-1
90,37,189.0,187.0,6.0,10.0,-1,-1,-1,-1
95,37,192.0,193.0,4.0,9.0,-1,-1,-1,-1
100,37,192.0,196.0,4.0,8.0,-1,-1,-1,-1
105,37,192.0,200.0,6.0,7.0,-1,-1,-1,-1
110,37,192.0,202.0,6.0,8.0,-1,-1,-1,-1
115,37,195.0,208.0,9.0,6.0,-1,-1,-1,-1
120,37,192.0,204.0,4.0,8.0,-1,-1,-1,-1
30,38,372.0,306.0,6.0,8.0,-1,-1,-1,-1
35,38,372.0,304.0,6.0,7.0,-1,-1,-1,-1
40,38,371.0,296.0,4.0,9.0,-1,-1,-1,-1
45,38,371.0,293.0,4.0,9.0,-1,-1,-1,-1
50,38,370.0,294.0,4.0,6.0,-1,-1,-1,-1
55,38,368.0,289.0,6.0,7.0,-1,-1,-1,-1
60,38,368.0,283.0,3.0,8.0,-1,-1,-1,-1
65,38,365.0,282.0,4.0,8.0,-1,-1,-1,-1
70,38,366.0,278.0,5.0,7.0,-1,-1,-1,-1
75,38,364.0,273.0,5.0,9.0,-1,-1,-1,-1
80,38,364.0,269.0,6.0,8.0,-1,-1,-1,-1
85,38,364.0,266.0,6.0,7.0,-1,-1,-1,-1
90,38,366.0,261.0,3.0,7.0,-1,-1,-1,-1
95,38,363.0,256.0,5.0,10.0,-1,-1,-1,-1
100,38,362.0,254.0,4.0,8.0,-1,-1,-1,-1
110,38,361.0,245.0,5.0,8.0,-1,-1,-1,-1
115,38,360.0,241.0,4.0,9.0,-1,-1,-1,-1
120,38,358.0,238.0,3.0,8.0,-1,-1,-1,-1
15,39,251.0,274.0,10.0,8.0,-1,-1,-1,-1
20,39,254.0,278.0,4.0,10.0,-1,-1,-1,-1
25,39,254.0,285.0,6.0,8.0,-1,-1,-1,-1
30,39,256.0,290.0,4.0,8.0,-1,-1,-1,-1
35,39,253.0,295.0,3.0,6.0,-1,-1,-1,-1
40,39,258.0,303.0,6.0,9.0,-1,-1,-1,-1
45,39,260.0,306.0,3.0,10.0,-1,-1,-1,-1
50,39,261.0,312.0,5.0,9.0,-1,-1,-1,-1
55,39,262.0,321.0,2.0,8.0,-1,-1,-1,-1
60,39,263.0,322.0,5.0,10.0,-1,-1,-1,-1
65,39,264.0,326.0,10.0,7.0,-1,-1,-1,-1
70,39,264.0,334.0,7.0,8.0,-1,-1,-1,-1
75,39,266.0,340.0,5.0,8.0,-1,-1,-1,-1
80,39,269.0,344.0,4.0,8.0,-1,-1,-1,-1
85,39,265.0,349.0,6.0,7.0,-1,-1,-1,-1
90,39,270.0,355.0,6.0,9.0,-1,-1,-1,-1
95,39,270.0,363.0,7.0,5.0,-1,-1,-1,-1
100,39,271.0,370.0,6.0,8.0,-1,-1,-1,-1
105,39,274.0,372.0,4.0,8.0,-1,-1,-1,-1
110,39,274.0,378.0,6.0,8.0,-1,-1,-1,-1
115,39,276.0,384.0,5.0,7.0,-1,-1,-1,-1
120,39,278.0,390.0,4.0,8.0,-1,-1,-1,-1
125,39,281.0,394.0,5.0,6.0,-1,-1,-1,-1
20,40,262.0,292.0,10.0,11.0,-1,-1,-1,-1
25,40,262.0,300.0,7.0,10.0,-1,-1,-1,-1
30,40,262.0,304.0,6.0,10.0,-1,-1,-1,-1
35,40,265.0,310.0,6.0,8.0,-1,-1,-1,-1
40,40,266.0,313.0,4.0,9.0,-1,-1,-1,-1
45,40,266.0,316.0,5.0,10.0,-1,-1,-1,-1
50,40,268.0,323.0,4.0,9.0,-1,-1,-1,-1
55,40,268.0,328.0,6.0,8.0,-1,-1,-1,-1
60,40,268.0,331.0,2.0,10.0,-1,-1,-1,-1
65,40,270.0,336.0,6.0,7.0,-1,-1,-1,-1
75,40,270.0,348.0,3.0,8.0,-1,-1,-1,-1
80,40,274.0,350.0,4.0,8.0,-1,-1,-1,-1
85,40,274.0,354.0,6.0,8.0,-1,-1,-1,-1
90,40,278.0,355.0,5.0,8.0,-1,-1,-1,-1
95,40,276.0,362.0,4.0,10.0,-1,-1,-1,-1
100,40,277.0,370.0,-1.0,8.0,-1,-1,-1,-1
105,40,277.0,374.0,6.0,8.0,-1,-1,-1,-1
110,40,279.0,378.0,4.0,8.0,-1,-1,-1,-1
115,40,280.0,384.0,5.0,7.0,-1,-1,-1,-1
120,40,282.0,388.0,4.0,8.0,-1,-1,-1,-1
125,40,282.0,392.0,6.0,8.0,-1,-1,-1,-1
100,41,282.0,365.0,6.0,8.0,-1,-1,-1,-1
105,41,284.0,371.0,4.0,9.0,-1,-1,-1,-1
110,41,284.0,376.0,6.0,7.0,-1,-1,-1,-1
115,41,286.0,383.0,5.0,8.0,-1,-1,-1,-1
120,41,284.0,386.0,11.0,10.0,-1,-1,-1,-1
125,41,288.0,394.0,5.0,5.0,-1,-1,-1,-1
