25,20,658.0,670.0,10.0,11.0,-1,-1,-1,-1
35,20,668.0,701.0,9.0,10.0,-1,-1,-1,-1
20,21,248.0,727.0,10.0,11.0,-1,-1,-1,-1
25,21,244.0,734.0,10.0,10.0,-1,-1,-1,-1
35,21,237.0,742.0,10.0,11.0,-1,-1,-1,-1
15,22,726.0,943.0,10.0,11.0,-1,-1,-1,-1
20,22,728.0,953.0,9.0,11.0,-1,-1,-1,-1
25,22,730.0,963.0,9.0,12.0,-1,-1,-1,-1
30,22,731.0,973.0,9.0,12.0,-1,-1,-1,-1
35,22,732.0,983.0,9.0,12.0,-1,-1,-1,-1
40,22,734.0,993.0,8.0,7.0,-1,-1,-1,-1
15,23,375.0,714.0,10.0,9.0,-1,-1,-1,-1
20,23,372.0,712.0,10.0,9.0,-1,-1,-1,-1
25,23,370.0,711.0,9.0,10.0,-1,-1,-1,-1
30,23,367.0,711.0,10.0,10.0,-1,-1,-1,-1
35,23,365.0,710.0,10.0,9.0,-1,-1,-1,-1
40,23,363.0,710.0,9.0,9.0,-1,-1,-1,-1
20,24,763.0,232.0,11.0,20.0,-1,-1,-1,-1
25,24,759.0,229.0,21.0,31.0,-1,-1,-1,-1
30,24,756.0,230.0,27.0,37.0,-1,-1,-1,-1
40,24,752.0,233.0,35.0,42.0,-1,-1,-1,-1
20,25,709.0,948.0,9.0,10.0,-1,-1,-1,-1
25,25,711.0,959.0,9.0,10.0,-1,-1,-1,-1
30,25,713.0,971.0,9.0,9.0,-1,-1,-1,-1
35,25,714.0,982.0,9.0,9.0,-1,-1,-1,-1
40,25,716.0,993.0,8.0,7.0,-1,-1,-1,-1
20,26,631.0,246.0,10.0,9.0,-1,-1,-1,-1
25,26,637.0,235.0,10.0,11.0,-1,-1,-1,-1
30,26,643.0,225.0,10.0,10.0,-1,-1,-1,-1
40,26,657.0,205.0,11.0,10.0,-1,-1,-1,-1
30,27,287.0,648.0,12.0,14.0,-1,-1,-1,-1
35,27,284.0,661.0,10.0,10.0,-1,-1,-1,-1
40,27,283.0,675.0,10.0,11.0,-1,-1,-1,-1
15,28,271.0,696.0,12.0,13.0,-1,-1,-1,-1
30,28,251.0,724.0,10.0,11.0,-1,-1,-1,-1
35,28,246.0,731.0,9.0,10.0,-1,-1,-1,-1
40,28,239.0,740.0,10.0,11.0,-1,-1,-1,-1
45,28,233.0,746.0,10.0,11.0,-1,-1,-1,-1
15,29,759.0,67.0,11.0,11.0,-1,-1,-1,-1
20,29,767.0,57.0,11.0,11.0,-1,-1,-1,-1
25,29,775.0,47.0,11.0,11.0,-1,-1,-1,-1
30,29,782.0,37.0,12.0,12.0,-1,-1,-1,-1
35,29,790.0,27.0,12.0,11.0,-1,-1,-1,-1
40,29,798.0,17.0,11.0,11.0,-1,-1,-1,-1
45,29,806.0,7.0,11.0,11.0,-1,-1,-1,-1
30,30,618.0,301.0,10.0,10.0,-1,-1,-1,-1
35,30,617.0,301.0,11.0,11.0,-1,-1,-1,-1
45,30,620.0,299.0,9.0,10.0,-1,-1,-1,-1
15,31,764.0,225.0,9.0,9.0,-1,-1,-1,-1
20,31,766.0,228.0,8.0,9.0,-1,-1,-1,-1
25,31,767.0,231.0,10.0,10.0,-1,-1,-1,-1
30,31,768.0,235.0,9.0,9.0,-1,-1,-1,-1
35,31,769.0,238.0,9.0,10.0,-1,-1,-1,-1
40,31,770.0,242.0,9.0,10.0,-1,-1,-1,-1
45,31,770.0,246.0,9.0,9.0,-1,-1,-1,-1
50,31,770.0,250.0,8.0,5.0,-1,-1,-1,-1
15,32,708.0,788.0,8.0,9.0,-1,-1,-1,-1
20,32,704.0,778.0,9.0,9.0,-1,-1,-1,-1
25,32,702.0,768.0,8.0,9.0,-1,-1,-1,-1
30,32,698.0,757.0,9.0,10.0,-1,-1,-1,-1
35,32,694.0,748.0,9.0,9.0,-1,-1,-1,-1
40,32,691.0,738.0,9.0,9.0,-1,-1,-1,-1
45,32,688.0,727.0,8.0,9.0,-1,-1,-1,-1
50,32,684.0,716.0,9.0,9.0,-1,-1,-1,-1
55,32,680.0,706.0,9.0,9.0,-1,-1,-1,-1
15,33,715.0,916.0,10.0,13.0,-1,-1,-1,-1
20,33,717.0,924.0,10.0,13.0,-1,-1,-1,-1
25,33,719.0,934.0,10.0,12.0,-1,-1,-1,-1
30,33,721.0,942.0,10.0,13.0,-1,-1,-1,-1
35,33,723.0,952.0,10.0,13.0,-1,-1,-1,-1
40,33,725.0,961.0,10.0,13.0,-1,-1,-1,-1
45,33,726.0,970.0,10.0,13.0,-1,-1,-1,-1
50,33,728.0,979.0,10.0,13.0,-1,-1,-1,-1
55,33,729.0,988.0,10.0,12.0,-1,-1,-1,-1
20,34,473.0,220.0,14.0,13.0,-1,-1,-1,-1
25,34,476.0,214.0,13.0,16.0,-1,-1,-1,-1
30,34,480.0,210.0,13.0,16.0,-1,-1,-1,-1
35,34,482.0,206.0,13.0,16.0,-1,-1,-1,-1
40,34,486.0,203.0,12.0,14.0,-1,-1,-1,-1
45,34,488.0,199.0,12.0,15.0,-1,-1,-1,-1
50,34,490.0,197.0,12.0,14.0,-1,-1,-1,-1
55,34,492.0,193.0,13.0,15.0,-1,-1,-1,-1
20,35,248.0,727.0,10.0,11.0,-1,-1,-1,-1
25,35,249.0,726.0,11.0,10.0,-1,-1,-1,-1
35,35,251.0,722.0,11.0,11.0,-1,-1,-1,-1
40,35,253.0,720.0,11.0,11.0,-1,-1,-1,-1
45,35,256.0,717.0,10.0,11.0,-1,-1,-1,-1
50,35,258.0,715.0,11.0,10.0,-1,-1,-1,-1
55,35,261.0,712.0,10.0,10.0,-1,-1,-1,-1
20,36,709.0,60.0,10.0,10.0,-1,-1,-1,-1
25,36,701.0,71.0,10.0,10.0,-1,-1,-1,-1
30,36,694.0,79.0,9.0,10.0,-1,-1,-1,-1
35,36,686.0,89.0,9.0,11.0,-1,-1,-1,-1
40,36,679.0,99.0,10.0,10.0,-1,-1,-1,-1
45,36,671.0,109.0,10.0,10.0,-1,-1,-1,-1
50,36,665.0,118.0,10.0,9.0,-1,-1,-1,-1
55,36,660.0,125.0,9.0,11.0,-1,-1,-1,-1
15,37,57.0,484.0,11.0,10.0,-1,-1,-1,-1
20,37,50.0,480.0,10.0,10.0,-1,-1,-1,-1
25,37,43.0,477.0,11.0,10.0,-1,-1,-1,-1
30,37,36.0,474.0,10.0,10.0,-1,-1,-1,-1
35,37,29.0,471.0,10.0,10.0,-1,-1,-1,-1
40,37,21.0,468.0,11.0,10.0,-1,-1,-1,-1
45,37,15.0,465.0,11.0,10.0,-1,-1,-1,-1
50,37,8.0,463.0,11.0,10.0,-1,-1,-1,-1
55,37,1.0,460.0,11.0,10.0,-1,-1,-1,-1
60,37,0.0,458.0,5.0,10.0,-1,-1,-1,-1
20,38,559.0,277.0,9.0,10.0,-1,-1,-1,-1
25,38,554.0,286.0,9.0,10.0,-1,-1,-1,-1
30,38,549.0,295.0,10.0,10.0,-1,-1,-1,-1
35,38,542.0,306.0,9.0,9.0,-1,-1,-1,-1
50,38,521.0,331.0,10.0,10.0,-1,-1,-1,-1
60,38,509.0,349.0,10.0,10.0,-1,-1,-1,-1
15,39,605.0,47.0,10.0,10.0,-1,-1,-1,-1
20,39,609.0,41.0,10.0,11.0,-1,-1,-1,-1
25,39,614.0,36.0,9.0,10.0,-1,-1,-1,-1
30,39,618.0,31.0,9.0,10.0,-1,-1,-1,-1
35,39,621.0,26.0,10.0,10.0,-1,-1,-1,-1
40,39,625.0,21.0,10.0,10.0,-1,-1,-1,-1
45,39,629.0,15.0,10.0,11.0,-1,-1,-1,-1
50,39,633.0,11.0,10.0,10.0,-1,-1,-1,-1
55,39,637.0,6.0,10.0,10.0,-1,-1,-1,-1
60,39,640.0,2.0,10.0,10.0,-1,-1,-1,-1
65,39,643.0,0.0,10.0,9.0,-1,-1,-1,-1
15,40,697.0,895.0,10.0,13.0,-1,-1,-1,-1
20,40,699.0,904.0,10.0,12.0,-1,-1,-1,-1
25,40,702.0,914.0,10.0,13.0,-1,-1,-1,-1
30,40,705.0,926.0,9.0,11.0,-1,-1,-1,-1
35,40,707.0,934.0,9.0,13.0,-1,-1,-1,-1
40,40,709.0,944.0,10.0,13.0,-1,-1,-1,-1
45,40,711.0,954.0,9.0,12.0,-1,-1,-1,-1
50,40,712.0,964.0,10.0,12.0,-1,-1,-1,-1
55,40,713.0,973.0,10.0,12.0,-1,-1,-1,-1
60,40,715.0,982.0,9.0,12.0,-1,-1,-1,-1
65,40,716.0,991.0,9.0,9.0,-1,-1,-1,-1
15,41,262.0,710.0,10.0,10.0,-1,-1,-1,-1
20,41,264.0,707.0,10.0,11.0,-1,-1,-1,-1
25,41,265.0,704.0,11.0,12.0,-1,-1,-1,-1
30,41,267.0,702.0,11.0,11.0,-1,-1,-1,-1
35,41,270.0,699.0,10.0,11.0,-1,-1,-1,-1
40,41,272.0,697.0,10.0,10.0,-1,-1,-1,-1
45,41,273.0,695.0,11.0,10.0,-1,-1,-1,-1
50,41,275.0,692.0,11.0,10.0,-1,-1,-1,-1
55,41,277.0,689.0,11.0,11.0,-1,-1,-1,-1
60,41,279.0,687.0,11.0,10.0,-1,-1,-1,-1
65,41,282.0,684.0,10.0,10.0,-1,-1,-1,-1
50,42,242.0,735.0,11.0,11.0,-1,-1,-1,-1
55,42,254.0,721.0,10.0,10.0,-1,-1,-1,-1
60,42,263.0,708.0,11.0,11.0,-1,-1,-1,-1
70,42,284.0,681.0,10.0,11.0,-1,-1,-1,-1
20,43,872.0,456.0,9.0,10.0,-1,-1,-1,-1
25,43,870.0,459.0,10.0,10.0,-1,-1,-1,-1
30,43,869.0,463.0,10.0,10.0,-1,-1,-1,-1
35,43,868.0,466.0,9.0,8.0,-1,-1,-1,-1
40,43,866.0,469.0,9.0,10.0,-1,-1,-1,-1
50,43,865.0,469.0,10.0,10.0,-1,-1,-1,-1
55,43,865.0,471.0,10.0,11.0,-1,-1,-1,-1
60,43,865.0,470.0,10.0,12.0,-1,-1,-1,-1
65,43,865.0,469.0,10.0,11.0,-1,-1,-1,-1
70,43,865.0,467.0,10.0,10.0,-1,-1,-1,-1
75,43,866.0,470.0,9.0,9.0,-1,-1,-1,-1
50,44,235.0,745.0,10.0,11.0,-1,-1,-1,-1
55,44,244.0,732.0,11.0,11.0,-1,-1,-1,-1
60,44,256.0,719.0,10.0,10.0,-1,-1,-1,-1
65,44,266.0,705.0,11.0,11.0,-1,-1,-1,-1
75,44,285.0,678.0,11.0,11.0,-1,-1,-1,-1
15,45,703.0,131.0,11.0,12.0,-1,-1,-1,-1
20,45,711.0,121.0,11.0,11.0,-1,-1,-1,-1
25,45,720.0,111.0,10.0,11.0,-1,-1,-1,-1
30,45,728.0,100.0,11.0,12.0,-1,-1,-1,-1
35,45,736.0,90.0,11.0,12.0,-1,-1,-1,-1
40,45,744.0,80.0,11.0,12.0,-1,-1,-1,-1
45,45,752.0,70.0,11.0,11.0,-1,-1,-1,-1
50,45,761.0,59.0,11.0,11.0,-1,-1,-1,-1
55,45,769.0,49.0,10.0,11.0,-1,-1,-1,-1
60,45,776.0,39.0,12.0,11.0,-1,-1,-1,-1
65,45,784.0,29.0,12.0,11.0,-1,-1,-1,-1
70,45,793.0,18.0,11.0,12.0,-1,-1,-1,-1
75,45,801.0,8.0,11.0,12.0,-1,-1,-1,-1
80,45,809.0,0.0,11.0,9.0,-1,-1,-1,-1
15,46,422.0,508.0,9.0,9.0,-1,-1,-1,-1
25,46,430.0,497.0,9.0,10.0,-1,-1,-1,-1
30,46,434.0,492.0,9.0,9.0,-1,-1,-1,-1
35,46,438.0,486.0,9.0,9.0,-1,-1,-1,-1
50,46,451.0,469.0,10.0,6.0,-1,-1,-1,-1
55,46,457.0,464.0,10.0,10.0,-1,-1,-1,-1
60,46,459.0,459.0,10.0,10.0,-1,-1,-1,-1
65,46,465.0,453.0,10.0,10.0,-1,-1,-1,-1
80,46,477.0,437.0,10.0,10.0,-1,-1,-1,-1
20,47,703.0,843.0,9.0,11.0,-1,-1,-1,-1
25,47,707.0,855.0,9.0,11.0,-1,-1,-1,-1
30,47,711.0,867.0,8.0,11.0,-1,-1,-1,-1
35,47,714.0,879.0,9.0,10.0,-1,-1,-1,-1
40,47,718.0,891.0,8.0,10.0,-1,-1,-1,-1
45,47,720.0,901.0,9.0,11.0,-1,-1,-1,-1
50,47,724.0,913.0,9.0,11.0,-1,-1,-1,-1
55,47,727.0,925.0,9.0,11.0,-1,-1,-1,-1
60,47,729.0,937.0,9.0,11.0,-1,-1,-1,-1
65,47,732.0,950.0,9.0,10.0,-1,-1,-1,-1
70,47,734.0,962.0,9.0,11.0,-1,-1,-1,-1
75,47,736.0,974.0,9.0,11.0,-1,-1,-1,-1
80,47,738.0,987.0,9.0,10.0,-1,-1,-1,-1
60,48,247.0,729.0,11.0,11.0,-1,-1,-1,-1
65,48,259.0,715.0,10.0,10.0,-1,-1,-1,-1
70,48,269.0,701.0,11.0,10.0,-1,-1,-1,-1
80,48,287.0,675.0,11.0,11.0,-1,-1,-1,-1
70,49,695.0,151.0,10.0,11.0,-1,-1,-1,-1
75,49,703.0,141.0,11.0,11.0,-1,-1,-1,-1
80,49,709.0,133.0,10.0,10.0,-1,-1,-1,-1
15,50,676.0,818.0,9.0,10.0,-1,-1,-1,-1
20,50,680.0,829.0,9.0,10.0,-1,-1,-1,-1
25,50,684.0,841.0,9.0,10.0,-1,-1,-1,-1
30,50,688.0,853.0,10.0,11.0,-1,-1,-1,-1
35,50,692.0,865.0,9.0,11.0,-1,-1,-1,-1
40,50,696.0,877.0,9.0,11.0,-1,-1,-1,-1
45,50,699.0,889.0,9.0,10.0,-1,-1,-1,-1
50,50,702.0,902.0,9.0,10.0,-1,-1,-1,-1
55,50,706.0,915.0,9.0,10.0,-1,-1,-1,-1
60,50,709.0,927.0,9.0,11.0,-1,-1,-1,-1
65,50,712.0,941.0,9.0,10.0,-1,-1,-1,-1
70,50,714.0,954.0,9.0,10.0,-1,-1,-1,-1
75,50,716.0,967.0,9.0,10.0,-1,-1,-1,-1
80,50,718.0,980.0,9.0,10.0,-1,-1,-1,-1
85,50,720.0,993.0,8.0,7.0,-1,-1,-1,-1
15,51,246.0,540.0,8.0,10.0,-1,-1,-1,-1
20,51,243.0,545.0,9.0,10.0,-1,-1,-1,-1
25,51,240.0,548.0,10.0,10.0,-1,-1,-1,-1
30,51,238.0,551.0,9.0,11.0,-1,-1,-1,-1
35,51,235.0,555.0,10.0,10.0,-1,-1,-1,-1
40,51,233.0,558.0,9.0,11.0,-1,-1,-1,-1
45,51,230.0,562.0,10.0,10.0,-1,-1,-1,-1
50,51,228.0,565.0,9.0,10.0,-1,-1,-1,-1
55,51,225.0,568.0,10.0,11.0,-1,-1,-1,-1
60,51,223.0,571.0,10.0,10.0,-1,-1,-1,-1
65,51,221.0,574.0,10.0,10.0,-1,-1,-1,-1
70,51,220.0,576.0,9.0,10.0,-1,-1,-1,-1
75,51,218.0,578.0,10.0,10.0,-1,-1,-1,-1
80,51,217.0,580.0,10.0,10.0,-1,-1,-1,-1
85,51,215.0,581.0,11.0,10.0,-1,-1,-1,-1
15,52,924.0,808.0,15.0,12.0,-1,-1,-1,-1
20,52,927.0,810.0,16.0,12.0,-1,-1,-1,-1
25,52,930.0,810.0,17.0,13.0,-1,-1,-1,-1
30,52,934.0,812.0,17.0,13.0,-1,-1,-1,-1
35,52,938.0,814.0,16.0,13.0,-1,-1,-1,-1
40,52,942.0,816.0,16.0,12.0,-1,-1,-1,-1
45,52,946.0,818.0,14.0,12.0,-1,-1,-1,-1
50,52,948.0,818.0,16.0,13.0,-1,-1,-1,-1
55,52,953.0,820.0,14.0,12.0,-1,-1,-1,-1
60,52,956.0,822.0,14.0,12.0,-1,-1,-1,-1
65,52,956.0,822.0,17.0,13.0,-1,-1,-1,-1
70,52,961.0,824.0,14.0,12.0,-1,-1,-1,-1
75,52,963.0,825.0,14.0,11.0,-1,-1,-1,-1
80,52,965.0,827.0,14.0,10.0,-1,-1,-1,-1
85,52,967.0,827.0,14.0,11.0,-1,-1,-1,-1
90,52,969.0,827.0,14.0,11.0,-1,-1,-1,-1
15,53,767.0,151.0,10.0,11.0,-1,-1,-1,-1
20,53,769.0,147.0,10.0,11.0,-1,-1,-1,-1
25,53,771.0,143.0,10.0,11.0,-1,-1,-1,-1
30,53,774.0,139.0,10.0,11.0,-1,-1,-1,-1
35,53,777.0,135.0,9.0,10.0,-1,-1,-1,-1
40,53,779.0,132.0,10.0,10.0,-1,-1,-1,-1
45,53,781.0,129.0,10.0,10.0,-1,-1,-1,-1
50,53,785.0,124.0,10.0,11.0,-1,-1,-1,-1
55,53,787.0,121.0,10.0,10.0,-1,-1,-1,-1
60,53,790.0,117.0,9.0,11.0,-1,-1,-1,-1
65,53,793.0,113.0,10.0,11.0,-1,-1,-1,-1
70,53,796.0,111.0,9.0,10.0,-1,-1,-1,-1
75,53,798.0,107.0,10.0,10.0,-1,-1,-1,-1
80,53,801.0,104.0,9.0,9.0,-1,-1,-1,-1
85,53,804.0,101.0,10.0,10.0,-1,-1,-1,-1
90,53,804.0,96.0,15.0,12.0,-1,-1,-1,-1
30,54,724.0,847.0,9.0,11.0,-1,-1,-1,-1
35,54,720.0,836.0,9.0,10.0,-1,-1,-1,-1
40,54,716.0,825.0,9.0,10.0,-1,-1,-1,-1
45,54,712.0,813.0,9.0,10.0,-1,-1,-1,-1
50,54,708.0,801.0,8.0,10.0,-1,-1,-1,-1
60,54,700.0,777.0,9.0,11.0,-1,-1,-1,-1
65,54,696.0,766.0,9.0,11.0,-1,-1,-1,-1
70,54,692.0,754.0,9.0,10.0,-1,-1,-1,-1
75,54,688.0,744.0,9.0,9.0,-1,-1,-1,-1
80,54,684.0,732.0,9.0,10.0,-1,-1,-1,-1
85,54,680.0,721.0,9.0,10.0,-1,-1,-1,-1
90,54,676.0,709.0,9.0,11.0,-1,-1,-1,-1
60,55,156.0,0.0,9.0,5.0,-1,-1,-1,-1
65,55,159.0,1.0,10.0,9.0,-1,-1,-1,-1
70,55,162.0,6.0,9.0,9.0,-1,-1,-1,-1
75,55,164.0,10.0,10.0,9.0,-1,-1,-1,-1
80,55,167.0,15.0,9.0,9.0,-1,-1,-1,-1
85,55,170.0,19.0,9.0,9.0,-1,-1,-1,-1
90,55,172.0,22.0,9.0,10.0,-1,-1,-1,-1
15,56,684.0,802.0,11.0,14.0,-1,-1,-1,-1
20,56,689.0,815.0,10.0,13.0,-1,-1,-1,-1
25,56,693.0,827.0,11.0,13.0,-1,-1,-1,-1
30,56,697.0,839.0,11.0,14.0,-1,-1,-1,-1
35,56,701.0,851.0,11.0,14.0,-1,-1,-1,-1
40,56,705.0,864.0,10.0,13.0,-1,-1,-1,-1
45,56,709.0,876.0,9.0,12.0,-1,-1,-1,-1
50,56,713.0,890.0,9.0,11.0,-1,-1,-1,-1
55,56,715.0,900.0,11.0,14.0,-1,-1,-1,-1
60,56,718.0,911.0,10.0,14.0,-1,-1,-1,-1
65,56,721.0,923.0,11.0,14.0,-1,-1,-1,-1
70,56,724.0,935.0,10.0,14.0,-1,-1,-1,-1
75,56,725.0,946.0,11.0,14.0,-1,-1,-1,-1
80,56,728.0,957.0,10.0,15.0,-1,-1,-1,-1
85,56,729.0,967.0,11.0,15.0,-1,-1,-1,-1
90,56,731.0,977.0,11.0,15.0,-1,-1,-1,-1
95,56,733.0,988.0,10.0,12.0,-1,-1,-1,-1
15,57,664.0,179.0,10.0,10.0,-1,-1,-1,-1
20,57,672.0,167.0,11.0,11.0,-1,-1,-1,-1
25,57,681.0,157.0,11.0,11.0,-1,-1,-1,-1
30,57,689.0,145.0,11.0,11.0,-1,-1,-1,-1
35,57,699.0,134.0,10.0,10.0,-1,-1,-1,-1
40,57,707.0,123.0,11.0,11.0,-1,-1,-1,-1
45,57,717.0,112.0,10.0,10.0,-1,-1,-1,-1
50,57,725.0,101.0,10.0,11.0,-1,-1,-1,-1
55,57,735.0,91.0,10.0,10.0,-1,-1,-1,-1
60,57,743.0,80.0,11.0,10.0,-1,-1,-1,-1
65,57,753.0,69.0,10.0,10.0,-1,-1,-1,-1
70,57,761.0,57.0,11.0,11.0,-1,-1,-1,-1
75,57,771.0,47.0,10.0,10.0,-1,-1,-1,-1
80,57,779.0,37.0,11.0,10.0,-1,-1,-1,-1
85,57,787.0,25.0,11.0,11.0,-1,-1,-1,-1
90,57,795.0,15.0,11.0,11.0,-1,-1,-1,-1
95,57,805.0,5.0,10.0,10.0,-1,-1,-1,-1
15,58,445.0,483.0,10.0,10.0,-1,-1,-1,-1
20,58,451.0,475.0,10.0,11.0,-1,-1,-1,-1
25,58,454.0,471.0,10.0,10.0,-1,-1,-1,-1
30,58,458.0,466.0,9.0,9.0,-1,-1,-1,-1
35,58,463.0,459.0,10.0,10.0,-1,-1,-1,-1
40,58,468.0,453.0,9.0,10.0,-1,-1,-1,-1
45,58,473.0,447.0,10.0,10.0,-1,-1,-1,-1
50,58,478.0,441.0,10.0,10.0,-1,-1,-1,-1
55,58,481.0,432.0,9.0,10.0,-1,-1,-1,-1
60,58,487.0,429.0,11.0,10.0,-1,-1,-1,-1
65,58,493.0,423.0,10.0,10.0,-1,-1,-1,-1
70,58,499.0,417.0,10.0,10.0,-1,-1,-1,-1
75,58,505.0,411.0,10.0,10.0,-1,-1,-1,-1
80,58,511.0,406.0,10.0,10.0,-1,-1,-1,-1
85,58,517.0,401.0,10.0,10.0,-1,-1,-1,-1
90,58,524.0,395.0,9.0,10.0,-1,-1,-1,-1
95,58,530.0,390.0,9.0,9.0,-1,-1,-1,-1
15,59,672.0,819.0,8.0,9.0,-1,-1,-1,-1
20,59,674.0,828.0,9.0,9.0,-1,-1,-1,-1
25,59,678.0,837.0,8.0,10.0,-1,-1,-1,-1
30,59,680.0,846.0,9.0,9.0,-1,-1,-1,-1
35,59,684.0,854.0,8.0,9.0,-1,-1,-1,-1
40,59,686.0,864.0,8.0,9.0,-1,-1,-1,-1
45,59,690.0,872.0,8.0,9.0,-1,-1,-1,-1
50,59,693.0,882.0,8.0,9.0,-1,-1,-1,-1
55,59,696.0,892.0,8.0,9.0,-1,-1,-1,-1
60,59,699.0,902.0,7.0,8.0,-1,-1,-1,-1
65,59,701.0,912.0,8.0,8.0,-1,-1,-1,-1
75,59,706.0,932.0,9.0,9.0,-1,-1,-1,-1
80,59,709.0,942.0,8.0,9.0,-1,-1,-1,-1
85,59,710.0,952.0,8.0,9.0,-1,-1,-1,-1
90,59,712.0,962.0,9.0,9.0,-1,-1,-1,-1
95,59,714.0,974.0,8.0,8.0,-1,-1,-1,-1
100,59,716.0,986.0,8.0,8.0,-1,-1,-1,-1
15,60,678.0,839.0,10.0,10.0,-1,-1,-1,-1
20,60,681.0,847.0,10.0,11.0,-1,-1,-1,-1
25,60,684.0,857.0,9.0,11.0,-1,-1,-1,-1
30,60,687.0,865.0,8.0,11.0,-1,-1,-1,-1
35,60,689.0,874.0,10.0,11.0,-1,-1,-1,-1
40,60,692.0,883.0,9.0,12.0,-1,-1,-1,-1
45,60,694.0,892.0,9.0,10.0,-1,-1,-1,-1
50,60,696.0,901.0,9.0,11.0,-1,-1,-1,-1
55,60,698.0,910.0,10.0,11.0,-1,-1,-1,-1
60,60,700.0,918.0,9.0,10.0,-1,-1,-1,-1
65,60,702.0,928.0,9.0,11.0,-1,-1,-1,-1
70,60,703.0,937.0,10.0,11.0,-1,-1,-1,-1
75,60,704.0,946.0,10.0,11.0,-1,-1,-1,-1
80,60,706.0,955.0,9.0,12.0,-1,-1,-1,-1
85,60,707.0,964.0,9.0,12.0,-1,-1,-1,-1
90,60,707.0,973.0,10.0,11.0,-1,-1,-1,-1
95,60,708.0,983.0,9.0,10.0,-1,-1,-1,-1
100,60,708.0,991.0,9.0,8.0,-1,-1,-1,-1
20,61,683.0,807.0,10.0,11.0,-1,-1,-1,-1
25,61,687.0,820.0,8.0,12.0,-1,-1,-1,-1
30,61,691.0,833.0,10.0,11.0,-1,-1,-1,-1
35,61,696.0,845.0,9.0,11.0,-1,-1,-1,-1
40,61,699.0,857.0,10.0,11.0,-1,-1,-1,-1
45,61,703.0,870.0,10.0,10.0,-1,-1,-1,-1
50,61,707.0,883.0,9.0,10.0,-1,-1,-1,-1
55,61,710.0,894.0,9.0,11.0,-1,-1,-1,-1
60,61,713.0,906.0,10.0,9.0,-1,-1,-1,-1
65,61,716.0,918.0,9.0,10.0,-1,-1,-1,-1
70,61,719.0,930.0,9.0,10.0,-1,-1,-1,-1
75,61,722.0,941.0,9.0,11.0,-1,-1,-1,-1
80,61,724.0,953.0,9.0,10.0,-1,-1,-1,-1
85,61,725.0,963.0,9.0,11.0,-1,-1,-1,-1
