35,38,508.0,826.0,10.0,9.0,-1,-1,-1,-1
40,38,512.0,827.0,10.0,9.0,-1,-1,-1,-1
45,38,517.0,829.0,9.0,9.0,-1,-1,-1,-1
50,38,522.0,829.0,10.0,10.0,-1,-1,-1,-1
55,38,527.0,830.0,10.0,10.0,-1,-1,-1,-1
60,38,533.0,833.0,10.0,9.0,-1,-1,-1,-1
65,38,538.0,834.0,10.0,9.0,-1,-1,-1,-1
70,38,545.0,836.0,9.0,9.0,-1,-1,-1,-1
75,38,551.0,838.0,10.0,9.0,-1,-1,-1,-1
80,38,558.0,839.0,10.0,9.0,-1,-1,-1,-1
85,38,565.0,842.0,10.0,9.0,-1,-1,-1,-1
90,38,572.0,844.0,10.0,9.0,-1,-1,-1,-1
50,39,578.0,765.0,8.0,8.0,-1,-1,-1,-1
55,39,572.0,762.0,8.0,8.0,-1,-1,-1,-1
60,39,568.0,760.0,9.0,9.0,-1,-1,-1,-1
65,39,564.0,758.0,9.0,8.0,-1,-1,-1,-1
70,39,563.0,758.0,8.0,8.0,-1,-1,-1,-1
75,39,560.0,756.0,8.0,9.0,-1,-1,-1,-1
80,39,557.0,755.0,9.0,8.0,-1,-1,-1,-1
85,39,555.0,754.0,7.0,7.0,-1,-1,-1,-1
90,39,552.0,753.0,8.0,8.0,-1,-1,-1,-1
70,40,70.0,176.0,9.0,9.0,-1,-1,-1,-1
75,40,53.0,170.0,9.0,9.0,-1,-1,-1,-1
80,40,40.0,162.0,9.0,9.0,-1,-1,-1,-1
85,40,18.0,144.0,9.0,9.0,-1,-1,-1,-1
90,40,4.0,132.0,9.0,8.0,-1,-1,-1,-1
15,41,750.0,782.0,9.0,9.0,-1,-1,-1,-1
20,41,746.0,784.0,9.0,9.0,-1,-1,-1,-1
25,41,741.0,787.0,9.0,9.0,-1,-1,-1,-1
30,41,736.0,790.0,9.0,8.0,-1,-1,-1,-1
35,41,731.0,792.0,9.0,8.0,-1,-1,-1,-1
40,41,726.0,794.0,8.0,9.0,-1,-1,-1,-1
45,41,721.0,796.0,9.0,9.0,-1,-1,-1,-1
50,41,716.0,798.0,9.0,9.0,-1,-1,-1,-1
55,41,711.0,800.0,9.0,10.0,-1,-1,-1,-1
60,41,706.0,803.0,9.0,9.0,-1,-1,-1,-1
65,41,702.0,805.0,8.0,9.0,-1,-1,-1,-1
70,41,697.0,807.0,9.0,9.0,-1,-1,-1,-1
75,41,693.0,809.0,9.0,9.0,-1,-1,-1,-1
80,41,690.0,810.0,9.0,9.0,-1,-1,-1,-1
85,41,688.0,812.0,9.0,8.0,-1,-1,-1,-1
90,41,686.0,812.0,8.0,9.0,-1,-1,-1,-1
95,41,684.0,813.0,9.0,9.0,-1,-1,-1,-1
15,42,542.0,834.0,9.0,8.0,-1,-1,-1,-1
25,42,554.0,837.0,9.0,9.0,-1,-1,-1,-1
30,42,560.0,839.0,10.0,8.0,-1,-1,-1,-1
35,42,567.0,841.0,9.0,9.0,-1,-1,-1,-1
40,42,574.0,843.0,9.0,9.0,-1,-1,-1,-1
45,42,580.0,846.0,9.0,8.0,-1,-1,-1,-1
50,42,587.0,848.0,10.0,9.0,-1,-1,-1,-1
55,42,594.0,851.0,9.0,9.0,-1,-1,-1,-1
60,42,600.0,855.0,10.0,9.0,-1,-1,-1,-1
65,42,607.0,859.0,10.0,9.0,-1,-1,-1,-1
70,42,613.0,864.0,10.0,9.0,-1,-1,-1,-1
75,42,619.0,869.0,10.0,9.0,-1,-1,-1,-1
80,42,625.0,874.0,10.0,10.0,-1,-1,-1,-1
85,42,631.0,880.0,10.0,10.0,-1,-1,-1,-1
90,42,638.0,887.0,9.0,10.0,-1,-1,-1,-1
95,42,642.0,893.0,9.0,10.0,-1,-1,-1,-1
15,43,447.0,684.0,9.0,9.0,-1,-1,-1,-1
20,43,446.0,686.0,9.0,9.0,-1,-1,-1,-1
25,43,446.0,688.0,9.0,10.0,-1,-1,-1,-1
30,43,447.0,691.0,9.0,9.0,-1,-1,-1,-1
35,43,448.0,694.0,9.0,9.0,-1,-1,-1,-1
40,43,449.0,696.0,10.0,10.0,-1,-1,-1,-1
45,43,451.0,699.0,10.0,10.0,-1,-1,-1,-1
50,43,454.0,702.0,10.0,9.0,-1,-1,-1,-1
55,43,456.0,704.0,10.0,9.0,-1,-1,-1,-1
60,43,459.0,707.0,10.0,8.0,-1,-1,-1,-1
65,43,461.0,708.0,10.0,10.0,-1,-1,-1,-1
70,43,464.0,710.0,10.0,9.0,-1,-1,-1,-1
75,43,466.0,712.0,9.0,9.0,-1,-1,-1,-1
80,43,469.0,714.0,10.0,8.0,-1,-1,-1,-1
85,43,469.0,714.0,11.0,10.0,-1,-1,-1,-1
90,43,471.0,715.0,10.0,9.0,-1,-1,-1,-1
95,43,473.0,716.0,10.0,9.0,-1,-1,-1,-1
30,44,232.0,837.0,9.0,9.0,-1,-1,-1,-1
35,44,234.0,839.0,9.0,9.0,-1,-1,-1,-1
40,44,237.0,841.0,10.0,9.0,-1,-1,-1,-1
45,44,240.0,843.0,9.0,8.0,-1,-1,-1,-1
50,44,244.0,845.0,9.0,9.0,-1,-1,-1,-1
55,44,247.0,848.0,8.0,8.0,-1,-1,-1,-1
60,44,254.0,851.0,8.0,7.0,-1,-1,-1,-1
65,44,256.0,852.0,9.0,9.0,-1,-1,-1,-1
70,44,259.0,854.0,10.0,9.0,-1,-1,-1,-1
75,44,262.0,856.0,9.0,8.0,-1,-1,-1,-1
80,44,264.0,857.0,10.0,8.0,-1,-1,-1,-1
85,44,266.0,858.0,9.0,9.0,-1,-1,-1,-1
90,44,268.0,859.0,9.0,9.0,-1,-1,-1,-1
95,44,269.0,860.0,9.0,9.0,-1,-1,-1,-1
40,45,177.0,204.0,11.0,9.0,-1,-1,-1,-1
45,45,181.0,208.0,10.0,8.0,-1,-1,-1,-1
60,45,194.0,220.0,10.0,9.0,-1,-1,-1,-1
75,45,207.0,233.0,9.0,9.0,-1,-1,-1,-1
85,45,217.0,244.0,10.0,10.0,-1,-1,-1,-1
90,45,221.0,247.0,10.0,8.0,-1,-1,-1,-1
95,45,234.0,251.0,10.0,9.0,-1,-1,-1,-1
60,46,520.0,750.0,9.0,9.0,-1,-1,-1,-1
65,46,523.0,747.0,9.0,10.0,-1,-1,-1,-1
70,46,526.0,747.0,9.0,9.0,-1,-1,-1,-1
75,46,529.0,747.0,10.0,8.0,-1,-1,-1,-1
80,46,534.0,748.0,10.0,9.0,-1,-1,-1,-1
85,46,538.0,750.0,10.0,9.0,-1,-1,-1,-1
90,46,544.0,753.0,9.0,8.0,-1,-1,-1,-1
95,46,549.0,756.0,10.0,9.0,-1,-1,-1,-1
20,47,481.0,411.0,11.0,10.0,-1,-1,-1,-1
25,47,480.0,412.0,10.0,9.0,-1,-1,-1,-1
30,47,479.0,412.0,10.0,9.0,-1,-1,-1,-1
35,47,477.0,412.0,10.0,9.0,-1,-1,-1,-1
40,47,475.0,412.0,10.0,9.0,-1,-1,-1,-1
45,47,473.0,411.0,10.0,10.0,-1,-1,-1,-1
50,47,471.0,410.0,11.0,10.0,-1,-1,-1,-1
55,47,469.0,409.0,11.0,10.0,-1,-1,-1,-1
60,47,468.0,408.0,10.0,10.0,-1,-1,-1,-1
65,47,466.0,407.0,9.0,10.0,-1,-1,-1,-1
70,47,465.0,406.0,10.0,9.0,-1,-1,-1,-1
75,47,464.0,405.0,10.0,10.0,-1,-1,-1,-1
80,47,463.0,403.0,10.0,10.0,-1,-1,-1,-1
90,47,462.0,401.0,10.0,11.0,-1,-1,-1,-1
105,47,461.0,400.0,10.0,9.0,-1,-1,-1,-1
40,48,335.0,336.0,10.0,9.0,-1,-1,-1,-1
45,48,339.0,340.0,10.0,9.0,-1,-1,-1,-1
50,48,341.0,343.0,10.0,9.0,-1,-1,-1,-1
65,48,356.0,350.0,9.0,10.0,-1,-1,-1,-1
80,48,367.0,361.0,9.0,10.0,-1,-1,-1,-1
95,48,379.0,374.0,9.0,9.0,-1,-1,-1,-1
100,48,384.0,379.0,9.0,9.0,-1,-1,-1,-1
105,48,385.0,385.0,10.0,10.0,-1,-1,-1,-1
70,49,81.0,189.0,10.0,10.0,-1,-1,-1,-1
75,49,75.0,184.0,11.0,9.0,-1,-1,-1,-1
80,49,66.0,178.0,9.0,8.0,-1,-1,-1,-1
85,49,60.0,169.0,9.0,9.0,-1,-1,-1,-1
90,49,49.0,169.0,10.0,10.0,-1,-1,-1,-1
95,49,41.0,158.0,10.0,9.0,-1,-1,-1,-1
100,49,35.0,150.0,10.0,9.0,-1,-1,-1,-1
105,49,8.0,134.0,9.0,9.0,-1,-1,-1,-1
70,50,490.0,505.0,9.0,10.0,-1,-1,-1,-1
75,50,502.0,519.0,9.0,11.0,-1,-1,-1,-1
80,50,518.0,543.0,8.0,9.0,-1,-1,-1,-1
85,50,524.0,556.0,9.0,9.0,-1,-1,-1,-1
95,50,541.0,593.0,9.0,10.0,-1,-1,-1,-1
100,50,549.0,607.0,9.0,10.0,-1,-1,-1,-1
105,50,560.0,618.0,9.0,10.0,-1,-1,-1,-1
20,51,242.0,249.0,9.0,6.0,-1,-1,-1,-1
25,51,252.0,259.0,9.0,8.0,-1,-1,-1,-1
40,51,293.0,295.0,10.0,9.0,-1,-1,-1,-1
50,51,325.0,328.0,11.0,10.0,-1,-1,-1,-1
55,51,337.0,332.0,9.0,10.0,-1,-1,-1,-1
60,51,348.0,348.0,10.0,9.0,-1,-1,-1,-1
65,51,357.0,357.0,10.0,10.0,-1,-1,-1,-1
75,51,378.0,373.0,10.0,9.0,-1,-1,-1,-1
90,51,406.0,402.0,9.0,9.0,-1,-1,-1,-1
95,51,424.0,412.0,8.0,9.0,-1,-1,-1,-1
100,51,428.0,420.0,9.0,11.0,-1,-1,-1,-1
110,51,446.0,442.0,9.0,10.0,-1,-1,-1,-1
60,52,766.0,705.0,9.0,9.0,-1,-1,-1,-1
65,52,764.0,700.0,9.0,9.0,-1,-1,-1,-1
70,52,760.0,694.0,9.0,9.0,-1,-1,-1,-1
75,52,756.0,688.0,9.0,9.0,-1,-1,-1,-1
80,52,754.0,683.0,8.0,9.0,-1,-1,-1,-1
85,52,748.0,678.0,9.0,9.0,-1,-1,-1,-1
90,52,744.0,672.0,9.0,9.0,-1,-1,-1,-1
105,52,730.0,660.0,8.0,8.0,-1,-1,-1,-1
110,52,730.0,660.0,8.0,8.0,-1,-1,-1,-1
90,53,204.0,236.0,10.0,9.0,-1,-1,-1,-1
95,53,220.0,245.0,8.0,9.0,-1,-1,-1,-1
100,53,240.0,260.0,10.0,9.0,-1,-1,-1,-1
105,53,256.0,266.0,9.0,9.0,-1,-1,-1,-1
