25,46,814.0,794.0,9.0,10.0,-1,-1,-1,-1
30,46,812.0,792.0,9.0,10.0,-1,-1,-1,-1
35,46,810.0,788.0,10.0,11.0,-1,-1,-1,-1
40,46,810.0,786.0,9.0,10.0,-1,-1,-1,-1
45,46,808.0,782.0,8.0,8.0,-1,-1,-1,-1
50,46,807.0,778.0,10.0,9.0,-1,-1,-1,-1
15,47,396.0,931.0,9.0,11.0,-1,-1,-1,-1
20,47,398.0,934.0,11.0,9.0,-1,-1,-1,-1
25,47,403.0,936.0,11.0,9.0,-1,-1,-1,-1
30,47,406.0,937.0,10.0,11.0,-1,-1,-1,-1
35,47,408.0,940.0,12.0,9.0,-1,-1,-1,-1
40,47,411.0,940.0,11.0,9.0,-1,-1,-1,-1
45,47,412.0,942.0,12.0,9.0,-1,-1,-1,-1
50,47,414.0,942.0,10.0,10.0,-1,-1,-1,-1
20,48,187.0,220.0,9.0,4.0,-1,-1,-1,-1
25,48,176.0,218.0,10.0,8.0,-1,-1,-1,-1
35,48,156.0,210.0,8.0,8.0,-1,-1,-1,-1
40,48,138.0,200.0,10.0,8.0,-1,-1,-1,-1
45,48,122.0,190.0,10.0,8.0,-1,-1,-1,-1
50,48,106.0,179.0,11.0,8.0,-1,-1,-1,-1
20,49,439.0,944.0,9.0,10.0,-1,-1,-1,-1
25,49,436.0,946.0,10.0,8.0,-1,-1,-1,-1
30,49,436.0,946.0,8.0,11.0,-1,-1,-1,-1
40,49,433.0,948.0,9.0,10.0,-1,-1,-1,-1
45,49,430.0,952.0,10.0,8.0,-1,-1,-1,-1
50,49,429.0,952.0,8.0,12.0,-1,-1,-1,-1
20,50,676.0,898.0,7.0,10.0,-1,-1,-1,-1
25,50,684.0,911.0,7.0,11.0,-1,-1,-1,-1
30,50,692.0,925.0,8.0,11.0,-1,-1,-1,-1
40,50,706.0,956.0,10.0,10.0,-1,-1,-1,-1
45,50,715.0,970.0,8.0,12.0,-1,-1,-1,-1
50,50,722.0,986.0,10.0,9.0,-1,-1,-1,-1
20,51,676.0,898.0,7.0,10.0,-1,-1,-1,-1
25,51,678.0,917.0,8.0,9.0,-1,-1,-1,-1
30,51,684.0,930.0,8.0,8.0,-1,-1,-1,-1
35,51,690.0,942.0,10.0,10.0,-1,-1,-1,-1
40,51,698.0,956.0,7.0,10.0,-1,-1,-1,-1
45,51,706.0,970.0,7.0,10.0,-1,-1,-1,-1
50,51,713.0,982.0,7.0,10.0,-1,-1,-1,-1
30,52,688.0,912.0,7.0,10.0,-1,-1,-1,-1
35,52,697.0,926.0,9.0,9.0,-1,-1,-1,-1
40,52,706.0,943.0,8.0,10.0,-1,-1,-1,-1
45,52,714.0,960.0,8.0,10.0,-1,-1,-1,-1
50,52,722.0,979.0,8.0,7.0,-1,-1,-1,-1
40,53,126.0,188.0,10.0,8.0,-1,-1,-1,-1
45,53,108.0,178.0,12.0,8.0,-1,-1,-1,-1
50,53,92.0,168.0,10.0,7.0,-1,-1,-1,-1
20,54,160.0,980.0,10.0,10.0,-1,-1,-1,-1
25,54,162.0,982.0,9.0,10.0,-1,-1,-1,-1
30,54,167.0,982.0,9.0,9.0,-1,-1,-1,-1
35,54,168.0,984.0,10.0,9.0,-1,-1,-1,-1
40,54,170.0,983.0,8.0,11.0,-1,-1,-1,-1
50,54,172.0,990.0,10.0,8.0,-1,-1,-1,-1
55,54,178.0,992.0,10.0,8.0,-1,-1,-1,-1
20,55,90.0,162.0,10.0,8.0,-1,-1,-1,-1
25,55,78.0,153.0,10.0,8.0,-1,-1,-1,-1
30,55,64.0,146.0,9.0,10.0,-1,-1,-1,-1
35,55,52.0,137.0,9.0,11.0,-1,-1,-1,-1
40,55,38.0,129.0,9.0,11.0,-1,-1,-1,-1
45,55,24.0,122.0,9.0,10.0,-1,-1,-1,-1
50,55,12.0,114.0,10.0,9.0,-1,-1,-1,-1
55,55,0.0,105.0,8.0,11.0,-1,-1,-1,-1
15,56,944.0,469.0,8.0,9.0,-1,-1,-1,-1
20,56,948.0,473.0,8.0,9.0,-1,-1,-1,-1
25,56,952.0,478.0,10.0,8.0,-1,-1,-1,-1
30,56,959.0,480.0,6.0,10.0,-1,-1,-1,-1
35,56,965.0,483.0,6.0,11.0,-1,-1,-1,-1
40,56,970.0,489.0,8.0,9.0,-1,-1,-1,-1
45,56,974.0,494.0,10.0,7.0,-1,-1,-1,-1
50,56,982.0,497.0,8.0,9.0,-1,-1,-1,-1
55,56,989.0,501.0,7.0,9.0,-1,-1,-1,-1
60,56,992.0,506.0,8.0,7.0,-1,-1,-1,-1
15,57,647.0,832.0,8.0,12.0,-1,-1,-1,-1
20,57,660.0,849.0,4.0,11.0,-1,-1,-1,-1
25,57,664.0,866.0,8.0,10.0,-1,-1,-1,-1
30,57,672.0,882.0,9.0,11.0,-1,-1,-1,-1
35,57,682.0,899.0,8.0,11.0,-1,-1,-1,-1
40,57,691.0,915.0,9.0,10.0,-1,-1,-1,-1
45,57,699.0,932.0,9.0,10.0,-1,-1,-1,-1
50,57,708.0,949.0,7.0,11.0,-1,-1,-1,-1
55,57,716.0,966.0,9.0,9.0,-1,-1,-1,-1
60,57,725.0,982.0,9.0,9.0,-1,-1,-1,-1
40,58,573.0,769.0,9.0,10.0,-1,-1,-1,-1
45,58,578.0,773.0,10.0,10.0,-1,-1,-1,-1
50,58,584.0,777.0,9.0,10.0,-1,-1,-1,-1
55,58,590.0,781.0,10.0,11.0,-1,-1,-1,-1
60,58,596.0,786.0,8.0,8.0,-1,-1,-1,-1
50,59,10.0,176.0,10.0,10.0,-1,-1,-1,-1
55,59,2.0,170.0,10.0,8.0,-1,-1,-1,-1
60,59,0.0,167.0,4.0,9.0,-1,-1,-1,-1
15,60,248.0,845.0,10.0,10.0,-1,-1,-1,-1
20,60,252.0,847.0,7.0,11.0,-1,-1,-1,-1
25,60,254.0,850.0,9.0,10.0,-1,-1,-1,-1
30,60,258.0,851.0,9.0,10.0,-1,-1,-1,-1
35,60,262.0,854.0,7.0,10.0,-1,-1,-1,-1
40,60,264.0,856.0,9.0,10.0,-1,-1,-1,-1
45,60,266.0,858.0,9.0,10.0,-1,-1,-1,-1
50,60,270.0,860.0,9.0,10.0,-1,-1,-1,-1
55,60,273.0,860.0,9.0,9.0,-1,-1,-1,-1
60,60,274.0,862.0,10.0,10.0,-1,-1,-1,-1
65,60,276.0,864.0,9.0,10.0,-1,-1,-1,-1
15,61,416.0,424.0,10.0,10.0,-1,-1,-1,-1
20,61,406.0,411.0,8.0,11.0,-1,-1,-1,-1
25,61,394.0,400.0,8.0,11.0,-1,-1,-1,-1
30,61,382.0,388.0,9.0,10.0,-1,-1,-1,-1
35,61,370.0,376.0,9.0,10.0,-1,-1,-1,-1
40,61,358.0,364.0,10.0,10.0,-1,-1,-1,-1
45,61,346.0,352.0,10.0,10.0,-1,-1,-1,-1
50,61,334.0,343.0,9.0,9.0,-1,-1,-1,-1
55,61,322.0,330.0,10.0,10.0,-1,-1,-1,-1
60,61,310.0,320.0,8.0,8.0,-1,-1,-1,-1
65,61,296.0,309.0,10.0,7.0,-1,-1,-1,-1
15,62,641.0,846.0,9.0,12.0,-1,-1,-1,-1
20,62,648.0,859.0,7.0,13.0,-1,-1,-1,-1
25,62,654.0,874.0,9.0,12.0,-1,-1,-1,-1
30,62,662.0,887.0,9.0,12.0,-1,-1,-1,-1
35,62,669.0,900.0,9.0,12.0,-1,-1,-1,-1
40,62,676.0,914.0,10.0,11.0,-1,-1,-1,-1
45,62,682.0,928.0,10.0,12.0,-1,-1,-1,-1
50,62,690.0,942.0,10.0,12.0,-1,-1,-1,-1
55,62,698.0,955.0,9.0,12.0,-1,-1,-1,-1
60,62,704.0,970.0,10.0,10.0,-1,-1,-1,-1
65,62,712.0,984.0,10.0,9.0,-1,-1,-1,-1
15,63,448.0,693.0,10.0,10.0,-1,-1,-1,-1
20,63,452.0,698.0,9.0,10.0,-1,-1,-1,-1
25,63,458.0,701.0,10.0,8.0,-1,-1,-1,-1
30,63,464.0,703.0,7.0,12.0,-1,-1,-1,-1
35,63,468.0,708.0,8.0,8.0,-1,-1,-1,-1
40,63,472.0,710.0,8.0,8.0,-1,-1,-1,-1
45,63,476.0,711.0,8.0,9.0,-1,-1,-1,-1
50,63,478.0,714.0,10.0,8.0,-1,-1,-1,-1
55,63,482.0,715.0,8.0,9.0,-1,-1,-1,-1
60,63,484.0,716.0,10.0,9.0,-1,-1,-1,-1
65,63,486.0,718.0,9.0,9.0,-1,-1,-1,-1
30,64,94.0,154.0,9.0,10.0,-1,-1,-1,-1
35,64,80.0,146.0,12.0,10.0,-1,-1,-1,-1
40,64,68.0,137.0,10.0,9.0,-1,-1,-1,-1
45,64,54.0,129.0,10.0,9.0,-1,-1,-1,-1
50,64,40.0,120.0,12.0,9.0,-1,-1,-1,-1
55,64,26.0,112.0,10.0,8.0,-1,-1,-1,-1
60,64,12.0,102.0,12.0,9.0,-1,-1,-1,-1
65,64,0.0,94.0,10.0,10.0,-1,-1,-1,-1
40,65,737.0,975.0,7.0,10.0,-1,-1,-1,-1
45,65,727.0,960.0,9.0,9.0,-1,-1,-1,-1
50,65,720.0,945.0,7.0,10.0,-1,-1,-1,-1
55,65,710.0,930.0,7.0,10.0,-1,-1,-1,-1
60,65,702.0,914.0,7.0,10.0,-1,-1,-1,-1
65,65,694.0,898.0,7.0,10.0,-1,-1,-1,-1
50,66,466.0,664.0,10.0,8.0,-1,-1,-1,-1
55,66,466.0,664.0,10.0,8.0,-1,-1,-1,-1
60,66,464.0,664.0,9.0,10.0,-1,-1,-1,-1
65,66,462.0,666.0,10.0,8.0,-1,-1,-1,-1
15,67,529.0,746.0,9.0,10.0,-1,-1,-1,-1
20,67,532.0,747.0,10.0,10.0,-1,-1,-1,-1
25,67,534.0,750.0,10.0,8.0,-1,-1,-1,-1
30,67,539.0,750.0,9.0,9.0,-1,-1,-1,-1
35,67,544.0,753.0,8.0,9.0,-1,-1,-1,-1
40,67,548.0,755.0,9.0,10.0,-1,-1,-1,-1
45,67,555.0,757.0,7.0,11.0,-1,-1,-1,-1
50,67,560.0,761.0,8.0,9.0,-1,-1,-1,-1
55,67,567.0,763.0,7.0,11.0,-1,-1,-1,-1
60,67,573.0,768.0,8.0,9.0,-1,-1,-1,-1
65,67,581.0,772.0,6.0,10.0,-1,-1,-1,-1
70,67,586.0,776.0,9.0,10.0,-1,-1,-1,-1
20,68,648.0,846.0,8.0,8.0,-1,-1,-1,-1
25,68,656.0,860.0,7.0,10.0,-1,-1,-1,-1
30,68,664.0,875.0,8.0,9.0,-1,-1,-1,-1
35,68,672.0,888.0,8.0,10.0,-1,-1,-1,-1
40,68,680.0,903.0,8.0,11.0,-1,-1,-1,-1
45,68,686.0,918.0,8.0,11.0,-1,-1,-1,-1
50,68,694.0,932.0,10.0,10.0,-1,-1,-1,-1
55,68,702.0,948.0,8.0,10.0,-1,-1,-1,-1
60,68,710.0,962.0,8.0,10.0,-1,-1,-1,-1
65,68,718.0,977.0,8.0,9.0,-1,-1,-1,-1
70,68,724.0,992.0,9.0,8.0,-1,-1,-1,-1
50,69,748.0,980.0,18.0,18.0,-1,-1,-1,-1
55,69,745.0,976.0,19.0,22.0,-1,-1,-1,-1
70,69,746.0,974.0,9.0,9.0,-1,-1,-1,-1
60,70,18.0,175.0,10.0,8.0,-1,-1,-1,-1
65,70,8.0,172.0,10.0,11.0,-1,-1,-1,-1
70,70,0.0,172.0,10.0,10.0,-1,-1,-1,-1
60,71,610.0,724.0,10.0,10.0,-1,-1,-1,-1
65,71,614.0,732.0,9.0,12.0,-1,-1,-1,-1
70,71,613.0,744.0,10.0,6.0,-1,-1,-1,-1
15,72,167.0,207.0,9.0,9.0,-1,-1,-1,-1
20,72,154.0,199.0,10.0,9.0,-1,-1,-1,-1
25,72,138.0,190.0,10.0,8.0,-1,-1,-1,-1
30,72,126.0,182.0,10.0,11.0,-1,-1,-1,-1
35,72,112.0,174.0,9.0,10.0,-1,-1,-1,-1
40,72,98.0,166.0,9.0,10.0,-1,-1,-1,-1
45,72,84.0,158.0,10.0,8.0,-1,-1,-1,-1
50,72,70.0,150.0,11.0,9.0,-1,-1,-1,-1
55,72,56.0,142.0,10.0,8.0,-1,-1,-1,-1
60,72,44.0,133.0,8.0,9.0,-1,-1,-1,-1
70,72,14.0,118.0,10.0,9.0,-1,-1,-1,-1
75,72,4.0,110.0,8.0,8.0,-1,-1,-1,-1
15,73,628.0,816.0,10.0,10.0,-1,-1,-1,-1
20,73,636.0,830.0,8.0,10.0,-1,-1,-1,-1
25,73,643.0,842.0,8.0,12.0,-1,-1,-1,-1
30,73,651.0,855.0,9.0,12.0,-1,-1,-1,-1
35,73,660.0,869.0,6.0,11.0,-1,-1,-1,-1
40,73,664.0,884.0,10.0,11.0,-1,-1,-1,-1
45,73,672.0,897.0,9.0,12.0,-1,-1,-1,-1
50,73,678.0,912.0,10.0,10.0,-1,-1,-1,-1
55,73,686.0,925.0,9.0,13.0,-1,-1,-1,-1
60,73,694.0,942.0,10.0,10.0,-1,-1,-1,-1
65,73,702.0,956.0,9.0,12.0,-1,-1,-1,-1
70,73,708.0,970.0,10.0,10.0,-1,-1,-1,-1
75,73,716.0,984.0,9.0,12.0,-1,-1,-1,-1
30,74,480.0,411.0,9.0,10.0,-1,-1,-1,-1
35,74,476.0,412.0,11.0,9.0,-1,-1,-1,-1
40,74,476.0,412.0,9.0,10.0,-1,-1,-1,-1
45,74,472.0,412.0,11.0,9.0,-1,-1,-1,-1
50,74,472.0,409.0,10.0,11.0,-1,-1,-1,-1
55,74,470.0,409.0,9.0,10.0,-1,-1,-1,-1
60,74,468.0,407.0,10.0,11.0,-1,-1,-1,-1
65,74,467.0,406.0,9.0,10.0,-1,-1,-1,-1
70,74,464.0,406.0,9.0,10.0,-1,-1,-1,-1
75,74,464.0,404.0,10.0,9.0,-1,-1,-1,-1
15,75,716.0,453.0,8.0,11.0,-1,-1,-1,-1
20,75,716.0,460.0,9.0,9.0,-1,-1,-1,-1
25,75,717.0,465.0,9.0,9.0,-1,-1,-1,-1
30,75,718.0,472.0,10.0,7.0,-1,-1,-1,-1
35,75,719.0,476.0,9.0,10.0,-1,-1,-1,-1
40,75,721.0,481.0,9.0,10.0,-1,-1,-1,-1
45,75,720.0,488.0,9.0,10.0,-1,-1,-1,-1
50,75,723.0,491.0,7.0,11.0,-1,-1,-1,-1
55,75,723.0,495.0,9.0,10.0,-1,-1,-1,-1
60,75,722.0,502.0,10.0,7.0,-1,-1,-1,-1
65,75,724.0,505.0,7.0,11.0,-1,-1,-1,-1
70,75,725.0,508.0,9.0,10.0,-1,-1,-1,-1
75,75,724.0,512.0,9.0,10.0,-1,-1,-1,-1
80,75,724.0,515.0,10.0,9.0,-1,-1,-1,-1
20,76,594.0,765.0,10.0,13.0,-1,-1,-1,-1
25,76,598.0,776.0,14.0,16.0,-1,-1,-1,-1
30,76,606.0,789.0,9.0,13.0,-1,-1,-1,-1
35,76,612.0,802.0,10.0,12.0,-1,-1,-1,-1
40,76,618.0,813.0,10.0,10.0,-1,-1,-1,-1
45,76,623.0,822.0,9.0,14.0,-1,-1,-1,-1
50,76,630.0,835.0,9.0,15.0,-1,-1,-1,-1
55,76,636.0,847.0,8.0,13.0,-1,-1,-1,-1
60,76,642.0,859.0,10.0,13.0,-1,-1,-1,-1
65,76,648.0,871.0,9.0,15.0,-1,-1,-1,-1
70,76,654.0,884.0,10.0,12.0,-1,-1,-1,-1
75,76,660.0,896.0,12.0,14.0,-1,-1,-1,-1
80,76,670.0,914.0,9.0,9.0,-1,-1,-1,-1
20,77,629.0,806.0,9.0,10.0,-1,-1,-1,-1
25,77,636.0,822.0,10.0,7.0,-1,-1,-1,-1
30,77,647.0,835.0,7.0,11.0,-1,-1,-1,-1
35,77,652.0,852.0,9.0,9.0,-1,-1,-1,-1
40,77,661.0,867.0,6.0,9.0,-1,-1,-1,-1
45,77,668.0,882.0,7.0,10.0,-1,-1,-1,-1
50,77,677.0,896.0,7.0,11.0,-1,-1,-1,-1
55,77,684.0,912.0,8.0,8.0,-1,-1,-1,-1
60,77,692.0,926.0,8.0,10.0,-1,-1,-1,-1
65,77,701.0,942.0,7.0,10.0,-1,-1,-1,-1
70,77,708.0,958.0,8.0,11.0,-1,-1,-1,-1
75,77,717.0,971.0,7.0,11.0,-1,-1,-1,-1
80,77,725.0,988.0,7.0,10.0,-1,-1,-1,-1
60,78,38.0,163.0,10.0,8.0,-1,-1,-1,-1
65,78,56.0,164.0,10.0,8.0,-1,-1,-1,-1
80,78,110.0,170.0,10.0,8.0,-1,-1,-1,-1
60,79,514.0,746.0,9.0,10.0,-1,-1,-1,-1
65,79,512.0,756.0,9.0,12.0,-1,-1,-1,-1
80,79,507.0,788.0,9.0,9.0,-1,-1,-1,-1
30,80,166.0,798.0,10.0,10.0,-1,-1,-1,-1
35,80,169.0,797.0,8.0,13.0,-1,-1,-1,-1
40,80,168.0,800.0,12.0,10.0,-1,-1,-1,-1
45,80,170.0,802.0,10.0,10.0,-1,-1,-1,-1
50,80,172.0,801.0,10.0,11.0,-1,-1,-1,-1
55,80,174.0,804.0,9.0,10.0,-1,-1,-1,-1
60,80,176.0,804.0,12.0,9.0,-1,-1,-1,-1
65,80,178.0,806.0,9.0,10.0,-1,-1,-1,-1
70,80,180.0,806.0,9.0,10.0,-1,-1,-1,-1
75,80,182.0,806.0,11.0,9.0,-1,-1,-1,-1
80,80,184.0,806.0,12.0,7.0,-1,-1,-1,-1
85,80,186.0,804.0,12.0,9.0,-1,-1,-1,-1
