25,39,624.0,612.0,9.0,10.0,-1,-1,-1,-1
30,39,630.0,623.0,7.0,13.0,-1,-1,-1,-1
35,39,634.0,638.0,8.0,10.0,-1,-1,-1,-1
40,39,638.0,652.0,9.0,10.0,-1,-1,-1,-1
45,39,644.0,665.0,7.0,11.0,-1,-1,-1,-1
50,39,649.0,678.0,9.0,9.0,-1,-1,-1,-1
60,39,660.0,705.0,8.0,10.0,-1,-1,-1,-1
65,39,664.0,720.0,7.0,10.0,-1,-1,-1,-1
70,39,669.0,732.0,9.0,12.0,-1,-1,-1,-1
75,39,681.0,746.0,9.0,10.0,-1,-1,-1,-1
30,40,434.0,491.0,7.0,11.0,-1,-1,-1,-1
35,40,440.0,485.0,7.0,11.0,-1,-1,-1,-1
45,40,446.0,476.0,9.0,10.0,-1,-1,-1,-1
50,40,450.0,470.0,10.0,6.0,-1,-1,-1,-1
55,40,457.0,464.0,9.0,10.0,-1,-1,-1,-1
60,40,460.0,460.0,9.0,10.0,-1,-1,-1,-1
75,40,474.0,441.0,9.0,11.0,-1,-1,-1,-1
15,41,247.0,539.0,7.0,11.0,-1,-1,-1,-1
20,41,242.0,544.0,10.0,10.0,-1,-1,-1,-1
25,41,240.0,548.0,10.0,10.0,-1,-1,-1,-1
30,41,238.0,552.0,9.0,9.0,-1,-1,-1,-1
35,41,235.0,554.0,9.0,10.0,-1,-1,-1,-1
40,41,232.0,558.0,9.0,12.0,-1,-1,-1,-1
45,41,230.0,561.0,10.0,11.0,-1,-1,-1,-1
50,41,228.0,565.0,9.0,10.0,-1,-1,-1,-1
55,41,227.0,567.0,8.0,12.0,-1,-1,-1,-1
60,41,222.0,572.0,9.0,10.0,-1,-1,-1,-1
65,41,222.0,574.0,10.0,9.0,-1,-1,-1,-1
70,41,220.0,575.0,10.0,11.0,-1,-1,-1,-1
75,41,220.0,577.0,8.0,11.0,-1,-1,-1,-1
80,41,216.0,580.0,12.0,9.0,-1,-1,-1,-1
20,42,704.0,843.0,7.0,11.0,-1,-1,-1,-1
25,42,706.0,854.0,10.0,9.0,-1,-1,-1,-1
30,42,711.0,866.0,7.0,10.0,-1,-1,-1,-1
35,42,714.0,878.0,8.0,10.0,-1,-1,-1,-1
40,42,718.0,889.0,8.0,11.0,-1,-1,-1,-1
45,42,720.0,902.0,10.0,9.0,-1,-1,-1,-1
50,42,724.0,913.0,8.0,11.0,-1,-1,-1,-1
55,42,726.0,926.0,10.0,9.0,-1,-1,-1,-1
60,42,730.0,937.0,8.0,11.0,-1,-1,-1,-1
65,42,732.0,949.0,8.0,11.0,-1,-1,-1,-1
70,42,734.0,962.0,8.0,10.0,-1,-1,-1,-1
75,42,736.0,974.0,10.0,9.0,-1,-1,-1,-1
80,42,739.0,986.0,9.0,9.0,-1,-1,-1,-1
20,43,712.0,122.0,10.0,10.0,-1,-1,-1,-1
25,43,720.0,112.0,10.0,10.0,-1,-1,-1,-1
30,43,728.0,100.0,10.0,10.0,-1,-1,-1,-1
35,43,737.0,90.0,8.0,12.0,-1,-1,-1,-1
40,43,744.0,80.0,9.0,12.0,-1,-1,-1,-1
45,43,752.0,69.0,10.0,11.0,-1,-1,-1,-1
50,43,760.0,60.0,12.0,10.0,-1,-1,-1,-1
55,43,768.0,50.0,12.0,9.0,-1,-1,-1,-1
60,43,776.0,40.0,12.0,9.0,-1,-1,-1,-1
65,43,785.0,28.0,10.0,11.0,-1,-1,-1,-1
70,43,794.0,17.0,9.0,12.0,-1,-1,-1,-1
75,43,800.0,8.0,11.0,12.0,-1,-1,-1,-1
80,43,808.0,0.0,12.0,8.0,-1,-1,-1,-1
15,44,674.0,818.0,10.0,10.0,-1,-1,-1,-1
20,44,678.0,828.0,11.0,11.0,-1,-1,-1,-1
25,44,684.0,842.0,9.0,9.0,-1,-1,-1,-1
30,44,688.0,851.0,8.0,12.0,-1,-1,-1,-1
35,44,692.0,865.0,7.0,11.0,-1,-1,-1,-1
40,44,696.0,877.0,10.0,10.0,-1,-1,-1,-1
45,44,698.0,890.0,10.0,10.0,-1,-1,-1,-1
50,44,702.0,902.0,10.0,9.0,-1,-1,-1,-1
55,44,706.0,913.0,8.0,11.0,-1,-1,-1,-1
60,44,707.0,928.0,10.0,9.0,-1,-1,-1,-1
65,44,713.0,939.0,7.0,11.0,-1,-1,-1,-1
70,44,714.0,953.0,10.0,10.0,-1,-1,-1,-1
75,44,717.0,965.0,7.0,11.0,-1,-1,-1,-1
80,44,718.0,980.0,10.0,9.0,-1,-1,-1,-1
85,44,720.0,993.0,9.0,6.0,-1,-1,-1,-1
15,45,446.0,481.0,9.0,10.0,-1,-1,-1,-1
20,45,450.0,474.0,7.0,10.0,-1,-1,-1,-1
25,45,454.0,470.0,10.0,10.0,-1,-1,-1,-1
30,45,459.0,462.0,9.0,10.0,-1,-1,-1,-1
35,45,464.0,457.0,10.0,11.0,-1,-1,-1,-1
40,45,466.0,450.0,10.0,13.0,-1,-1,-1,-1
45,45,472.0,445.0,10.0,11.0,-1,-1,-1,-1
50,45,478.0,440.0,10.0,10.0,-1,-1,-1,-1
55,45,482.0,434.0,10.0,10.0,-1,-1,-1,-1
60,45,486.0,428.0,11.0,11.0,-1,-1,-1,-1
65,45,492.0,422.0,10.0,12.0,-1,-1,-1,-1
70,45,498.0,416.0,12.0,12.0,-1,-1,-1,-1
75,45,505.0,410.0,11.0,12.0,-1,-1,-1,-1
80,45,510.0,406.0,12.0,9.0,-1,-1,-1,-1
85,45,516.0,400.0,11.0,11.0,-1,-1,-1,-1
30,46,872.0,453.0,10.0,9.0,-1,-1,-1,-1
35,46,870.0,456.0,10.0,8.0,-1,-1,-1,-1
40,46,870.0,457.0,10.0,11.0,-1,-1,-1,-1
45,46,868.0,462.0,7.0,10.0,-1,-1,-1,-1
50,46,867.0,463.0,9.0,11.0,-1,-1,-1,-1
55,46,866.0,468.0,10.0,6.0,-1,-1,-1,-1
70,46,863.0,475.0,9.0,11.0,-1,-1,-1,-1
75,46,860.0,480.0,7.0,10.0,-1,-1,-1,-1
85,46,858.0,486.0,9.0,10.0,-1,-1,-1,-1
15,47,392.0,517.0,8.0,11.0,-1,-1,-1,-1
20,47,386.0,524.0,10.0,10.0,-1,-1,-1,-1
25,47,382.0,530.0,9.0,10.0,-1,-1,-1,-1
30,47,378.0,536.0,9.0,9.0,-1,-1,-1,-1
35,47,374.0,541.0,7.0,11.0,-1,-1,-1,-1
40,47,371.0,546.0,9.0,10.0,-1,-1,-1,-1
45,47,366.0,551.0,10.0,11.0,-1,-1,-1,-1
50,47,362.0,558.0,10.0,8.0,-1,-1,-1,-1
55,47,360.0,562.0,7.0,10.0,-1,-1,-1,-1
60,47,357.0,566.0,6.0,11.0,-1,-1,-1,-1
65,47,354.0,569.0,8.0,11.0,-1,-1,-1,-1
70,47,350.0,574.0,10.0,10.0,-1,-1,-1,-1
80,47,344.0,582.0,9.0,9.0,-1,-1,-1,-1
85,47,344.0,584.0,7.0,10.0,-1,-1,-1,-1
90,47,340.0,586.0,10.0,11.0,-1,-1,-1,-1
15,48,738.0,924.0,10.0,10.0,-1,-1,-1,-1
20,48,737.0,907.0,7.0,11.0,-1,-1,-1,-1
25,48,730.0,894.0,10.0,10.0,-1,-1,-1,-1
30,48,726.0,880.0,9.0,9.0,-1,-1,-1,-1
35,48,723.0,863.0,6.0,13.0,-1,-1,-1,-1
40,48,716.0,850.0,10.0,10.0,-1,-1,-1,-1
45,48,713.0,833.0,6.0,13.0,-1,-1,-1,-1
50,48,706.0,820.0,10.0,9.0,-1,-1,-1,-1
55,48,702.0,805.0,8.0,11.0,-1,-1,-1,-1
60,48,697.0,790.0,8.0,11.0,-1,-1,-1,-1
65,48,692.0,775.0,8.0,11.0,-1,-1,-1,-1
70,48,686.0,762.0,10.0,9.0,-1,-1,-1,-1
75,48,687.0,744.0,9.0,8.0,-1,-1,-1,-1
80,48,684.0,731.0,10.0,11.0,-1,-1,-1,-1
85,48,681.0,720.0,6.0,10.0,-1,-1,-1,-1
90,48,676.0,711.0,9.0,8.0,-1,-1,-1,-1
30,49,765.0,0.0,11.0,5.0,-1,-1,-1,-1
35,49,758.0,4.0,10.0,10.0,-1,-1,-1,-1
40,49,752.0,14.0,8.0,10.0,-1,-1,-1,-1
45,49,744.0,22.0,10.0,10.0,-1,-1,-1,-1
50,49,738.0,30.0,10.0,9.0,-1,-1,-1,-1
55,49,730.0,38.0,10.0,10.0,-1,-1,-1,-1
60,49,725.0,46.0,9.0,12.0,-1,-1,-1,-1
65,49,719.0,54.0,8.0,12.0,-1,-1,-1,-1
70,49,712.0,61.0,9.0,13.0,-1,-1,-1,-1
75,49,706.0,69.0,9.0,13.0,-1,-1,-1,-1
80,49,700.0,78.0,10.0,10.0,-1,-1,-1,-1
85,49,695.0,85.0,8.0,12.0,-1,-1,-1,-1
90,49,687.0,94.0,8.0,12.0,-1,-1,-1,-1
60,50,155.0,0.0,10.0,5.0,-1,-1,-1,-1
65,50,158.0,0.0,10.0,10.0,-1,-1,-1,-1
70,50,162.0,5.0,10.0,8.0,-1,-1,-1,-1
75,50,164.0,10.0,9.0,10.0,-1,-1,-1,-1
80,50,168.0,15.0,8.0,9.0,-1,-1,-1,-1
85,50,171.0,18.0,9.0,10.0,-1,-1,-1,-1
90,50,172.0,22.0,9.0,10.0,-1,-1,-1,-1
15,51,685.0,802.0,11.0,13.0,-1,-1,-1,-1
20,51,689.0,814.0,7.0,11.0,-1,-1,-1,-1
25,51,694.0,827.0,10.0,12.0,-1,-1,-1,-1
35,51,702.0,851.0,9.0,14.0,-1,-1,-1,-1
40,51,707.0,863.0,8.0,14.0,-1,-1,-1,-1
45,51,707.0,876.0,11.0,10.0,-1,-1,-1,-1
50,51,712.0,890.0,9.0,12.0,-1,-1,-1,-1
55,51,716.0,899.0,10.0,12.0,-1,-1,-1,-1
60,51,718.0,912.0,9.0,14.0,-1,-1,-1,-1
65,51,722.0,923.0,10.0,12.0,-1,-1,-1,-1
70,51,724.0,936.0,10.0,11.0,-1,-1,-1,-1
75,51,726.0,948.0,10.0,12.0,-1,-1,-1,-1
80,51,728.0,958.0,10.0,12.0,-1,-1,-1,-1
85,51,730.0,968.0,9.0,13.0,-1,-1,-1,-1
90,51,732.0,980.0,10.0,11.0,-1,-1,-1,-1
95,51,733.0,989.0,9.0,11.0,-1,-1,-1,-1
15,52,664.0,180.0,9.0,10.0,-1,-1,-1,-1
20,52,674.0,167.0,8.0,11.0,-1,-1,-1,-1
25,52,683.0,156.0,9.0,9.0,-1,-1,-1,-1
30,52,690.0,146.0,9.0,10.0,-1,-1,-1,-1
35,52,700.0,133.0,8.0,11.0,-1,-1,-1,-1
40,52,708.0,124.0,9.0,10.0,-1,-1,-1,-1
45,52,718.0,111.0,10.0,10.0,-1,-1,-1,-1
50,52,727.0,100.0,8.0,12.0,-1,-1,-1,-1
55,52,734.0,90.0,10.0,10.0,-1,-1,-1,-1
60,52,744.0,80.0,10.0,10.0,-1,-1,-1,-1
65,52,754.0,67.0,10.0,10.0,-1,-1,-1,-1
70,52,762.0,58.0,10.0,10.0,-1,-1,-1,-1
75,52,771.0,46.0,9.0,10.0,-1,-1,-1,-1
80,52,780.0,35.0,10.0,11.0,-1,-1,-1,-1
85,52,788.0,25.0,10.0,11.0,-1,-1,-1,-1
90,52,796.0,14.0,12.0,9.0,-1,-1,-1,-1
95,52,806.0,3.0,10.0,10.0,-1,-1,-1,-1
20,53,682.0,808.0,10.0,9.0,-1,-1,-1,-1
25,53,686.0,820.0,7.0,12.0,-1,-1,-1,-1
30,53,692.0,833.0,7.0,11.0,-1,-1,-1,-1
35,53,696.0,845.0,7.0,11.0,-1,-1,-1,-1
40,53,700.0,857.0,8.0,11.0,-1,-1,-1,-1
45,53,704.0,869.0,9.0,11.0,-1,-1,-1,-1
50,53,708.0,882.0,9.0,10.0,-1,-1,-1,-1
55,53,711.0,894.0,7.0,10.0,-1,-1,-1,-1
60,53,715.0,905.0,7.0,11.0,-1,-1,-1,-1
65,53,716.0,918.0,8.0,10.0,-1,-1,-1,-1
70,53,720.0,929.0,8.0,11.0,-1,-1,-1,-1
75,53,721.0,942.0,8.0,10.0,-1,-1,-1,-1
80,53,724.0,951.0,9.0,11.0,-1,-1,-1,-1
85,53,726.0,963.0,8.0,11.0,-1,-1,-1,-1
90,53,728.0,973.0,8.0,11.0,-1,-1,-1,-1
95,53,728.0,985.0,8.0,9.0,-1,-1,-1,-1
30,54,680.0,846.0,10.0,9.0,-1,-1,-1,-1
35,54,684.0,856.0,8.0,8.0,-1,-1,-1,-1
40,54,686.0,864.0,8.0,8.0,-1,-1,-1,-1
45,54,691.0,871.0,6.0,11.0,-1,-1,-1,-1
50,54,692.0,882.0,9.0,9.0,-1,-1,-1,-1
55,54,696.0,891.0,7.0,11.0,-1,-1,-1,-1
60,54,700.0,901.0,8.0,8.0,-1,-1,-1,-1
65,54,702.0,910.0,8.0,9.0,-1,-1,-1,-1
80,54,708.0,942.0,10.0,9.0,-1,-1,-1,-1
85,54,712.0,951.0,8.0,11.0,-1,-1,-1,-1
90,54,712.0,962.0,10.0,9.0,-1,-1,-1,-1
95,54,714.0,973.0,8.0,9.0,-1,-1,-1,-1
40,55,670.0,174.0,10.0,10.0,-1,-1,-1,-1
45,55,680.0,166.0,8.0,8.0,-1,-1,-1,-1
50,55,686.0,156.0,10.0,10.0,-1,-1,-1,-1
55,55,694.0,145.0,7.0,13.0,-1,-1,-1,-1
60,55,703.0,136.0,8.0,11.0,-1,-1,-1,-1
65,55,708.0,128.0,9.0,12.0,-1,-1,-1,-1
70,55,716.0,122.0,9.0,10.0,-1,-1,-1,-1
75,55,724.0,108.0,10.0,11.0,-1,-1,-1,-1
80,55,731.0,100.0,9.0,12.0,-1,-1,-1,-1
90,55,744.0,80.0,9.0,12.0,-1,-1,-1,-1
95,55,754.0,68.0,9.0,11.0,-1,-1,-1,-1
50,56,702.0,135.0,7.0,11.0,-1,-1,-1,-1
55,56,708.0,126.0,10.0,10.0,-1,-1,-1,-1
60,56,716.0,116.0,10.0,10.0,-1,-1,-1,-1
65,56,724.0,105.0,10.0,11.0,-1,-1,-1,-1
70,56,732.0,96.0,9.0,12.0,-1,-1,-1,-1
75,56,740.0,85.0,10.0,11.0,-1,-1,-1,-1
80,56,748.0,77.0,10.0,11.0,-1,-1,-1,-1
85,56,757.0,66.0,9.0,10.0,-1,-1,-1,-1
90,56,764.0,58.0,9.0,9.0,-1,-1,-1,-1
95,56,773.0,45.0,8.0,12.0,-1,-1,-1,-1
70,57,823.0,78.0,8.0,9.0,-1,-1,-1,-1
75,57,824.0,76.0,10.0,8.0,-1,-1,-1,-1
80,57,826.0,74.0,10.0,8.0,-1,-1,-1,-1
85,57,830.0,70.0,8.0,8.0,-1,-1,-1,-1
90,57,832.0,68.0,8.0,8.0,-1,-1,-1,-1
95,57,834.0,64.0,9.0,10.0,-1,-1,-1,-1
15,58,678.0,840.0,9.0,9.0,-1,-1,-1,-1
20,58,682.0,847.0,8.0,11.0,-1,-1,-1,-1
25,58,684.0,858.0,9.0,10.0,-1,-1,-1,-1
30,58,686.0,866.0,8.0,10.0,-1,-1,-1,-1
35,58,691.0,873.0,7.0,11.0,-1,-1,-1,-1
40,58,692.0,884.0,8.0,10.0,-1,-1,-1,-1
45,58,694.0,892.0,10.0,9.0,-1,-1,-1,-1
50,58,697.0,900.0,9.0,11.0,-1,-1,-1,-1
55,58,698.0,910.0,10.0,9.0,-1,-1,-1,-1
60,58,701.0,918.0,7.0,10.0,-1,-1,-1,-1
65,58,702.0,927.0,10.0,12.0,-1,-1,-1,-1
70,58,704.0,937.0,8.0,11.0,-1,-1,-1,-1
75,58,704.0,946.0,9.0,12.0,-1,-1,-1,-1
80,58,706.0,955.0,8.0,11.0,-1,-1,-1,-1
85,58,706.0,964.0,9.0,12.0,-1,-1,-1,-1
90,58,708.0,973.0,8.0,11.0,-1,-1,-1,-1
95,58,709.0,982.0,9.0,9.0,-1,-1,-1,-1
100,58,710.0,991.0,7.0,9.0,-1,-1,-1,-1
15,59,850.0,506.0,10.0,7.0,-1,-1,-1,-1
20,59,848.0,510.0,10.0,10.0,-1,-1,-1,-1
25,59,848.0,513.0,8.0,9.0,-1,-1,-1,-1
30,59,846.0,517.0,8.0,9.0,-1,-1,-1,-1
35,59,844.0,520.0,10.0,10.0,-1,-1,-1,-1
40,59,843.0,524.0,8.0,10.0,-1,-1,-1,-1
45,59,840.0,528.0,9.0,10.0,-1,-1,-1,-1
