20,15,767.0,56.0,11.0,12.0,-1,-1,-1,-1
25,15,750.0,50.0,11.0,12.0,-1,-1,-1,-1
15,16,685.0,802.0,11.0,13.0,-1,-1,-1,-1
25,16,686.0,820.0,7.0,12.0,-1,-1,-1,-1
15,17,638.0,709.0,7.0,11.0,-1,-1,-1,-1
25,17,646.0,734.0,8.0,10.0,-1,-1,-1,-1
15,18,704.0,132.0,10.0,10.0,-1,-1,-1,-1
20,18,686.0,126.0,10.0,10.0,-1,-1,-1,-1
25,18,678.0,136.0,9.0,12.0,-1,-1,-1,-1
15,19,682.0,99.0,10.0,11.0,-1,-1,-1,-1
20,19,675.0,108.0,8.0,12.0,-1,-1,-1,-1
25,19,669.0,117.0,8.0,12.0,-1,-1,-1,-1
30,19,660.0,126.0,10.0,12.0,-1,-1,-1,-1
15,20,744.0,869.0,10.0,10.0,-1,-1,-1,-1
20,20,744.0,861.0,6.0,11.0,-1,-1,-1,-1
25,20,728.0,860.0,9.0,9.0,-1,-1,-1,-1
30,20,711.0,866.0,7.0,10.0,-1,-1,-1,-1
15,21,628.0,174.0,10.0,10.0,-1,-1,-1,-1
20,21,626.0,165.0,10.0,10.0,-1,-1,-1,-1
25,21,618.0,178.0,9.0,10.0,-1,-1,-1,-1
30,21,611.0,186.0,9.0,10.0,-1,-1,-1,-1
15,22,553.0,456.0,8.0,12.0,-1,-1,-1,-1
20,22,554.0,468.0,10.0,10.0,-1,-1,-1,-1
25,22,558.0,480.0,8.0,10.0,-1,-1,-1,-1
30,22,553.0,483.0,8.0,12.0,-1,-1,-1,-1
15,23,614.0,228.0,10.0,10.0,-1,-1,-1,-1
20,23,628.0,234.0,10.0,10.0,-1,-1,-1,-1
25,23,637.0,221.0,7.0,11.0,-1,-1,-1,-1
30,23,643.0,212.0,9.0,10.0,-1,-1,-1,-1
15,24,624.0,244.0,8.0,8.0,-1,-1,-1,-1
20,24,608.0,238.0,10.0,10.0,-1,-1,-1,-1
30,24,608.0,247.0,10.0,7.0,-1,-1,-1,-1
15,25,676.0,782.0,10.0,10.0,-1,-1,-1,-1
20,25,682.0,793.0,8.0,11.0,-1,-1,-1,-1
30,25,678.0,786.0,9.0,12.0,-1,-1,-1,-1
15,26,642.0,564.0,8.0,10.0,-1,-1,-1,-1
20,26,639.0,554.0,9.0,9.0,-1,-1,-1,-1
25,26,634.0,544.0,7.0,10.0,-1,-1,-1,-1
30,26,614.0,548.0,10.0,11.0,-1,-1,-1,-1
15,27,603.0,417.0,7.0,11.0,-1,-1,-1,-1
20,27,590.0,424.0,9.0,9.0,-1,-1,-1,-1
25,27,590.0,410.0,9.0,11.0,-1,-1,-1,-1
30,27,590.0,400.0,7.0,10.0,-1,-1,-1,-1
20,28,86.0,974.0,9.0,10.0,-1,-1,-1,-1
25,28,88.0,966.0,10.0,10.0,-1,-1,-1,-1
30,28,84.0,982.0,7.0,12.0,-1,-1,-1,-1
20,29,4.0,476.0,12.0,10.0,-1,-1,-1,-1
25,29,0.0,475.0,5.0,11.0,-1,-1,-1,-1
30,29,4.0,480.0,9.0,9.0,-1,-1,-1,-1
20,30,346.0,612.0,10.0,9.0,-1,-1,-1,-1
25,30,352.0,596.0,10.0,10.0,-1,-1,-1,-1
30,30,356.0,598.0,9.0,12.0,-1,-1,-1,-1
20,31,640.0,634.0,9.0,10.0,-1,-1,-1,-1
25,31,646.0,640.0,10.0,9.0,-1,-1,-1,-1
30,31,654.0,646.0,8.0,12.0,-1,-1,-1,-1
20,32,593.0,254.0,9.0,10.0,-1,-1,-1,-1
25,32,588.0,235.0,9.0,12.0,-1,-1,-1,-1
30,32,580.0,246.0,12.0,10.0,-1,-1,-1,-1
20,33,248.0,728.0,10.0,10.0,-1,-1,-1,-1
25,33,245.0,733.0,9.0,11.0,-1,-1,-1,-1
30,33,250.0,724.0,10.0,11.0,-1,-1,-1,-1
20,34,664.0,194.0,9.0,12.0,-1,-1,-1,-1
25,34,664.0,182.0,10.0,10.0,-1,-1,-1,-1
30,34,666.0,192.0,12.0,10.0,-1,-1,-1,-1
20,35,834.0,343.0,9.0,10.0,-1,-1,-1,-1
25,35,836.0,344.0,10.0,11.0,-1,-1,-1,-1
30,35,843.0,345.0,9.0,10.0,-1,-1,-1,-1
15,36,698.0,895.0,7.0,13.0,-1,-1,-1,-1
25,36,702.0,914.0,10.0,11.0,-1,-1,-1,-1
30,36,704.0,926.0,10.0,10.0,-1,-1,-1,-1
35,36,716.0,918.0,10.0,10.0,-1,-1,-1,-1
15,37,752.0,895.0,9.0,10.0,-1,-1,-1,-1
20,37,748.0,886.0,10.0,10.0,-1,-1,-1,-1
25,37,746.0,875.0,10.0,10.0,-1,-1,-1,-1
30,37,744.0,867.0,7.0,11.0,-1,-1,-1,-1
35,37,744.0,857.0,4.0,11.0,-1,-1,-1,-1
15,38,578.0,411.0,8.0,11.0,-1,-1,-1,-1
20,38,573.0,395.0,7.0,11.0,-1,-1,-1,-1
30,38,558.0,392.0,10.0,10.0,-1,-1,-1,-1
35,38,558.0,404.0,10.0,10.0,-1,-1,-1,-1
15,39,664.0,180.0,9.0,10.0,-1,-1,-1,-1
20,39,659.0,190.0,9.0,10.0,-1,-1,-1,-1
25,39,650.0,202.0,10.0,10.0,-1,-1,-1,-1
30,39,634.0,193.0,9.0,10.0,-1,-1,-1,-1
35,39,626.0,203.0,10.0,11.0,-1,-1,-1,-1
15,40,716.0,965.0,7.0,13.0,-1,-1,-1,-1
20,40,729.0,951.0,7.0,14.0,-1,-1,-1,-1
35,40,706.0,934.0,10.0,12.0,-1,-1,-1,-1
15,41,596.0,274.0,7.0,10.0,-1,-1,-1,-1
20,41,590.0,286.0,10.0,9.0,-1,-1,-1,-1
25,41,600.0,290.0,10.0,12.0,-1,-1,-1,-1
35,41,595.0,267.0,7.0,13.0,-1,-1,-1,-1
15,42,614.0,599.0,7.0,11.0,-1,-1,-1,-1
20,42,597.0,594.0,7.0,10.0,-1,-1,-1,-1
30,42,604.0,618.0,10.0,9.0,-1,-1,-1,-1
35,42,608.0,630.0,10.0,9.0,-1,-1,-1,-1
15,43,611.0,192.0,9.0,10.0,-1,-1,-1,-1
20,43,604.0,200.0,10.0,10.0,-1,-1,-1,-1
30,43,608.0,202.0,10.0,10.0,-1,-1,-1,-1
35,43,602.0,196.0,12.0,11.0,-1,-1,-1,-1
15,44,656.0,164.0,10.0,10.0,-1,-1,-1,-1
20,44,674.0,167.0,8.0,11.0,-1,-1,-1,-1
25,44,683.0,156.0,9.0,9.0,-1,-1,-1,-1
30,44,670.0,148.0,9.0,10.0,-1,-1,-1,-1
35,44,654.0,135.0,10.0,11.0,-1,-1,-1,-1
20,45,54.0,505.0,10.0,11.0,-1,-1,-1,-1
25,45,56.0,508.0,11.0,9.0,-1,-1,-1,-1
30,45,60.0,509.0,10.0,11.0,-1,-1,-1,-1
35,45,63.0,510.0,11.0,10.0,-1,-1,-1,-1
20,46,640.0,634.0,9.0,10.0,-1,-1,-1,-1
25,46,648.0,630.0,8.0,10.0,-1,-1,-1,-1
30,46,642.0,628.0,10.0,9.0,-1,-1,-1,-1
35,46,638.0,614.0,8.0,10.0,-1,-1,-1,-1
20,47,468.0,222.0,6.0,12.0,-1,-1,-1,-1
25,47,474.0,214.0,16.0,18.0,-1,-1,-1,-1
35,47,480.0,206.0,16.0,18.0,-1,-1,-1,-1
15,48,565.0,516.0,8.0,12.0,-1,-1,-1,-1
20,48,566.0,524.0,10.0,9.0,-1,-1,-1,-1
30,48,584.0,522.0,10.0,10.0,-1,-1,-1,-1
40,48,586.0,526.0,10.0,9.0,-1,-1,-1,-1
15,49,668.0,117.0,9.0,11.0,-1,-1,-1,-1
20,49,662.0,125.0,10.0,10.0,-1,-1,-1,-1
25,49,668.0,142.0,11.0,11.0,-1,-1,-1,-1
30,49,660.0,154.0,9.0,10.0,-1,-1,-1,-1
35,49,662.0,157.0,10.0,11.0,-1,-1,-1,-1
40,49,655.0,168.0,8.0,9.0,-1,-1,-1,-1
15,50,646.0,218.0,10.0,12.0,-1,-1,-1,-1
20,50,660.0,209.0,4.0,11.0,-1,-1,-1,-1
35,50,650.0,214.0,9.0,10.0,-1,-1,-1,-1
40,50,658.0,204.0,9.0,9.0,-1,-1,-1,-1
15,51,737.0,881.0,7.0,11.0,-1,-1,-1,-1
20,51,732.0,872.0,10.0,9.0,-1,-1,-1,-1
25,51,748.0,860.0,9.0,9.0,-1,-1,-1,-1
30,51,744.0,847.0,8.0,11.0,-1,-1,-1,-1
35,51,738.0,858.0,9.0,10.0,-1,-1,-1,-1
40,51,736.0,847.0,8.0,11.0,-1,-1,-1,-1
15,52,586.0,392.0,7.0,10.0,-1,-1,-1,-1
20,52,578.0,396.0,10.0,11.0,-1,-1,-1,-1
30,52,573.0,422.0,9.0,12.0,-1,-1,-1,-1
35,52,575.0,436.0,8.0,11.0,-1,-1,-1,-1
40,52,576.0,450.0,10.0,9.0,-1,-1,-1,-1
15,53,650.0,200.0,9.0,10.0,-1,-1,-1,-1
20,53,652.0,208.0,12.0,11.0,-1,-1,-1,-1
30,53,660.0,193.0,7.0,10.0,-1,-1,-1,-1
35,53,649.0,202.0,11.0,11.0,-1,-1,-1,-1
40,53,658.0,191.0,8.0,11.0,-1,-1,-1,-1
15,54,342.0,618.0,8.0,10.0,-1,-1,-1,-1
30,54,332.0,632.0,8.0,9.0,-1,-1,-1,-1
35,54,336.0,626.0,9.0,9.0,-1,-1,-1,-1
40,54,341.0,618.0,9.0,12.0,-1,-1,-1,-1
15,55,707.0,936.0,9.0,10.0,-1,-1,-1,-1
20,55,718.0,925.0,8.0,11.0,-1,-1,-1,-1
25,55,721.0,933.0,7.0,13.0,-1,-1,-1,-1
30,55,722.0,943.0,9.0,12.0,-1,-1,-1,-1
35,55,725.0,952.0,7.0,12.0,-1,-1,-1,-1
40,55,708.0,944.0,10.0,12.0,-1,-1,-1,-1
15,56,660.0,660.0,8.0,7.0,-1,-1,-1,-1
25,56,660.0,660.0,8.0,10.0,-1,-1,-1,-1
40,56,638.0,652.0,9.0,10.0,-1,-1,-1,-1
15,57,700.0,831.0,7.0,11.0,-1,-1,-1,-1
25,57,678.0,838.0,8.0,8.0,-1,-1,-1,-1
30,57,692.0,833.0,7.0,11.0,-1,-1,-1,-1
35,57,696.0,845.0,7.0,11.0,-1,-1,-1,-1
40,57,698.0,846.0,9.0,10.0,-1,-1,-1,-1
15,58,640.0,166.0,10.0,10.0,-1,-1,-1,-1
20,58,632.0,177.0,8.0,9.0,-1,-1,-1,-1
25,58,625.0,188.0,7.0,10.0,-1,-1,-1,-1
30,58,616.0,200.0,7.0,10.0,-1,-1,-1,-1
35,58,608.0,209.0,10.0,10.0,-1,-1,-1,-1
40,58,596.0,207.0,9.0,10.0,-1,-1,-1,-1
20,59,263.0,638.0,9.0,10.0,-1,-1,-1,-1
25,59,268.0,644.0,9.0,10.0,-1,-1,-1,-1
35,59,254.0,628.0,10.0,8.0,-1,-1,-1,-1
40,59,254.0,635.0,12.0,8.0,-1,-1,-1,-1
20,60,170.0,587.0,10.0,11.0,-1,-1,-1,-1
25,60,177.0,592.0,11.0,11.0,-1,-1,-1,-1
30,60,182.0,598.0,12.0,10.0,-1,-1,-1,-1
35,60,188.0,604.0,12.0,10.0,-1,-1,-1,-1
40,60,197.0,608.0,8.0,12.0,-1,-1,-1,-1
20,61,705.0,776.0,9.0,9.0,-1,-1,-1,-1
25,61,701.0,788.0,7.0,10.0,-1,-1,-1,-1
30,61,696.0,775.0,8.0,11.0,-1,-1,-1,-1
40,61,696.0,771.0,8.0,7.0,-1,-1,-1,-1
20,62,652.0,653.0,8.0,11.0,-1,-1,-1,-1
25,62,658.0,670.0,10.0,9.0,-1,-1,-1,-1
30,62,654.0,658.0,8.0,10.0,-1,-1,-1,-1
35,62,648.0,644.0,9.0,12.0,-1,-1,-1,-1
40,62,644.0,632.0,10.0,9.0,-1,-1,-1,-1
20,63,989.0,824.0,11.0,11.0,-1,-1,-1,-1
25,63,986.0,823.0,10.0,11.0,-1,-1,-1,-1
40,63,976.0,820.0,11.0,11.0,-1,-1,-1,-1
20,64,762.0,234.0,12.0,16.0,-1,-1,-1,-1
25,64,764.0,238.0,9.0,16.0,-1,-1,-1,-1
30,64,768.0,233.0,8.0,11.0,-1,-1,-1,-1
35,64,768.0,238.0,10.0,9.0,-1,-1,-1,-1
40,64,764.0,246.0,10.0,16.0,-1,-1,-1,-1
30,65,774.0,140.0,8.0,8.0,-1,-1,-1,-1
35,65,776.0,136.0,10.0,10.0,-1,-1,-1,-1
40,65,781.0,131.0,6.0,11.0,-1,-1,-1,-1
30,66,626.0,652.0,10.0,12.0,-1,-1,-1,-1
35,66,630.0,646.0,9.0,11.0,-1,-1,-1,-1
40,66,634.0,657.0,10.0,10.0,-1,-1,-1,-1
30,67,582.0,312.0,10.0,9.0,-1,-1,-1,-1
35,67,594.0,312.0,9.0,12.0,-1,-1,-1,-1
40,67,598.0,298.0,10.0,12.0,-1,-1,-1,-1
30,68,591.0,451.0,7.0,13.0,-1,-1,-1,-1
35,68,588.0,441.0,10.0,10.0,-1,-1,-1,-1
40,68,586.0,430.0,9.0,9.0,-1,-1,-1,-1
15,69,704.0,874.0,9.0,10.0,-1,-1,-1,-1
25,69,684.0,858.0,9.0,10.0,-1,-1,-1,-1
30,69,688.0,851.0,8.0,12.0,-1,-1,-1,-1
40,69,686.0,864.0,8.0,8.0,-1,-1,-1,-1
45,69,691.0,871.0,6.0,11.0,-1,-1,-1,-1
15,70,674.0,818.0,10.0,10.0,-1,-1,-1,-1
20,70,678.0,828.0,11.0,11.0,-1,-1,-1,-1
25,70,694.0,827.0,10.0,12.0,-1,-1,-1,-1
35,70,695.0,832.0,9.0,9.0,-1,-1,-1,-1
45,70,713.0,833.0,6.0,13.0,-1,-1,-1,-1
15,71,732.0,838.0,7.0,10.0,-1,-1,-1,-1
20,71,730.0,854.0,8.0,8.0,-1,-1,-1,-1
25,71,729.0,844.0,6.0,10.0,-1,-1,-1,-1
30,71,734.0,844.0,8.0,10.0,-1,-1,-1,-1
35,71,720.0,836.0,8.0,10.0,-1,-1,-1,-1
40,71,716.0,850.0,10.0,10.0,-1,-1,-1,-1
45,71,732.0,837.0,9.0,13.0,-1,-1,-1,-1
15,72,734.0,956.0,7.0,12.0,-1,-1,-1,-1
25,72,731.0,962.0,9.0,11.0,-1,-1,-1,-1
30,72,730.0,974.0,10.0,10.0,-1,-1,-1,-1
35,72,732.0,982.0,10.0,11.0,-1,-1,-1,-1
45,72,727.0,970.0,9.0,11.0,-1,-1,-1,-1
15,73,270.0,696.0,12.0,14.0,-1,-1,-1,-1
20,73,270.0,694.0,14.0,14.0,-1,-1,-1,-1
25,73,276.0,686.0,10.0,8.0,-1,-1,-1,-1
30,73,288.0,674.0,9.0,12.0,-1,-1,-1,-1
45,73,282.0,679.0,12.0,17.0,-1,-1,-1,-1
20,74,263.0,638.0,9.0,10.0,-1,-1,-1,-1
25,74,258.0,635.0,9.0,10.0,-1,-1,-1,-1
30,74,264.0,639.0,9.0,11.0,-1,-1,-1,-1
45,74,249.0,630.0,11.0,10.0,-1,-1,-1,-1
20,75,593.0,254.0,9.0,10.0,-1,-1,-1,-1
25,75,588.0,265.0,8.0,11.0,-1,-1,-1,-1
30,75,578.0,258.0,10.0,10.0,-1,-1,-1,-1
45,75,594.0,234.0,8.0,8.0,-1,-1,-1,-1
20,76,54.0,113.0,10.0,11.0,-1,-1,-1,-1
25,76,58.0,114.0,10.0,7.0,-1,-1,-1,-1
35,76,65.0,110.0,9.0,10.0,-1,-1,-1,-1
40,76,69.0,108.0,6.0,10.0,-1,-1,-1,-1
45,76,72.0,106.0,10.0,8.0,-1,-1,-1,-1
30,77,284.0,664.0,10.0,10.0,-1,-1,-1,-1
35,77,284.0,645.0,14.0,17.0,-1,-1,-1,-1
40,77,282.0,658.0,9.0,10.0,-1,-1,-1,-1
45,77,276.0,640.0,18.0,16.0,-1,-1,-1,-1
30,78,982.0,824.0,11.0,9.0,-1,-1,-1,-1
35,78,980.0,822.0,10.0,10.0,-1,-1,-1,-1
45,78,972.0,820.0,11.0,10.0,-1,-1,-1,-1
30,79,666.0,174.0,9.0,10.0,-1,-1,-1,-1
35,79,674.0,182.0,12.0,9.0,-1,-1,-1,-1
40,79,682.0,174.0,9.0,10.0,-1,-1,-1,-1
45,79,690.0,163.0,10.0,10.0,-1,-1,-1,-1
30,80,762.0,992.0,10.0,6.0,-1,-1,-1,-1
35,80,760.0,980.0,8.0,10.0,-1,-1,-1,-1
40,80,759.0,966.0,8.0,11.0,-1,-1,-1,-1
45,80,757.0,953.0,7.0,13.0,-1,-1,-1,-1
15,81,563.0,444.0,9.0,10.0,-1,-1,-1,-1
20,81,564.0,458.0,9.0,9.0,-1,-1,-1,-1
25,81,566.0,470.0,10.0,10.0,-1,-1,-1,-1
30,81,576.0,480.0,10.0,9.0,-1,-1,-1,-1
35,81,581.0,492.0,6.0,12.0,-1,-1,-1,-1
40,81,596.0,503.0,7.0,11.0,-1,-1,-1,-1
50,81,598.0,502.0,10.0,9.0,-1,-1,-1,-1
15,82,669.0,182.0,11.0,12.0,-1,-1,-1,-1
25,82,642.0,183.0,10.0,10.0,-1,-1,-1,-1
40,82,635.0,160.0,9.0,10.0,-1,-1,-1,-1
45,82,626.0,170.0,10.0,11.0,-1,-1,-1,-1
50,82,634.0,161.0,9.0,11.0,-1,-1,-1,-1
20,83,718.0,982.0,9.0,9.0,-1,-1,-1,-1
25,83,720.0,994.0,7.0,6.0,-1,-1,-1,-1
40,83,734.0,993.0,8.0,5.0,-1,-1,-1,-1
50,83,728.0,979.0,9.0,12.0,-1,-1,-1,-1
20,84,689.0,814.0,7.0,11.0,-1,-1,-1,-1
25,84,700.0,802.0,8.0,10.0,-1,-1,-1,-1
35,84,682.0,798.0,9.0,12.0,-1,-1,-1,-1
40,84,688.0,811.0,6.0,11.0,-1,-1,-1,-1
45,84,692.0,823.0,10.0,10.0,-1,-1,-1,-1
50,84,696.0,838.0,10.0,10.0,-1,-1,-1,-1
20,85,640.0,634.0,9.0,10.0,-1,-1,-1,-1
25,85,622.0,642.0,10.0,12.0,-1,-1,-1,-1
30,85,630.0,623.0,7.0,13.0,-1,-1,-1,-1
35,85,634.0,638.0,8.0,10.0,-1,-1,-1,-1
50,85,643.0,638.0,8.0,12.0,-1,-1,-1,-1
20,86,676.0,173.0,9.0,13.0,-1,-1,-1,-1
25,86,672.0,186.0,9.0,10.0,-1,-1,-1,-1
30,86,678.0,202.0,10.0,10.0,-1,-1,-1,-1
35,86,684.0,192.0,9.0,12.0,-1,-1,-1,-1
40,86,690.0,184.0,10.0,9.0,-1,-1,-1,-1
45,86,697.0,174.0,8.0,12.0,-1,-1,-1,-1
50,86,702.0,165.0,9.0,13.0,-1,-1,-1,-1
40,87,634.0,674.0,9.0,12.0,-1,-1,-1,-1
45,87,638.0,670.0,10.0,10.0,-1,-1,-1,-1
50,87,620.0,666.0,10.0,9.0,-1,-1,-1,-1
40,88,579.0,553.0,6.0,13.0,-1,-1,-1,-1
45,88,580.0,562.0,9.0,11.0,-1,-1,-1,-1
50,88,584.0,569.0,7.0,13.0,-1,-1,-1,-1
15,89,779.0,199.0,6.0,13.0,-1,-1,-1,-1
30,89,768.0,191.0,8.0,11.0,-1,-1,-1,-1
40,89,764.0,183.0,8.0,11.0,-1,-1,-1,-1
45,89,763.0,180.0,9.0,10.0,-1,-1,-1,-1
50,89,763.0,176.0,9.0,10.0,-1,-1,-1,-1
55,89,762.0,172.0,9.0,9.0,-1,-1,-1,-1
15,90,726.0,942.0,9.0,11.0,-1,-1,-1,-1
20,90,710.0,947.0,7.0,11.0,-1,-1,-1,-1
25,90,712.0,957.0,8.0,11.0,-1,-1,-1,-1
30,90,712.0,970.0,10.0,10.0,-1,-1,-1,-1
35,90,714.0,982.0,10.0,8.0,-1,-1,-1,-1
40,90,716.0,991.0,8.0,7.0,-1,-1,-1,-1
55,90,728.0,990.0,10.0,10.0,-1,-1,-1,-1
15,91,574.0,486.0,10.0,10.0,-1,-1,-1,-1
20,91,573.0,476.0,9.0,9.0,-1,-1,-1,-1
25,91,576.0,490.0,7.0,10.0,-1,-1,-1,-1
30,91,560.0,489.0,9.0,12.0,-1,-1,-1,-1
35,91,554.0,492.0,9.0,10.0,-1,-1,-1,-1
45,91,558.0,476.0,7.0,10.0,-1,-1,-1,-1
50,91,560.0,486.0,7.0,10.0,-1,-1,-1,-1
55,91,562.0,496.0,9.0,9.0,-1,-1,-1,-1
15,92,868.0,462.0,10.0,10.0,-1,-1,-1,-1
20,92,868.0,466.0,8.0,8.0,-1,-1,-1,-1
25,92,866.0,470.0,10.0,7.0,-1,-1,-1,-1
30,92,870.0,462.0,8.0,10.0,-1,-1,-1,-1
35,92,864.0,475.0,7.0,9.0,-1,-1,-1,-1
40,92,862.0,477.0,10.0,9.0,-1,-1,-1,-1
45,92,860.0,480.0,9.0,10.0,-1,-1,-1,-1
55,92,866.0,468.0,10.0,6.0,-1,-1,-1,-1
15,93,708.0,830.0,9.0,10.0,-1,-1,-1,-1
20,93,726.0,828.0,10.0,10.0,-1,-1,-1,-1
25,93,722.0,818.0,9.0,12.0,-1,-1,-1,-1
35,93,720.0,826.0,10.0,10.0,-1,-1,-1,-1
40,93,718.0,818.0,8.0,8.0,-1,-1,-1,-1
55,93,724.0,820.0,10.0,10.0,-1,-1,-1,-1
20,94,712.0,122.0,10.0,10.0,-1,-1,-1,-1
25,94,720.0,112.0,10.0,10.0,-1,-1,-1,-1
40,94,708.0,124.0,9.0,10.0,-1,-1,-1,-1
45,94,710.0,131.0,10.0,10.0,-1,-1,-1,-1
50,94,705.0,125.0,9.0,12.0,-1,-1,-1,-1
55,94,712.0,113.0,10.0,13.0,-1,-1,-1,-1
20,95,930.0,812.0,12.0,10.0,-1,-1,-1,-1
25,95,928.0,809.0,18.0,15.0,-1,-1,-1,-1
30,95,932.0,811.0,18.0,12.0,-1,-1,-1,-1
40,95,938.0,814.0,10.0,8.0,-1,-1,-1,-1
45,95,948.0,818.0,13.0,10.0,-1,-1,-1,-1
50,95,950.0,820.0,14.0,9.0,-1,-1,-1,-1
55,95,948.0,820.0,19.0,12.0,-1,-1,-1,-1
30,96,672.0,710.0,10.0,12.0,-1,-1,-1,-1
35,96,669.0,700.0,9.0,10.0,-1,-1,-1,-1
50,96,678.0,726.0,10.0,9.0,-1,-1,-1,-1
55,96,681.0,706.0,7.0,10.0,-1,-1,-1,-1
40,97,628.0,286.0,10.0,10.0,-1,-1,-1,-1
45,97,620.0,300.0,8.0,10.0,-1,-1,-1,-1
50,97,626.0,292.0,8.0,10.0,-1,-1,-1,-1
55,97,620.0,299.0,8.0,11.0,-1,-1,-1,-1
40,98,590.0,290.0,9.0,12.0,-1,-1,-1,-1
45,98,586.0,290.0,7.0,12.0,-1,-1,-1,-1
50,98,593.0,306.0,8.0,12.0,-1,-1,-1,-1
55,98,602.0,300.0,8.0,10.0,-1,-1,-1,-1
40,99,647.0,144.0,10.0,11.0,-1,-1,-1,-1
45,99,641.0,152.0,8.0,12.0,-1,-1,-1,-1
55,99,629.0,168.0,9.0,11.0,-1,-1,-1,-1
40,100,98.0,944.0,10.0,10.0,-1,-1,-1,-1
45,100,92.0,962.0,9.0,9.0,-1,-1,-1,-1
50,100,96.0,954.0,8.0,10.0,-1,-1,-1,-1
55,100,92.0,956.0,9.0,11.0,-1,-1,-1,-1
15,101,678.0,840.0,9.0,9.0,-1,-1,-1,-1
25,101,684.0,842.0,9.0,9.0,-1,-1,-1,-1
30,101,680.0,846.0,10.0,9.0,-1,-1,-1,-1
35,101,684.0,856.0,8.0,8.0,-1,-1,-1,-1
40,101,700.0,857.0,8.0,11.0,-1,-1,-1,-1
45,101,702.0,858.0,10.0,10.0,-1,-1,-1,-1
50,101,706.0,870.0,10.0,10.0,-1,-1,-1,-1
60,101,704.0,862.0,10.0,12.0,-1,-1,-1,-1
15,102,604.0,46.0,9.0,12.0,-1,-1,-1,-1
25,102,612.0,36.0,12.0,10.0,-1,-1,-1,-1
30,102,617.0,30.0,11.0,10.0,-1,-1,-1,-1
35,102,620.0,26.0,10.0,10.0,-1,-1,-1,-1
40,102,624.0,22.0,9.0,10.0,-1,-1,-1,-1
45,102,628.0,16.0,10.0,10.0,-1,-1,-1,-1
55,102,636.0,6.0,10.0,10.0,-1,-1,-1,-1
60,102,640.0,1.0,8.0,11.0,-1,-1,-1,-1
20,103,4.0,476.0,12.0,10.0,-1,-1,-1,-1
25,103,17.0,480.0,12.0,10.0,-1,-1,-1,-1
30,103,28.0,486.0,11.0,9.0,-1,-1,-1,-1
35,103,38.0,490.0,11.0,11.0,-1,-1,-1,-1
45,103,25.0,485.0,9.0,11.0,-1,-1,-1,-1
50,103,32.0,489.0,10.0,10.0,-1,-1,-1,-1
60,103,4.0,476.0,12.0,10.0,-1,-1,-1,-1
20,104,796.0,10.0,12.0,12.0,-1,-1,-1,-1
25,104,808.0,0.0,10.0,10.0,-1,-1,-1,-1
40,104,798.0,17.0,9.0,13.0,-1,-1,-1,-1
45,104,806.0,8.0,10.0,10.0,-1,-1,-1,-1
60,104,791.0,0.0,10.0,6.0,-1,-1,-1,-1
30,105,604.0,529.0,8.0,11.0,-1,-1,-1,-1
35,105,600.0,515.0,8.0,11.0,-1,-1,-1,-1
40,105,606.0,526.0,8.0,10.0,-1,-1,-1,-1
45,105,602.0,514.0,8.0,10.0,-1,-1,-1,-1
55,105,580.0,491.0,8.0,11.0,-1,-1,-1,-1
60,105,583.0,502.0,9.0,10.0,-1,-1,-1,-1
30,106,67.0,808.0,12.0,9.0,-1,-1,-1,-1
