30,16,602.0,716.0,9.0,11.0,-1,-1,-1,-1
15,17,416.0,424.0,10.0,10.0,-1,-1,-1,-1
20,17,416.0,412.0,10.0,10.0,-1,-1,-1,-1
25,17,406.0,400.0,10.0,10.0,-1,-1,-1,-1
30,17,394.0,388.0,10.0,10.0,-1,-1,-1,-1
15,18,604.0,704.0,9.0,10.0,-1,-1,-1,-1
20,18,599.0,690.0,8.0,11.0,-1,-1,-1,-1
25,18,592.0,680.0,10.0,7.0,-1,-1,-1,-1
30,18,584.0,674.0,10.0,9.0,-1,-1,-1,-1
15,19,662.0,862.0,8.0,10.0,-1,-1,-1,-1
20,19,648.0,859.0,7.0,13.0,-1,-1,-1,-1
25,19,660.0,859.0,4.0,11.0,-1,-1,-1,-1
30,19,675.0,854.0,8.0,11.0,-1,-1,-1,-1
20,20,0.0,109.0,8.0,11.0,-1,-1,-1,-1
25,20,12.0,98.0,12.0,10.0,-1,-1,-1,-1
30,20,0.0,90.0,12.0,9.0,-1,-1,-1,-1
20,21,385.0,381.0,7.0,11.0,-1,-1,-1,-1
25,21,390.0,389.0,8.0,9.0,-1,-1,-1,-1
30,21,390.0,394.0,10.0,10.0,-1,-1,-1,-1
15,22,542.0,835.0,10.0,7.0,-1,-1,-1,-1
20,22,550.0,835.0,8.0,8.0,-1,-1,-1,-1
25,22,539.0,831.0,9.0,10.0,-1,-1,-1,-1
30,22,544.0,833.0,10.0,11.0,-1,-1,-1,-1
35,22,550.0,835.0,9.0,10.0,-1,-1,-1,-1
15,23,642.0,829.0,8.0,10.0,-1,-1,-1,-1
20,23,636.0,830.0,8.0,10.0,-1,-1,-1,-1
25,23,643.0,842.0,8.0,12.0,-1,-1,-1,-1
35,23,666.0,840.0,10.0,9.0,-1,-1,-1,-1
15,24,518.0,698.0,10.0,11.0,-1,-1,-1,-1
20,24,518.0,702.0,9.0,11.0,-1,-1,-1,-1
25,24,518.0,703.0,10.0,12.0,-1,-1,-1,-1
30,24,518.0,707.0,7.0,13.0,-1,-1,-1,-1
35,24,516.0,710.0,9.0,12.0,-1,-1,-1,-1
15,25,369.0,391.0,9.0,11.0,-1,-1,-1,-1
25,25,394.0,400.0,8.0,11.0,-1,-1,-1,-1
35,25,409.0,410.0,9.0,10.0,-1,-1,-1,-1
15,26,134.0,178.0,9.0,10.0,-1,-1,-1,-1
30,26,160.0,188.0,9.0,10.0,-1,-1,-1,-1
35,26,150.0,192.0,10.0,8.0,-1,-1,-1,-1
15,27,360.0,640.0,10.0,10.0,-1,-1,-1,-1
25,27,358.0,632.0,10.0,9.0,-1,-1,-1,-1
35,27,358.0,636.0,10.0,10.0,-1,-1,-1,-1
15,28,647.0,832.0,8.0,12.0,-1,-1,-1,-1
20,28,648.0,846.0,8.0,8.0,-1,-1,-1,-1
25,28,656.0,860.0,7.0,10.0,-1,-1,-1,-1
30,28,664.0,875.0,8.0,9.0,-1,-1,-1,-1
35,28,660.0,869.0,6.0,11.0,-1,-1,-1,-1
15,29,558.0,630.0,8.0,10.0,-1,-1,-1,-1
25,29,550.0,618.0,7.0,10.0,-1,-1,-1,-1
30,29,562.0,632.0,7.0,10.0,-1,-1,-1,-1
35,29,554.0,614.0,8.0,10.0,-1,-1,-1,-1
15,30,224.0,834.0,10.0,8.0,-1,-1,-1,-1
20,30,226.0,834.0,10.0,8.0,-1,-1,-1,-1
25,30,228.0,832.0,8.0,8.0,-1,-1,-1,-1
30,30,232.0,836.0,10.0,10.0,-1,-1,-1,-1
35,30,234.0,838.0,8.0,8.0,-1,-1,-1,-1
20,31,622.0,702.0,10.0,10.0,-1,-1,-1,-1
25,31,622.0,696.0,7.0,10.0,-1,-1,-1,-1
35,31,600.0,694.0,10.0,9.0,-1,-1,-1,-1
20,32,816.0,798.0,8.0,9.0,-1,-1,-1,-1
25,32,814.0,794.0,9.0,10.0,-1,-1,-1,-1
30,32,812.0,792.0,9.0,10.0,-1,-1,-1,-1
35,32,810.0,788.0,10.0,11.0,-1,-1,-1,-1
20,33,442.0,450.0,10.0,9.0,-1,-1,-1,-1
25,33,431.0,440.0,10.0,7.0,-1,-1,-1,-1
30,33,420.0,424.0,9.0,10.0,-1,-1,-1,-1
35,33,424.0,422.0,10.0,9.0,-1,-1,-1,-1
20,34,613.0,713.0,7.0,11.0,-1,-1,-1,-1
25,34,604.0,702.0,10.0,9.0,-1,-1,-1,-1
35,34,594.0,702.0,10.0,9.0,-1,-1,-1,-1
20,35,104.0,764.0,10.0,8.0,-1,-1,-1,-1
25,35,108.0,766.0,10.0,8.0,-1,-1,-1,-1
35,35,111.0,769.0,8.0,11.0,-1,-1,-1,-1
20,36,548.0,758.0,10.0,8.0,-1,-1,-1,-1
25,36,554.0,760.0,9.0,9.0,-1,-1,-1,-1
30,36,556.0,750.0,9.0,10.0,-1,-1,-1,-1
35,36,554.0,750.0,9.0,10.0,-1,-1,-1,-1
20,37,604.0,768.0,7.0,10.0,-1,-1,-1,-1
25,37,610.0,782.0,10.0,10.0,-1,-1,-1,-1
30,37,606.0,789.0,9.0,13.0,-1,-1,-1,-1
35,37,598.0,774.0,10.0,12.0,-1,-1,-1,-1
20,38,899.0,347.0,6.0,11.0,-1,-1,-1,-1
25,38,894.0,350.0,9.0,10.0,-1,-1,-1,-1
30,38,890.0,352.0,10.0,8.0,-1,-1,-1,-1
35,38,888.0,351.0,9.0,11.0,-1,-1,-1,-1
15,39,560.0,837.0,9.0,10.0,-1,-1,-1,-1
20,39,567.0,839.0,9.0,10.0,-1,-1,-1,-1
25,39,572.0,841.0,10.0,10.0,-1,-1,-1,-1
30,39,561.0,838.0,8.0,9.0,-1,-1,-1,-1
35,39,568.0,841.0,8.0,9.0,-1,-1,-1,-1
40,39,556.0,838.0,9.0,10.0,-1,-1,-1,-1
15,40,520.0,570.0,7.0,12.0,-1,-1,-1,-1
20,40,536.0,582.0,8.0,8.0,-1,-1,-1,-1
25,40,542.0,599.0,7.0,11.0,-1,-1,-1,-1
35,40,537.0,600.0,7.0,10.0,-1,-1,-1,-1
40,40,518.0,596.0,8.0,8.0,-1,-1,-1,-1
15,41,452.0,464.0,9.0,10.0,-1,-1,-1,-1
20,41,466.0,454.0,8.0,10.0,-1,-1,-1,-1
25,41,458.0,444.0,10.0,10.0,-1,-1,-1,-1
30,41,450.0,434.0,9.0,9.0,-1,-1,-1,-1
35,41,440.0,422.0,9.0,12.0,-1,-1,-1,-1
40,41,433.0,412.0,8.0,11.0,-1,-1,-1,-1
15,42,326.0,312.0,12.0,10.0,-1,-1,-1,-1
20,42,336.0,320.0,9.0,10.0,-1,-1,-1,-1
25,42,326.0,309.0,7.0,11.0,-1,-1,-1,-1
30,42,314.0,300.0,9.0,10.0,-1,-1,-1,-1
40,42,315.0,300.0,6.0,10.0,-1,-1,-1,-1
15,43,714.0,988.0,10.0,10.0,-1,-1,-1,-1
20,43,710.0,975.0,8.0,11.0,-1,-1,-1,-1
25,43,718.0,990.0,8.0,8.0,-1,-1,-1,-1
30,43,712.0,980.0,9.0,12.0,-1,-1,-1,-1
35,43,710.0,970.0,8.0,8.0,-1,-1,-1,-1
40,43,706.0,956.0,10.0,10.0,-1,-1,-1,-1
15,44,586.0,752.0,11.0,16.0,-1,-1,-1,-1
20,44,582.0,744.0,9.0,6.0,-1,-1,-1,-1
25,44,586.0,752.0,10.0,10.0,-1,-1,-1,-1
40,44,590.0,729.0,8.0,10.0,-1,-1,-1,-1
20,45,494.0,851.0,9.0,9.0,-1,-1,-1,-1
25,45,495.0,846.0,7.0,11.0,-1,-1,-1,-1
35,45,486.0,842.0,10.0,8.0,-1,-1,-1,-1
40,45,497.0,830.0,8.0,9.0,-1,-1,-1,-1
20,46,160.0,980.0,10.0,10.0,-1,-1,-1,-1
25,46,162.0,982.0,9.0,10.0,-1,-1,-1,-1
30,46,167.0,982.0,9.0,9.0,-1,-1,-1,-1
40,46,170.0,983.0,8.0,11.0,-1,-1,-1,-1
20,47,406.0,411.0,8.0,11.0,-1,-1,-1,-1
25,47,390.0,415.0,10.0,11.0,-1,-1,-1,-1
30,47,400.0,428.0,9.0,12.0,-1,-1,-1,-1
40,47,396.0,430.0,10.0,9.0,-1,-1,-1,-1
20,48,572.0,640.0,10.0,9.0,-1,-1,-1,-1
25,48,558.0,634.0,8.0,8.0,-1,-1,-1,-1
30,48,560.0,618.0,10.0,9.0,-1,-1,-1,-1
35,48,552.0,601.0,8.0,9.0,-1,-1,-1,-1
40,48,548.0,596.0,10.0,9.0,-1,-1,-1,-1
30,49,690.0,634.0,8.0,8.0,-1,-1,-1,-1
35,49,680.0,630.0,8.0,8.0,-1,-1,-1,-1
40,49,670.0,628.0,10.0,8.0,-1,-1,-1,-1
30,50,474.0,890.0,10.0,10.0,-1,-1,-1,-1
35,50,474.0,893.0,9.0,9.0,-1,-1,-1,-1
40,50,475.0,891.0,9.0,10.0,-1,-1,-1,-1
30,51,274.0,273.0,9.0,10.0,-1,-1,-1,-1
35,51,260.0,264.0,11.0,7.0,-1,-1,-1,-1
40,51,246.0,257.0,8.0,7.0,-1,-1,-1,-1
30,52,106.0,767.0,9.0,11.0,-1,-1,-1,-1
35,52,116.0,770.0,9.0,10.0,-1,-1,-1,-1
40,52,121.0,772.0,9.0,10.0,-1,-1,-1,-1
30,53,654.0,624.0,10.0,8.0,-1,-1,-1,-1
35,53,644.0,620.0,12.0,10.0,-1,-1,-1,-1
40,53,636.0,617.0,9.0,11.0,-1,-1,-1,-1
15,54,676.0,898.0,8.0,10.0,-1,-1,-1,-1
25,54,684.0,911.0,7.0,11.0,-1,-1,-1,-1
35,54,669.0,900.0,9.0,12.0,-1,-1,-1,-1
40,54,664.0,884.0,10.0,11.0,-1,-1,-1,-1
45,54,672.0,897.0,9.0,12.0,-1,-1,-1,-1
15,55,184.0,228.0,7.0,8.0,-1,-1,-1,-1
30,55,172.0,220.0,9.0,10.0,-1,-1,-1,-1
45,55,154.0,226.0,11.0,8.0,-1,-1,-1,-1
15,56,678.0,854.0,10.0,7.0,-1,-1,-1,-1
20,56,670.0,840.0,9.0,9.0,-1,-1,-1,-1
25,56,674.0,846.0,9.0,12.0,-1,-1,-1,-1
30,56,666.0,832.0,10.0,10.0,-1,-1,-1,-1
35,56,660.0,818.0,10.0,9.0,-1,-1,-1,-1
40,56,652.0,804.0,10.0,12.0,-1,-1,-1,-1
45,56,646.0,789.0,8.0,11.0,-1,-1,-1,-1
15,57,318.0,322.0,10.0,8.0,-1,-1,-1,-1
25,57,329.0,322.0,9.0,9.0,-1,-1,-1,-1
30,57,316.0,314.0,9.0,10.0,-1,-1,-1,-1
35,57,306.0,303.0,8.0,11.0,-1,-1,-1,-1
45,57,302.0,291.0,7.0,9.0,-1,-1,-1,-1
15,58,424.0,434.0,8.0,10.0,-1,-1,-1,-1
20,58,411.0,446.0,7.0,10.0,-1,-1,-1,-1
25,58,420.0,458.0,7.0,10.0,-1,-1,-1,-1
40,58,422.0,453.0,8.0,11.0,-1,-1,-1,-1
45,58,408.0,441.0,7.0,11.0,-1,-1,-1,-1
30,59,646.0,762.0,10.0,10.0,-1,-1,-1,-1
35,59,632.0,766.0,10.0,9.0,-1,-1,-1,-1
40,59,624.0,752.0,9.0,9.0,-1,-1,-1,-1
45,59,618.0,737.0,7.0,11.0,-1,-1,-1,-1
30,60,202.0,220.0,13.0,10.0,-1,-1,-1,-1
35,60,190.0,212.0,12.0,10.0,-1,-1,-1,-1
40,60,176.0,205.0,12.0,9.0,-1,-1,-1,-1
45,60,164.0,195.0,10.0,11.0,-1,-1,-1,-1
30,61,98.0,346.0,10.0,8.0,-1,-1,-1,-1
35,61,97.0,342.0,9.0,9.0,-1,-1,-1,-1
40,61,92.0,340.0,8.0,8.0,-1,-1,-1,-1
45,61,88.0,338.0,10.0,7.0,-1,-1,-1,-1
30,62,592.0,762.0,10.0,11.0,-1,-1,-1,-1
35,62,606.0,774.0,9.0,10.0,-1,-1,-1,-1
45,62,634.0,768.0,10.0,9.0,-1,-1,-1,-1
30,63,464.0,703.0,7.0,12.0,-1,-1,-1,-1
35,63,468.0,708.0,8.0,8.0,-1,-1,-1,-1
40,63,472.0,710.0,8.0,8.0,-1,-1,-1,-1
45,63,476.0,711.0,8.0,9.0,-1,-1,-1,-1
15,64,660.0,791.0,7.0,10.0,-1,-1,-1,-1
20,64,654.0,810.0,10.0,10.0,-1,-1,-1,-1
25,64,648.0,793.0,8.0,11.0,-1,-1,-1,-1
30,64,660.0,807.0,8.0,11.0,-1,-1,-1,-1
35,64,648.0,796.0,7.0,10.0,-1,-1,-1,-1
40,64,640.0,782.0,7.0,10.0,-1,-1,-1,-1
50,64,634.0,759.0,8.0,9.0,-1,-1,-1,-1
15,65,132.0,212.0,10.0,8.0,-1,-1,-1,-1
20,65,139.0,198.0,9.0,10.0,-1,-1,-1,-1
25,65,120.0,188.0,13.0,9.0,-1,-1,-1,-1
30,65,126.0,182.0,10.0,11.0,-1,-1,-1,-1
40,65,139.0,183.0,9.0,11.0,-1,-1,-1,-1
45,65,124.0,176.0,10.0,10.0,-1,-1,-1,-1
50,65,106.0,179.0,11.0,8.0,-1,-1,-1,-1
15,66,396.0,931.0,9.0,11.0,-1,-1,-1,-1
25,66,403.0,936.0,11.0,9.0,-1,-1,-1,-1
35,66,408.0,940.0,12.0,9.0,-1,-1,-1,-1
45,66,412.0,942.0,12.0,9.0,-1,-1,-1,-1
50,66,414.0,942.0,10.0,10.0,-1,-1,-1,-1
15,67,576.0,730.0,8.0,8.0,-1,-1,-1,-1
20,67,586.0,731.0,8.0,10.0,-1,-1,-1,-1
25,67,592.0,746.0,10.0,9.0,-1,-1,-1,-1
30,67,600.0,759.0,7.0,11.0,-1,-1,-1,-1
45,67,598.0,745.0,8.0,11.0,-1,-1,-1,-1
50,67,607.0,761.0,7.0,8.0,-1,-1,-1,-1
20,68,679.0,820.0,9.0,10.0,-1,-1,-1,-1
25,68,664.0,825.0,8.0,9.0,-1,-1,-1,-1
30,68,656.0,810.0,8.0,10.0,-1,-1,-1,-1
40,68,660.0,825.0,8.0,11.0,-1,-1,-1,-1
45,68,652.0,811.0,8.0,11.0,-1,-1,-1,-1
50,68,644.0,798.0,8.0,10.0,-1,-1,-1,-1
20,69,452.0,698.0,9.0,10.0,-1,-1,-1,-1
25,69,446.0,687.0,10.0,11.0,-1,-1,-1,-1
35,69,449.0,692.0,8.0,11.0,-1,-1,-1,-1
40,69,448.0,696.0,10.0,10.0,-1,-1,-1,-1
45,69,450.0,698.0,12.0,9.0,-1,-1,-1,-1
50,69,454.0,701.0,9.0,10.0,-1,-1,-1,-1
20,70,378.0,404.0,10.0,10.0,-1,-1,-1,-1
25,70,374.0,397.0,8.0,9.0,-1,-1,-1,-1
35,70,378.0,380.0,10.0,10.0,-1,-1,-1,-1
45,70,386.0,385.0,8.0,9.0,-1,-1,-1,-1
50,70,394.0,394.0,10.0,9.0,-1,-1,-1,-1
20,71,744.0,969.0,6.0,10.0,-1,-1,-1,-1
25,71,732.0,958.0,9.0,9.0,-1,-1,-1,-1
35,71,730.0,952.0,7.0,10.0,-1,-1,-1,-1
40,71,724.0,937.0,7.0,11.0,-1,-1,-1,-1
45,71,716.0,923.0,8.0,11.0,-1,-1,-1,-1
50,71,706.0,921.0,7.0,10.0,-1,-1,-1,-1
20,72,698.0,954.0,9.0,9.0,-1,-1,-1,-1
25,72,694.0,940.0,9.0,9.0,-1,-1,-1,-1
30,72,702.0,954.0,7.0,10.0,-1,-1,-1,-1
35,72,690.0,942.0,10.0,10.0,-1,-1,-1,-1
40,72,706.0,943.0,8.0,10.0,-1,-1,-1,-1
50,72,690.0,942.0,10.0,12.0,-1,-1,-1,-1
30,73,578.0,844.0,10.0,10.0,-1,-1,-1,-1
35,73,584.0,848.0,9.0,10.0,-1,-1,-1,-1
40,73,574.0,844.0,10.0,7.0,-1,-1,-1,-1
45,73,580.0,843.0,8.0,11.0,-1,-1,-1,-1
50,73,568.0,842.0,11.0,9.0,-1,-1,-1,-1
30,74,277.0,286.0,11.0,9.0,-1,-1,-1,-1
35,74,262.0,276.0,9.0,10.0,-1,-1,-1,-1
50,74,244.0,283.0,10.0,11.0,-1,-1,-1,-1
30,75,358.0,634.0,10.0,10.0,-1,-1,-1,-1
35,75,370.0,648.0,10.0,10.0,-1,-1,-1,-1
50,75,380.0,655.0,10.0,11.0,-1,-1,-1,-1
40,76,744.0,681.0,7.0,10.0,-1,-1,-1,-1
45,76,744.0,687.0,7.0,11.0,-1,-1,-1,-1
50,76,746.0,693.0,7.0,11.0,-1,-1,-1,-1
40,77,367.0,803.0,9.0,13.0,-1,-1,-1,-1
45,77,365.0,806.0,9.0,12.0,-1,-1,-1,-1
50,77,364.0,807.0,10.0,13.0,-1,-1,-1,-1
40,78,707.0,977.0,6.0,13.0,-1,-1,-1,-1
45,78,706.0,970.0,7.0,10.0,-1,-1,-1,-1
50,78,713.0,982.0,7.0,10.0,-1,-1,-1,-1
15,79,414.0,416.0,8.0,8.0,-1,-1,-1,-1
20,79,402.0,402.0,7.0,10.0,-1,-1,-1,-1
25,79,402.0,408.0,8.0,8.0,-1,-1,-1,-1
40,79,398.0,397.0,8.0,9.0,-1,-1,-1,-1
50,79,390.0,384.0,10.0,10.0,-1,-1,-1,-1
55,79,380.0,374.0,9.0,9.0,-1,-1,-1,-1
15,80,224.0,285.0,9.0,11.0,-1,-1,-1,-1
30,80,222.0,274.0,13.0,10.0,-1,-1,-1,-1
35,80,237.0,284.0,11.0,9.0,-1,-1,-1,-1
40,80,251.0,293.0,9.0,11.0,-1,-1,-1,-1
45,80,262.0,305.0,12.0,9.0,-1,-1,-1,-1
50,80,277.0,313.0,10.0,11.0,-1,-1,-1,-1
55,80,288.0,326.0,12.0,9.0,-1,-1,-1,-1
15,81,545.0,593.0,7.0,11.0,-1,-1,-1,-1
30,81,558.0,611.0,8.0,11.0,-1,-1,-1,-1
45,81,566.0,630.0,8.0,8.0,-1,-1,-1,-1
55,81,542.0,639.0,7.0,11.0,-1,-1,-1,-1
15,82,576.0,645.0,8.0,11.0,-1,-1,-1,-1
25,82,572.0,650.0,8.0,8.0,-1,-1,-1,-1
40,82,586.0,665.0,7.0,11.0,-1,-1,-1,-1
45,82,580.0,653.0,7.0,11.0,-1,-1,-1,-1
50,82,574.0,641.0,8.0,9.0,-1,-1,-1,-1
55,82,565.0,642.0,6.0,12.0,-1,-1,-1,-1
30,83,646.0,784.0,8.0,10.0,-1,-1,-1,-1
35,83,652.0,796.0,8.0,8.0,-1,-1,-1,-1
40,83,646.0,784.0,8.0,8.0,-1,-1,-1,-1
45,83,640.0,772.0,8.0,8.0,-1,-1,-1,-1
50,83,637.0,774.0,9.0,12.0,-1,-1,-1,-1
55,83,630.0,762.0,8.0,10.0,-1,-1,-1,-1
30,84,184.0,810.0,10.0,8.0,-1,-1,-1,-1
35,84,187.0,810.0,9.0,10.0,-1,-1,-1,-1
45,84,170.0,802.0,10.0,10.0,-1,-1,-1,-1
50,84,172.0,801.0,10.0,11.0,-1,-1,-1,-1
55,84,174.0,804.0,9.0,10.0,-1,-1,-1,-1
30,85,662.0,887.0,9.0,12.0,-1,-1,-1,-1
35,85,672.0,888.0,8.0,10.0,-1,-1,-1,-1
40,85,680.0,903.0,8.0,11.0,-1,-1,-1,-1
55,85,700.0,896.0,10.0,12.0,-1,-1,-1,-1
30,86,592.0,762.0,10.0,11.0,-1,-1,-1,-1
35,86,581.0,772.0,9.0,10.0,-1,-1,-1,-1
40,86,588.0,775.0,7.0,11.0,-1,-1,-1,-1
50,86,584.0,777.0,9.0,10.0,-1,-1,-1,-1
55,86,590.0,781.0,10.0,11.0,-1,-1,-1,-1
40,87,114.0,774.0,10.0,8.0,-1,-1,-1,-1
45,87,118.0,776.0,9.0,10.0,-1,-1,-1,-1
50,87,123.0,778.0,9.0,10.0,-1,-1,-1,-1
55,87,132.0,780.0,10.0,8.0,-1,-1,-1,-1
40,88,114.0,774.0,10.0,8.0,-1,-1,-1,-1
45,88,124.0,776.0,10.0,8.0,-1,-1,-1,-1
55,88,126.0,782.0,11.0,9.0,-1,-1,-1,-1
40,89,409.0,440.0,9.0,6.0,-1,-1,-1,-1
45,89,422.0,449.0,7.0,11.0,-1,-1,-1,-1
50,89,416.0,454.0,10.0,7.0,-1,-1,-1,-1
55,89,432.0,443.0,7.0,11.0,-1,-1,-1,-1
40,90,614.0,787.0,7.0,11.0,-1,-1,-1,-1
45,90,610.0,798.0,9.0,12.0,-1,-1,-1,-1
50,90,616.0,810.0,9.0,12.0,-1,-1,-1,-1
55,90,624.0,824.0,8.0,10.0,-1,-1,-1,-1
40,91,482.0,536.0,8.0,10.0,-1,-1,-1,-1
45,91,493.0,549.0,7.0,11.0,-1,-1,-1,-1
55,91,476.0,549.0,7.0,11.0,-1,-1,-1,-1
40,92,26.0,144.0,9.0,10.0,-1,-1,-1,-1
45,92,40.0,154.0,10.0,8.0,-1,-1,-1,-1
50,92,37.0,137.0,9.0,11.0,-1,-1,-1,-1
55,92,26.0,154.0,10.0,8.0,-1,-1,-1,-1
15,93,558.0,759.0,8.0,9.0,-1,-1,-1,-1
25,93,568.0,766.0,9.0,10.0,-1,-1,-1,-1
35,93,544.0,753.0,8.0,9.0,-1,-1,-1,-1
40,93,548.0,755.0,9.0,10.0,-1,-1,-1,-1
45,93,555.0,757.0,7.0,11.0,-1,-1,-1,-1
50,93,560.0,761.0,8.0,9.0,-1,-1,-1,-1
55,93,572.0,762.0,10.0,8.0,-1,-1,-1,-1
60,93,573.0,768.0,8.0,9.0,-1,-1,-1,-1
20,94,690.0,883.0,8.0,11.0,-1,-1,-1,-1
25,94,682.0,869.0,8.0,11.0,-1,-1,-1,-1
40,94,692.0,872.0,9.0,9.0,-1,-1,-1,-1
45,94,686.0,860.0,8.0,10.0,-1,-1,-1,-1
55,94,688.0,874.0,8.0,10.0,-1,-1,-1,-1
60,94,682.0,862.0,10.0,9.0,-1,-1,-1,-1
20,95,242.0,250.0,10.0,8.0,-1,-1,-1,-1
25,95,252.0,260.0,10.0,7.0,-1,-1,-1,-1
35,95,274.0,264.0,10.0,7.0,-1,-1,-1,-1
40,95,262.0,256.0,10.0,7.0,-1,-1,-1,-1
55,95,234.0,239.0,16.0,14.0,-1,-1,-1,-1
60,95,245.0,258.0,9.0,10.0,-1,-1,-1,-1
20,96,26.0,105.0,10.0,11.0,-1,-1,-1,-1
25,96,14.0,114.0,12.0,11.0,-1,-1,-1,-1
40,96,0.0,112.0,8.0,8.0,-1,-1,-1,-1
45,96,0.0,125.0,8.0,10.0,-1,-1,-1,-1
50,96,12.0,114.0,10.0,9.0,-1,-1,-1,-1
55,96,0.0,105.0,8.0,11.0,-1,-1,-1,-1
60,96,2.0,118.0,9.0,10.0,-1,-1,-1,-1
20,97,508.0,600.0,8.0,10.0,-1,-1,-1,-1
25,97,516.0,616.0,8.0,10.0,-1,-1,-1,-1
30,97,517.0,616.0,9.0,11.0,-1,-1,-1,-1
40,97,502.0,624.0,10.0,10.0,-1,-1,-1,-1
45,97,518.0,614.0,9.0,12.0,-1,-1,-1,-1
50,97,526.0,630.0,9.0,9.0,-1,-1,-1,-1
55,97,535.0,644.0,8.0,11.0,-1,-1,-1,-1
60,97,542.0,660.0,10.0,9.0,-1,-1,-1,-1
40,98,546.0,653.0,8.0,11.0,-1,-1,-1,-1
45,98,554.0,669.0,8.0,11.0,-1,-1,-1,-1
50,98,543.0,666.0,8.0,14.0,-1,-1,-1,-1
60,98,549.0,660.0,9.0,5.0,-1,-1,-1,-1
40,99,970.0,489.0,8.0,9.0,-1,-1,-1,-1
45,99,974.0,494.0,10.0,7.0,-1,-1,-1,-1
50,99,982.0,497.0,8.0,9.0,-1,-1,-1,-1
60,99,992.0,506.0,8.0,7.0,-1,-1,-1,-1
40,100,614.0,787.0,7.0,11.0,-1,-1,-1,-1
45,100,620.0,802.0,9.0,9.0,-1,-1,-1,-1
60,100,596.0,786.0,8.0,8.0,-1,-1,-1,-1
40,101,7.0,169.0,9.0,10.0,-1,-1,-1,-1
45,101,0.0,169.0,6.0,10.0,-1,-1,-1,-1
50,101,10.0,176.0,10.0,10.0,-1,-1,-1,-1
55,101,2.0,170.0,10.0,8.0,-1,-1,-1,-1
60,101,0.0,167.0,4.0,9.0,-1,-1,-1,-1
50,102,218.0,244.0,10.0,10.0,-1,-1,-1,-1
55,102,226.0,229.0,8.0,9.0,-1,-1,-1,-1
60,102,222.0,234.0,16.0,11.0,-1,-1,-1,-1
50,103,548.0,678.0,10.0,14.0,-1,-1,-1,-1
55,103,549.0,677.0,9.0,15.0,-1,-1,-1,-1
60,103,556.0,688.0,8.0,6.0,-1,-1,-1,-1
20,104,679.0,820.0,9.0,10.0,-1,-1,-1,-1
25,104,683.0,820.0,11.0,10.0,-1,-1,-1,-1
30,104,688.0,819.0,10.0,9.0,-1,-1,-1,-1
40,104,698.0,816.0,10.0,8.0,-1,-1,-1,-1
45,104,704.0,813.0,9.0,10.0,-1,-1,-1,-1
50,104,708.0,812.0,10.0,8.0,-1,-1,-1,-1
55,104,690.0,820.0,10.0,8.0,-1,-1,-1,-1
60,104,684.0,834.0,10.0,8.0,-1,-1,-1,-1
65,104,692.0,837.0,10.0,9.0,-1,-1,-1,-1
