15,38,696.0,115.0,7.0,11.0,-1,-1,-1,-1
15,39,620.0,260.0,8.0,9.0,-1,-1,-1,-1
15,40,614.0,599.0,7.0,11.0,-1,-1,-1,-1
15,41,284.0,673.0,8.0,11.0,-1,-1,-1,-1
15,42,786.0,24.0,12.0,10.0,-1,-1,-1,-1
15,43,611.0,192.0,9.0,10.0,-1,-1,-1,-1
15,44,868.0,462.0,10.0,10.0,-1,-1,-1,-1
15,45,766.0,32.0,10.0,10.0,-1,-1,-1,-1
15,46,660.0,667.0,6.0,8.0,-1,-1,-1,-1
15,47,660.0,660.0,8.0,7.0,-1,-1,-1,-1
15,48,656.0,668.0,7.0,10.0,-1,-1,-1,-1
15,49,591.0,440.0,9.0,7.0,-1,-1,-1,-1
15,50,262.0,709.0,10.0,10.0,-1,-1,-1,-1
15,51,616.0,234.0,10.0,9.0,-1,-1,-1,-1
15,52,614.0,228.0,10.0,10.0,-1,-1,-1,-1
15,53,762.0,232.0,12.0,14.0,-1,-1,-1,-1
15,54,708.0,830.0,9.0,10.0,-1,-1,-1,-1
15,55,700.0,831.0,7.0,11.0,-1,-1,-1,-1
15,56,635.0,155.0,8.0,12.0,-1,-1,-1,-1
15,57,570.0,463.0,10.0,10.0,-1,-1,-1,-1
15,58,442.0,268.0,10.0,10.0,-1,-1,-1,-1
20,58,442.0,266.0,10.0,10.0,-1,-1,-1,-1
15,59,735.0,861.0,7.0,11.0,-1,-1,-1,-1
20,59,732.0,872.0,10.0,9.0,-1,-1,-1,-1
15,60,744.0,869.0,10.0,10.0,-1,-1,-1,-1
20,60,744.0,861.0,6.0,11.0,-1,-1,-1,-1
15,61,618.0,572.0,10.0,9.0,-1,-1,-1,-1
20,61,625.0,571.0,6.0,13.0,-1,-1,-1,-1
15,62,628.0,174.0,10.0,10.0,-1,-1,-1,-1
20,62,622.0,183.0,10.0,10.0,-1,-1,-1,-1
15,63,738.0,924.0,10.0,10.0,-1,-1,-1,-1
20,63,737.0,907.0,7.0,11.0,-1,-1,-1,-1
15,64,736.0,951.0,7.0,9.0,-1,-1,-1,-1
20,64,729.0,951.0,7.0,14.0,-1,-1,-1,-1
15,65,656.0,164.0,10.0,10.0,-1,-1,-1,-1
20,65,648.0,174.0,9.0,10.0,-1,-1,-1,-1
15,66,674.0,818.0,10.0,10.0,-1,-1,-1,-1
20,66,678.0,828.0,11.0,11.0,-1,-1,-1,-1
15,67,744.0,977.0,6.0,11.0,-1,-1,-1,-1
20,67,744.0,991.0,8.0,7.0,-1,-1,-1,-1
15,68,685.0,802.0,11.0,13.0,-1,-1,-1,-1
20,68,689.0,814.0,7.0,11.0,-1,-1,-1,-1
15,69,596.0,274.0,7.0,10.0,-1,-1,-1,-1
20,69,590.0,286.0,10.0,9.0,-1,-1,-1,-1
15,70,573.0,381.0,6.0,13.0,-1,-1,-1,-1
20,70,573.0,395.0,7.0,11.0,-1,-1,-1,-1
15,71,563.0,444.0,9.0,10.0,-1,-1,-1,-1
20,71,564.0,458.0,9.0,9.0,-1,-1,-1,-1
15,72,568.0,440.0,8.0,8.0,-1,-1,-1,-1
20,72,570.0,452.0,10.0,9.0,-1,-1,-1,-1
15,73,676.0,782.0,10.0,10.0,-1,-1,-1,-1
20,73,682.0,793.0,8.0,11.0,-1,-1,-1,-1
15,74,282.0,683.0,11.0,11.0,-1,-1,-1,-1
20,74,274.0,688.0,10.0,10.0,-1,-1,-1,-1
15,75,289.0,674.0,8.0,12.0,-1,-1,-1,-1
20,75,290.0,672.0,10.0,10.0,-1,-1,-1,-1
15,76,468.0,225.0,5.0,13.0,-1,-1,-1,-1
20,76,468.0,222.0,6.0,12.0,-1,-1,-1,-1
15,77,872.0,454.0,10.0,8.0,-1,-1,-1,-1
20,77,868.0,466.0,8.0,8.0,-1,-1,-1,-1
15,78,704.0,132.0,10.0,10.0,-1,-1,-1,-1
20,78,686.0,126.0,10.0,10.0,-1,-1,-1,-1
15,79,574.0,486.0,10.0,10.0,-1,-1,-1,-1
20,79,579.0,498.0,9.0,9.0,-1,-1,-1,-1
15,80,678.0,743.0,9.0,9.0,-1,-1,-1,-1
20,80,674.0,725.0,8.0,11.0,-1,-1,-1,-1
25,80,668.0,712.0,10.0,9.0,-1,-1,-1,-1
15,81,344.0,608.0,8.0,12.0,-1,-1,-1,-1
20,81,346.0,602.0,10.0,12.0,-1,-1,-1,-1
25,81,352.0,596.0,10.0,10.0,-1,-1,-1,-1
15,82,716.0,965.0,7.0,13.0,-1,-1,-1,-1
20,82,718.0,982.0,9.0,9.0,-1,-1,-1,-1
25,82,720.0,994.0,7.0,6.0,-1,-1,-1,-1
15,83,624.0,244.0,8.0,8.0,-1,-1,-1,-1
20,83,628.0,234.0,10.0,10.0,-1,-1,-1,-1
25,83,637.0,221.0,7.0,11.0,-1,-1,-1,-1
20,84,766.0,878.0,10.0,10.0,-1,-1,-1,-1
20,84,748.0,886.0,10.0,10.0,-1,-1,-1,-1
25,84,730.0,894.0,10.0,10.0,-1,-1,-1,-1
20,85,666.0,674.0,10.0,11.0,-1,-1,-1,-1
20,85,662.0,672.0,10.0,10.0,-1,-1,-1,-1
25,85,658.0,670.0,10.0,9.0,-1,-1,-1,-1
20,86,727.0,963.0,11.0,9.0,-1,-1,-1,-1
20,86,736.0,970.0,8.0,10.0,-1,-1,-1,-1
25,86,745.0,977.0,5.0,11.0,-1,-1,-1,-1
20,87,734.0,958.0,9.0,8.0,-1,-1,-1,-1
20,87,736.0,970.0,8.0,10.0,-1,-1,-1,-1
25,87,738.0,982.0,7.0,12.0,-1,-1,-1,-1
20,88,275.0,690.0,11.0,11.0,-1,-1,-1,-1
20,88,284.0,679.0,10.0,11.0,-1,-1,-1,-1
25,88,293.0,668.0,9.0,11.0,-1,-1,-1,-1
20,89,292.0,672.0,10.0,14.0,-1,-1,-1,-1
20,89,284.0,679.0,10.0,11.0,-1,-1,-1,-1
25,89,276.0,686.0,10.0,8.0,-1,-1,-1,-1
20,90,282.0,691.0,12.0,11.0,-1,-1,-1,-1
20,90,284.0,679.0,10.0,11.0,-1,-1,-1,-1
25,90,286.0,667.0,8.0,11.0,-1,-1,-1,-1
20,91,600.0,376.0,4.0,12.0,-1,-1,-1,-1
20,91,589.0,379.0,7.0,11.0,-1,-1,-1,-1
25,91,578.0,382.0,10.0,10.0,-1,-1,-1,-1
20,92,742.0,34.0,10.0,13.0,-1,-1,-1,-1
20,92,758.0,40.0,11.0,12.0,-1,-1,-1,-1
25,92,774.0,46.0,12.0,11.0,-1,-1,-1,-1
20,93,584.0,382.0,10.0,13.0,-1,-1,-1,-1
20,93,578.0,396.0,10.0,11.0,-1,-1,-1,-1
25,93,572.0,410.0,10.0,9.0,-1,-1,-1,-1
20,94,566.0,382.0,11.0,11.0,-1,-1,-1,-1
20,94,578.0,396.0,10.0,11.0,-1,-1,-1,-1
25,94,590.0,410.0,9.0,11.0,-1,-1,-1,-1
20,95,724.0,844.0,5.0,13.0,-1,-1,-1,-1
20,95,704.0,843.0,7.0,11.0,-1,-1,-1,-1
25,95,684.0,842.0,9.0,9.0,-1,-1,-1,-1
20,96,533.0,471.0,13.0,10.0,-1,-1,-1,-1
20,96,554.0,468.0,10.0,10.0,-1,-1,-1,-1
25,96,575.0,465.0,7.0,10.0,-1,-1,-1,-1
20,97,90.0,959.0,10.0,11.0,-1,-1,-1,-1
20,97,86.0,974.0,9.0,10.0,-1,-1,-1,-1
25,97,82.0,989.0,8.0,9.0,-1,-1,-1,-1
20,98,654.0,198.0,8.0,10.0,-1,-1,-1,-1
20,98,659.0,190.0,9.0,10.0,-1,-1,-1,-1
25,98,664.0,182.0,10.0,10.0,-1,-1,-1,-1
20,99,676.0,197.0,8.0,10.0,-1,-1,-1,-1
20,99,659.0,190.0,9.0,10.0,-1,-1,-1,-1
25,99,642.0,183.0,10.0,10.0,-1,-1,-1,-1
20,100,658.0,181.0,9.0,7.0,-1,-1,-1,-1
20,100,659.0,190.0,9.0,10.0,-1,-1,-1,-1
25,100,660.0,199.0,9.0,13.0,-1,-1,-1,-1
20,101,646.0,194.0,9.0,10.0,-1,-1,-1,-1
20,101,659.0,190.0,9.0,10.0,-1,-1,-1,-1
25,101,672.0,186.0,9.0,10.0,-1,-1,-1,-1
20,102,902.0,274.0,8.0,8.0,-1,-1,-1,-1
20,102,920.0,276.0,10.0,10.0,-1,-1,-1,-1
25,102,938.0,278.0,12.0,12.0,-1,-1,-1,-1
20,103,914.0,270.0,8.0,11.0,-1,-1,-1,-1
20,103,920.0,276.0,10.0,10.0,-1,-1,-1,-1
25,103,926.0,282.0,12.0,9.0,-1,-1,-1,-1
20,104,8.0,477.0,19.0,9.0,-1,-1,-1,-1
20,104,4.0,476.0,12.0,10.0,-1,-1,-1,-1
25,104,0.0,475.0,5.0,11.0,-1,-1,-1,-1
20,105,592.0,207.0,10.0,12.0,-1,-1,-1,-1
20,105,604.0,200.0,10.0,10.0,-1,-1,-1,-1
25,105,616.0,193.0,10.0,8.0,-1,-1,-1,-1
20,106,940.0,300.0,8.0,9.0,-1,-1,-1,-1
20,106,928.0,287.0,10.0,9.0,-1,-1,-1,-1
25,106,916.0,274.0,12.0,9.0,-1,-1,-1,-1
20,107,722.0,822.0,7.0,13.0,-1,-1,-1,-1
20,107,704.0,815.0,8.0,11.0,-1,-1,-1,-1
25,107,686.0,808.0,9.0,9.0,-1,-1,-1,-1
20,108,700.0,832.0,8.0,12.0,-1,-1,-1,-1
20,108,704.0,815.0,8.0,11.0,-1,-1,-1,-1
25,108,708.0,798.0,8.0,10.0,-1,-1,-1,-1
20,109,714.0,803.0,6.0,10.0,-1,-1,-1,-1
20,109,704.0,815.0,8.0,11.0,-1,-1,-1,-1
25,109,694.0,827.0,10.0,12.0,-1,-1,-1,-1
20,110,722.0,810.0,9.0,10.0,-1,-1,-1,-1
20,110,704.0,815.0,8.0,11.0,-1,-1,-1,-1
25,110,686.0,820.0,7.0,12.0,-1,-1,-1,-1
20,111,732.0,848.0,7.0,7.0,-1,-1,-1,-1
20,111,730.0,854.0,8.0,8.0,-1,-1,-1,-1
25,111,728.0,860.0,9.0,9.0,-1,-1,-1,-1
20,112,712.0,848.0,7.0,7.0,-1,-1,-1,-1
20,112,730.0,854.0,8.0,8.0,-1,-1,-1,-1
25,112,748.0,860.0,9.0,9.0,-1,-1,-1,-1
20,113,793.0,18.0,11.0,20.0,-1,-1,-1,-1
20,113,778.0,9.0,10.0,13.0,-1,-1,-1,-1
25,113,763.0,0.0,9.0,6.0,-1,-1,-1,-1
20,114,716.0,121.0,12.0,11.0,-1,-1,-1,-1
20,114,712.0,122.0,10.0,10.0,-1,-1,-1,-1
25,114,708.0,123.0,8.0,9.0,-1,-1,-1,-1
20,115,751.0,964.0,5.0,9.0,-1,-1,-1,-1
20,115,741.0,963.0,7.0,10.0,-1,-1,-1,-1
25,115,731.0,962.0,9.0,11.0,-1,-1,-1,-1
15,116,592.0,228.0,9.0,12.0,-1,-1,-1,-1
20,116,588.0,237.0,10.0,10.0,-1,-1,-1,-1
25,116,582.0,248.0,10.0,10.0,-1,-1,-1,-1
30,116,578.0,258.0,10.0,10.0,-1,-1,-1,-1
15,117,640.0,208.0,10.0,11.0,-1,-1,-1,-1
20,117,648.0,196.0,12.0,10.0,-1,-1,-1,-1
25,117,660.0,183.0,7.0,12.0,-1,-1,-1,-1
30,117,666.0,174.0,9.0,10.0,-1,-1,-1,-1
15,118,266.0,642.0,9.0,10.0,-1,-1,-1,-1
20,118,263.0,638.0,9.0,10.0,-1,-1,-1,-1
25,118,258.0,635.0,9.0,10.0,-1,-1,-1,-1
30,118,254.0,631.0,10.0,10.0,-1,-1,-1,-1
15,119,164.0,10.0,10.0,8.0,-1,-1,-1,-1
20,119,166.0,14.0,10.0,8.0,-1,-1,-1,-1
25,119,170.0,18.0,10.0,7.0,-1,-1,-1,-1
30,119,172.0,22.0,9.0,8.0,-1,-1,-1,-1
15,120,542.0,468.0,9.0,8.0,-1,-1,-1,-1
20,120,546.0,473.0,10.0,9.0,-1,-1,-1,-1
25,120,549.0,479.0,9.0,9.0,-1,-1,-1,-1
30,120,553.0,483.0,8.0,12.0,-1,-1,-1,-1
15,121,322.0,94.0,10.0,8.0,-1,-1,-1,-1
20,121,320.0,88.0,8.0,8.0,-1,-1,-1,-1
25,121,316.0,82.0,10.0,7.0,-1,-1,-1,-1
30,121,313.0,74.0,9.0,9.0,-1,-1,-1,-1
15,122,375.0,712.0,10.0,11.0,-1,-1,-1,-1
20,122,372.0,712.0,9.0,10.0,-1,-1,-1,-1
25,122,371.0,709.0,8.0,13.0,-1,-1,-1,-1
30,122,367.0,710.0,8.0,12.0,-1,-1,-1,-1
15,123,593.0,583.0,8.0,10.0,-1,-1,-1,-1
20,123,597.0,594.0,7.0,10.0,-1,-1,-1,-1
25,123,600.0,606.0,10.0,9.0,-1,-1,-1,-1
30,123,604.0,618.0,10.0,9.0,-1,-1,-1,-1
15,124,682.0,99.0,10.0,11.0,-1,-1,-1,-1
20,124,675.0,108.0,8.0,12.0,-1,-1,-1,-1
25,124,669.0,117.0,8.0,12.0,-1,-1,-1,-1
30,124,660.0,126.0,10.0,12.0,-1,-1,-1,-1
15,125,640.0,166.0,10.0,10.0,-1,-1,-1,-1
20,125,632.0,177.0,8.0,9.0,-1,-1,-1,-1
25,125,625.0,188.0,7.0,10.0,-1,-1,-1,-1
30,125,616.0,200.0,7.0,10.0,-1,-1,-1,-1
15,126,289.0,660.0,12.0,16.0,-1,-1,-1,-1
20,126,290.0,656.0,12.0,16.0,-1,-1,-1,-1
25,126,288.0,652.0,14.0,15.0,-1,-1,-1,-1
30,126,286.0,648.0,13.0,18.0,-1,-1,-1,-1
20,127,612.0,220.0,10.0,11.0,-1,-1,-1,-1
20,127,608.0,238.0,10.0,10.0,-1,-1,-1,-1
25,127,604.0,256.0,10.0,9.0,-1,-1,-1,-1
30,127,600.0,266.0,8.0,12.0,-1,-1,-1,-1
20,128,281.0,682.0,12.0,10.0,-1,-1,-1,-1
20,128,284.0,679.0,10.0,11.0,-1,-1,-1,-1
25,128,287.0,676.0,8.0,12.0,-1,-1,-1,-1
30,128,288.0,674.0,9.0,12.0,-1,-1,-1,-1
20,129,570.0,462.0,11.0,8.0,-1,-1,-1,-1
20,129,573.0,476.0,9.0,9.0,-1,-1,-1,-1
25,129,576.0,490.0,7.0,10.0,-1,-1,-1,-1
30,129,578.0,502.0,9.0,10.0,-1,-1,-1,-1
20,130,542.0,466.0,10.0,10.0,-1,-1,-1,-1
20,130,554.0,468.0,10.0,10.0,-1,-1,-1,-1
25,130,566.0,470.0,10.0,10.0,-1,-1,-1,-1
30,130,576.0,480.0,10.0,9.0,-1,-1,-1,-1
20,131,668.0,178.0,8.0,10.0,-1,-1,-1,-1
20,131,659.0,190.0,9.0,10.0,-1,-1,-1,-1
25,131,650.0,202.0,10.0,10.0,-1,-1,-1,-1
30,131,643.0,212.0,9.0,10.0,-1,-1,-1,-1
20,132,708.0,828.0,8.0,12.0,-1,-1,-1,-1
20,132,704.0,815.0,8.0,11.0,-1,-1,-1,-1
25,132,700.0,802.0,8.0,10.0,-1,-1,-1,-1
30,132,695.0,788.0,8.0,12.0,-1,-1,-1,-1
20,133,723.0,856.0,7.0,6.0,-1,-1,-1,-1
20,133,730.0,854.0,8.0,8.0,-1,-1,-1,-1
25,133,737.0,852.0,9.0,10.0,-1,-1,-1,-1
30,133,744.0,847.0,8.0,11.0,-1,-1,-1,-1
30,134,670.0,162.0,8.0,11.0,-1,-1,-1,-1
30,134,672.0,172.0,10.0,10.0,-1,-1,-1,-1
35,134,674.0,182.0,12.0,9.0,-1,-1,-1,-1
30,135,608.0,195.0,10.0,10.0,-1,-1,-1,-1
30,135,608.0,202.0,10.0,10.0,-1,-1,-1,-1
35,135,608.0,209.0,10.0,10.0,-1,-1,-1,-1
30,136,293.0,662.0,11.0,8.0,-1,-1,-1,-1
30,136,292.0,666.0,10.0,10.0,-1,-1,-1,-1
35,136,291.0,670.0,9.0,12.0,-1,-1,-1,-1
30,137,692.0,846.0,8.0,16.0,-1,-1,-1,-1
30,137,688.0,851.0,8.0,12.0,-1,-1,-1,-1
35,137,684.0,856.0,8.0,8.0,-1,-1,-1,-1
30,138,686.0,161.0,8.0,9.0,-1,-1,-1,-1
30,138,670.0,148.0,9.0,10.0,-1,-1,-1,-1
35,138,654.0,135.0,10.0,11.0,-1,-1,-1,-1
30,139,938.0,290.0,15.0,9.0,-1,-1,-1,-1
30,139,924.0,280.0,12.0,9.0,-1,-1,-1,-1
35,139,910.0,270.0,9.0,9.0,-1,-1,-1,-1
30,140,913.0,284.0,12.0,9.0,-1,-1,-1,-1
30,140,924.0,280.0,12.0,9.0,-1,-1,-1,-1
35,140,935.0,276.0,12.0,9.0,-1,-1,-1,-1
30,141,268.0,632.0,15.0,8.0,-1,-1,-1,-1
30,141,258.0,630.0,10.0,10.0,-1,-1,-1,-1
35,141,248.0,628.0,5.0,12.0,-1,-1,-1,-1
30,142,612.0,523.0,9.0,12.0,-1,-1,-1,-1
30,142,604.0,529.0,8.0,11.0,-1,-1,-1,-1
35,142,596.0,535.0,7.0,10.0,-1,-1,-1,-1
30,143,618.0,525.0,8.0,11.0,-1,-1,-1,-1
30,143,604.0,529.0,8.0,11.0,-1,-1,-1,-1
35,143,590.0,533.0,8.0,11.0,-1,-1,-1,-1
30,144,725.0,831.0,8.0,9.0,-1,-1,-1,-1
30,144,724.0,847.0,7.0,11.0,-1,-1,-1,-1
35,144,723.0,863.0,6.0,13.0,-1,-1,-1,-1
30,145,619.0,184.0,7.0,9.0,-1,-1,-1,-1
30,145,634.0,193.0,9.0,10.0,-1,-1,-1,-1
35,145,649.0,202.0,11.0,11.0,-1,-1,-1,-1
30,146,590.0,288.0,8.0,10.0,-1,-1,-1,-1
30,146,582.0,278.0,8.0,10.0,-1,-1,-1,-1
35,146,574.0,268.0,8.0,10.0,-1,-1,-1,-1
30,147,568.0,278.0,9.0,8.0,-1,-1,-1,-1
30,147,582.0,278.0,8.0,10.0,-1,-1,-1,-1
35,147,596.0,278.0,7.0,12.0,-1,-1,-1,-1
30,148,586.0,472.0,9.0,12.0,-1,-1,-1,-1
30,148,570.0,482.0,9.0,11.0,-1,-1,-1,-1
35,148,554.0,492.0,9.0,10.0,-1,-1,-1,-1
30,149,559.0,472.0,12.0,10.0,-1,-1,-1,-1
30,149,570.0,482.0,9.0,11.0,-1,-1,-1,-1
35,149,581.0,492.0,6.0,12.0,-1,-1,-1,-1
30,150,646.0,636.0,6.0,15.0,-1,-1,-1,-1
30,150,627.0,633.0,8.0,12.0,-1,-1,-1,-1
35,150,608.0,630.0,10.0,9.0,-1,-1,-1,-1
30,151,284.0,683.0,6.0,3.0,-1,-1,-1,-1
30,151,284.0,664.0,10.0,10.0,-1,-1,-1,-1
35,151,284.0,645.0,14.0,17.0,-1,-1,-1,-1
30,152,598.0,561.0,7.0,10.0,-1,-1,-1,-1
30,152,604.0,549.0,8.0,11.0,-1,-1,-1,-1
35,152,610.0,537.0,9.0,12.0,-1,-1,-1,-1
30,153,730.0,830.0,7.0,10.0,-1,-1,-1,-1
30,153,734.0,844.0,8.0,10.0,-1,-1,-1,-1
35,153,738.0,858.0,9.0,10.0,-1,-1,-1,-1
30,154,748.0,852.0,8.0,10.0,-1,-1,-1,-1
30,154,734.0,844.0,8.0,10.0,-1,-1,-1,-1
35,154,720.0,836.0,8.0,10.0,-1,-1,-1,-1
30,155,724.0,853.0,12.0,9.0,-1,-1,-1,-1
30,155,734.0,844.0,8.0,10.0,-1,-1,-1,-1
35,155,744.0,835.0,4.0,11.0,-1,-1,-1,-1
30,156,675.0,720.0,11.0,14.0,-1,-1,-1,-1
30,156,672.0,710.0,10.0,12.0,-1,-1,-1,-1
35,156,669.0,700.0,9.0,10.0,-1,-1,-1,-1
30,157,702.0,774.0,7.0,13.0,-1,-1,-1,-1
30,157,696.0,775.0,8.0,11.0,-1,-1,-1,-1
35,157,690.0,776.0,9.0,9.0,-1,-1,-1,-1
30,158,692.0,769.0,8.0,15.0,-1,-1,-1,-1
30,158,696.0,775.0,8.0,11.0,-1,-1,-1,-1
35,158,700.0,781.0,8.0,7.0,-1,-1,-1,-1
15,159,698.0,895.0,7.0,13.0,-1,-1,-1,-1
20,159,700.0,903.0,9.0,14.0,-1,-1,-1,-1
25,159,702.0,914.0,10.0,11.0,-1,-1,-1,-1
30,159,704.0,926.0,10.0,10.0,-1,-1,-1,-1
35,159,706.0,934.0,10.0,12.0,-1,-1,-1,-1
40,159,708.0,944.0,10.0,12.0,-1,-1,-1,-1
15,160,664.0,230.0,10.0,9.0,-1,-1,-1,-1
20,160,668.0,220.0,10.0,10.0,-1,-1,-1,-1
25,160,673.0,210.0,10.0,11.0,-1,-1,-1,-1
30,160,678.0,202.0,10.0,10.0,-1,-1,-1,-1
35,160,684.0,192.0,9.0,12.0,-1,-1,-1,-1
40,160,690.0,184.0,10.0,9.0,-1,-1,-1,-1
15,161,707.0,936.0,9.0,10.0,-1,-1,-1,-1
20,161,710.0,947.0,7.0,11.0,-1,-1,-1,-1
25,161,712.0,957.0,8.0,11.0,-1,-1,-1,-1
30,161,712.0,970.0,10.0,10.0,-1,-1,-1,-1
35,161,714.0,982.0,10.0,8.0,-1,-1,-1,-1
40,161,716.0,991.0,8.0,7.0,-1,-1,-1,-1
15,162,58.0,483.0,10.0,10.0,-1,-1,-1,-1
20,162,51.0,480.0,9.0,10.0,-1,-1,-1,-1
25,162,43.0,476.0,9.0,10.0,-1,-1,-1,-1
30,162,36.0,474.0,10.0,10.0,-1,-1,-1,-1
35,162,28.0,470.0,12.0,12.0,-1,-1,-1,-1
40,162,22.0,467.0,10.0,11.0,-1,-1,-1,-1
15,163,468.0,222.0,16.0,16.0,-1,-1,-1,-1
20,163,470.0,218.0,18.0,18.0,-1,-1,-1,-1
25,163,474.0,214.0,16.0,18.0,-1,-1,-1,-1
30,163,476.0,210.0,17.0,17.0,-1,-1,-1,-1
35,163,480.0,206.0,16.0,18.0,-1,-1,-1,-1
40,163,483.0,202.0,15.0,18.0,-1,-1,-1,-1
15,164,656.0,654.0,10.0,14.0,-1,-1,-1,-1
20,164,652.0,653.0,8.0,11.0,-1,-1,-1,-1
25,164,646.0,640.0,10.0,9.0,-1,-1,-1,-1
30,164,642.0,628.0,10.0,9.0,-1,-1,-1,-1
35,164,638.0,614.0,8.0,10.0,-1,-1,-1,-1
40,164,632.0,602.0,10.0,7.0,-1,-1,-1,-1
15,165,276.0,649.0,10.0,11.0,-1,-1,-1,-1
20,165,272.0,646.0,9.0,12.0,-1,-1,-1,-1
25,165,268.0,644.0,9.0,10.0,-1,-1,-1,-1
30,165,264.0,639.0,9.0,11.0,-1,-1,-1,-1
35,165,261.0,636.0,9.0,10.0,-1,-1,-1,-1
40,165,254.0,635.0,12.0,8.0,-1,-1,-1,-1
20,166,750.0,897.0,10.0,10.0,-1,-1,-1,-1
20,166,748.0,886.0,10.0,10.0,-1,-1,-1,-1
25,166,746.0,875.0,10.0,10.0,-1,-1,-1,-1
30,166,744.0,867.0,7.0,11.0,-1,-1,-1,-1
35,166,744.0,857.0,4.0,11.0,-1,-1,-1,-1
40,166,736.0,847.0,8.0,11.0,-1,-1,-1,-1
20,167,612.0,229.0,10.0,10.0,-1,-1,-1,-1
20,167,608.0,238.0,10.0,10.0,-1,-1,-1,-1
25,167,604.0,247.0,10.0,10.0,-1,-1,-1,-1
30,167,598.0,258.0,9.0,12.0,-1,-1,-1,-1
35,167,595.0,267.0,7.0,13.0,-1,-1,-1,-1
40,167,590.0,279.0,10.0,10.0,-1,-1,-1,-1
20,168,550.0,456.0,12.0,10.0,-1,-1,-1,-1
20,168,554.0,468.0,10.0,10.0,-1,-1,-1,-1
25,168,558.0,480.0,8.0,10.0,-1,-1,-1,-1
30,168,560.0,489.0,9.0,12.0,-1,-1,-1,-1
35,168,564.0,501.0,8.0,11.0,-1,-1,-1,-1
40,168,566.0,514.0,10.0,9.0,-1,-1,-1,-1
30,169,685.0,808.0,11.0,9.0,-1,-1,-1,-1
30,169,690.0,820.0,10.0,9.0,-1,-1,-1,-1
35,169,695.0,832.0,9.0,9.0,-1,-1,-1,-1
40,169,698.0,846.0,9.0,10.0,-1,-1,-1,-1
30,170,682.0,187.0,10.0,9.0,-1,-1,-1,-1
30,170,672.0,172.0,10.0,10.0,-1,-1,-1,-1
35,170,662.0,157.0,10.0,11.0,-1,-1,-1,-1
40,170,647.0,144.0,10.0,11.0,-1,-1,-1,-1
30,171,680.0,160.0,10.0,10.0,-1,-1,-1,-1
30,171,672.0,172.0,10.0,10.0,-1,-1,-1,-1
35,171,664.0,184.0,10.0,10.0,-1,-1,-1,-1
40,171,658.0,191.0,8.0,11.0,-1,-1,-1,-1
30,172,291.0,670.0,12.0,8.0,-1,-1,-1,-1
30,172,292.0,666.0,10.0,10.0,-1,-1,-1,-1
35,172,293.0,662.0,8.0,12.0,-1,-1,-1,-1
40,172,292.0,660.0,10.0,10.0,-1,-1,-1,-1
30,173,299.0,673.0,13.0,9.0,-1,-1,-1,-1
30,173,292.0,666.0,10.0,10.0,-1,-1,-1,-1
35,173,285.0,659.0,7.0,11.0,-1,-1,-1,-1
40,173,282.0,658.0,9.0,10.0,-1,-1,-1,-1
30,174,674.0,851.0,7.0,10.0,-1,-1,-1,-1
