15,122,520.0,570.0,7.0,12.0,-1,-1,-1,-1
20,122,510.0,554.0,10.0,9.0,-1,-1,-1,-1
25,122,500.0,539.0,8.0,9.0,-1,-1,-1,-1
30,122,490.0,521.0,7.0,11.0,-1,-1,-1,-1
35,122,478.0,506.0,9.0,10.0,-1,-1,-1,-1
15,123,618.0,614.0,7.0,8.0,-1,-1,-1,-1
20,123,608.0,610.0,10.0,8.0,-1,-1,-1,-1
25,123,597.0,604.0,8.0,10.0,-1,-1,-1,-1
30,123,586.0,598.0,9.0,10.0,-1,-1,-1,-1
35,123,578.0,594.0,10.0,8.0,-1,-1,-1,-1
15,124,562.0,753.0,9.0,11.0,-1,-1,-1,-1
20,124,560.0,751.0,10.0,11.0,-1,-1,-1,-1
25,124,558.0,751.0,10.0,11.0,-1,-1,-1,-1
30,124,556.0,750.0,9.0,10.0,-1,-1,-1,-1
35,124,554.0,750.0,9.0,10.0,-1,-1,-1,-1
20,125,50.0,187.0,12.0,11.0,-1,-1,-1,-1
25,125,64.0,193.0,16.0,13.0,-1,-1,-1,-1
30,125,78.0,201.0,15.0,13.0,-1,-1,-1,-1
35,125,98.0,212.0,10.0,8.0,-1,-1,-1,-1
20,126,14.0,638.0,9.0,9.0,-1,-1,-1,-1
25,126,14.0,636.0,10.0,10.0,-1,-1,-1,-1
30,126,16.0,633.0,8.0,9.0,-1,-1,-1,-1
35,126,16.0,632.0,9.0,10.0,-1,-1,-1,-1
20,127,580.0,663.0,8.0,11.0,-1,-1,-1,-1
25,127,572.0,650.0,8.0,8.0,-1,-1,-1,-1
30,127,562.0,632.0,7.0,10.0,-1,-1,-1,-1
35,127,554.0,614.0,8.0,10.0,-1,-1,-1,-1
30,128,218.0,232.0,11.0,8.0,-1,-1,-1,-1
35,128,228.0,242.0,8.0,8.0,-1,-1,-1,-1
30,129,394.0,388.0,10.0,10.0,-1,-1,-1,-1
35,129,378.0,380.0,10.0,10.0,-1,-1,-1,-1
30,130,666.0,832.0,10.0,10.0,-1,-1,-1,-1
35,130,666.0,840.0,10.0,9.0,-1,-1,-1,-1
30,131,166.0,798.0,10.0,10.0,-1,-1,-1,-1
35,131,174.0,808.0,9.0,10.0,-1,-1,-1,-1
30,132,575.0,768.0,9.0,10.0,-1,-1,-1,-1
35,132,566.0,768.0,10.0,8.0,-1,-1,-1,-1
30,133,646.0,784.0,8.0,10.0,-1,-1,-1,-1
35,133,640.0,772.0,7.0,10.0,-1,-1,-1,-1
30,134,316.0,314.0,9.0,10.0,-1,-1,-1,-1
35,134,327.0,309.0,7.0,11.0,-1,-1,-1,-1
30,135,738.0,982.0,8.0,9.0,-1,-1,-1,-1
35,135,744.0,991.0,8.0,7.0,-1,-1,-1,-1
30,136,534.0,583.0,8.0,10.0,-1,-1,-1,-1
35,136,537.0,600.0,7.0,10.0,-1,-1,-1,-1
30,137,534.0,583.0,8.0,10.0,-1,-1,-1,-1
35,137,536.0,580.0,9.0,9.0,-1,-1,-1,-1
30,138,94.0,154.0,9.0,10.0,-1,-1,-1,-1
35,138,87.0,168.0,8.0,10.0,-1,-1,-1,-1
30,139,517.0,616.0,9.0,11.0,-1,-1,-1,-1
35,139,499.0,616.0,8.0,10.0,-1,-1,-1,-1
30,140,517.0,616.0,9.0,11.0,-1,-1,-1,-1
35,140,522.0,628.0,9.0,14.0,-1,-1,-1,-1
30,141,660.0,807.0,8.0,11.0,-1,-1,-1,-1
35,141,648.0,796.0,7.0,10.0,-1,-1,-1,-1
30,142,78.0,218.0,10.0,8.0,-1,-1,-1,-1
35,142,90.0,208.0,14.0,10.0,-1,-1,-1,-1
30,143,468.0,914.0,7.0,10.0,-1,-1,-1,-1
35,143,468.0,913.0,8.0,11.0,-1,-1,-1,-1
30,144,584.0,674.0,10.0,9.0,-1,-1,-1,-1
35,144,592.0,678.0,7.0,10.0,-1,-1,-1,-1
30,145,598.0,690.0,7.0,10.0,-1,-1,-1,-1
35,145,600.0,694.0,10.0,9.0,-1,-1,-1,-1
30,146,720.0,926.0,7.0,10.0,-1,-1,-1,-1
35,146,718.0,930.0,9.0,9.0,-1,-1,-1,-1
30,147,720.0,926.0,7.0,10.0,-1,-1,-1,-1
35,147,714.0,914.0,9.0,9.0,-1,-1,-1,-1
15,148,678.0,910.0,10.0,9.0,-1,-1,-1,-1
20,148,686.0,926.0,8.0,8.0,-1,-1,-1,-1
25,148,694.0,940.0,9.0,9.0,-1,-1,-1,-1
30,148,702.0,954.0,7.0,10.0,-1,-1,-1,-1
35,148,710.0,970.0,8.0,8.0,-1,-1,-1,-1
40,148,716.0,984.0,8.0,8.0,-1,-1,-1,-1
15,149,686.0,905.0,8.0,11.0,-1,-1,-1,-1
20,149,694.0,922.0,8.0,10.0,-1,-1,-1,-1
25,149,702.0,938.0,7.0,10.0,-1,-1,-1,-1
30,149,710.0,954.0,7.0,10.0,-1,-1,-1,-1
35,149,718.0,968.0,8.0,10.0,-1,-1,-1,-1
40,149,726.0,984.0,8.0,10.0,-1,-1,-1,-1
15,150,77.0,155.0,7.0,9.0,-1,-1,-1,-1
20,150,60.0,147.0,10.0,9.0,-1,-1,-1,-1
25,150,44.0,138.0,9.0,10.0,-1,-1,-1,-1
30,150,30.0,130.0,8.0,8.0,-1,-1,-1,-1
35,150,16.0,119.0,9.0,10.0,-1,-1,-1,-1
40,150,0.0,112.0,8.0,8.0,-1,-1,-1,-1
15,151,56.0,165.0,8.0,9.0,-1,-1,-1,-1
20,151,72.0,176.0,8.0,8.0,-1,-1,-1,-1
25,151,88.0,186.0,10.0,8.0,-1,-1,-1,-1
30,151,104.0,196.0,10.0,8.0,-1,-1,-1,-1
35,151,122.0,206.0,8.0,8.0,-1,-1,-1,-1
40,151,138.0,216.0,8.0,8.0,-1,-1,-1,-1
20,152,676.0,920.0,8.0,10.0,-1,-1,-1,-1
25,152,684.0,936.0,8.0,8.0,-1,-1,-1,-1
30,152,690.0,949.0,10.0,10.0,-1,-1,-1,-1
35,152,698.0,966.0,9.0,9.0,-1,-1,-1,-1
40,152,707.0,977.0,6.0,13.0,-1,-1,-1,-1
20,153,160.0,980.0,10.0,10.0,-1,-1,-1,-1
25,153,162.0,982.0,9.0,10.0,-1,-1,-1,-1
30,153,167.0,982.0,9.0,9.0,-1,-1,-1,-1
35,153,168.0,984.0,10.0,9.0,-1,-1,-1,-1
40,153,170.0,983.0,8.0,11.0,-1,-1,-1,-1
30,154,218.0,232.0,11.0,8.0,-1,-1,-1,-1
35,154,220.0,245.0,8.0,9.0,-1,-1,-1,-1
40,154,220.0,263.0,4.0,9.0,-1,-1,-1,-1
30,155,474.0,890.0,10.0,10.0,-1,-1,-1,-1
35,155,474.0,893.0,9.0,9.0,-1,-1,-1,-1
40,155,475.0,891.0,9.0,10.0,-1,-1,-1,-1
30,156,575.0,768.0,9.0,10.0,-1,-1,-1,-1
35,156,581.0,772.0,9.0,10.0,-1,-1,-1,-1
40,156,588.0,775.0,7.0,11.0,-1,-1,-1,-1
30,157,646.0,784.0,8.0,10.0,-1,-1,-1,-1
35,157,652.0,796.0,8.0,8.0,-1,-1,-1,-1
40,157,652.0,804.0,10.0,12.0,-1,-1,-1,-1
30,158,660.0,807.0,8.0,11.0,-1,-1,-1,-1
35,158,660.0,818.0,10.0,9.0,-1,-1,-1,-1
40,158,660.0,825.0,8.0,11.0,-1,-1,-1,-1
20,159,684.0,914.0,8.0,10.0,-1,-1,-1,-1
25,159,694.0,929.0,7.0,10.0,-1,-1,-1,-1
30,159,702.0,945.0,7.0,11.0,-1,-1,-1,-1
35,159,710.0,962.0,7.0,10.0,-1,-1,-1,-1
40,159,720.0,977.0,6.0,12.0,-1,-1,-1,-1
45,159,728.0,993.0,8.0,7.0,-1,-1,-1,-1
40,160,204.0,236.0,9.0,10.0,-1,-1,-1,-1
45,160,202.0,226.0,10.0,8.0,-1,-1,-1,-1
40,161,573.0,769.0,9.0,10.0,-1,-1,-1,-1
45,161,582.0,766.0,9.0,8.0,-1,-1,-1,-1
40,162,137.0,220.0,11.0,6.0,-1,-1,-1,-1
45,162,124.0,226.0,10.0,8.0,-1,-1,-1,-1
40,163,528.0,583.0,8.0,11.0,-1,-1,-1,-1
45,163,536.0,584.0,7.0,10.0,-1,-1,-1,-1
40,164,586.0,665.0,7.0,11.0,-1,-1,-1,-1
45,164,589.0,669.0,7.0,11.0,-1,-1,-1,-1
40,165,528.0,566.0,8.0,8.0,-1,-1,-1,-1
45,165,518.0,568.0,9.0,9.0,-1,-1,-1,-1
40,166,528.0,566.0,8.0,8.0,-1,-1,-1,-1
45,166,526.0,572.0,8.0,10.0,-1,-1,-1,-1
40,167,7.0,169.0,9.0,10.0,-1,-1,-1,-1
45,167,0.0,169.0,6.0,10.0,-1,-1,-1,-1
40,168,640.0,782.0,7.0,10.0,-1,-1,-1,-1
45,168,646.0,789.0,8.0,11.0,-1,-1,-1,-1
40,169,640.0,782.0,7.0,10.0,-1,-1,-1,-1
45,169,640.0,772.0,8.0,8.0,-1,-1,-1,-1
40,170,214.0,454.0,7.0,10.0,-1,-1,-1,-1
45,170,220.0,449.0,6.0,10.0,-1,-1,-1,-1
40,171,536.0,660.0,11.0,12.0,-1,-1,-1,-1
45,171,536.0,654.0,8.0,10.0,-1,-1,-1,-1
40,172,536.0,660.0,11.0,12.0,-1,-1,-1,-1
45,172,535.0,660.0,10.0,8.0,-1,-1,-1,-1
15,173,132.0,212.0,10.0,8.0,-1,-1,-1,-1
20,173,148.0,222.0,10.0,8.0,-1,-1,-1,-1
25,173,164.0,232.0,10.0,8.0,-1,-1,-1,-1
30,173,182.0,241.0,8.0,9.0,-1,-1,-1,-1
35,173,196.0,252.0,11.0,9.0,-1,-1,-1,-1
40,173,212.0,262.0,9.0,10.0,-1,-1,-1,-1
45,173,228.0,274.0,10.0,8.0,-1,-1,-1,-1
50,173,244.0,283.0,10.0,11.0,-1,-1,-1,-1
15,174,818.0,799.0,8.0,9.0,-1,-1,-1,-1
20,174,816.0,798.0,8.0,9.0,-1,-1,-1,-1
25,174,814.0,794.0,9.0,10.0,-1,-1,-1,-1
30,174,812.0,792.0,9.0,10.0,-1,-1,-1,-1
35,174,810.0,788.0,10.0,11.0,-1,-1,-1,-1
40,174,810.0,786.0,9.0,10.0,-1,-1,-1,-1
45,174,808.0,782.0,8.0,8.0,-1,-1,-1,-1
50,174,807.0,778.0,10.0,9.0,-1,-1,-1,-1
15,175,396.0,931.0,9.0,11.0,-1,-1,-1,-1
20,175,398.0,934.0,11.0,9.0,-1,-1,-1,-1
25,175,403.0,936.0,11.0,9.0,-1,-1,-1,-1
30,175,406.0,937.0,10.0,11.0,-1,-1,-1,-1
35,175,408.0,940.0,12.0,9.0,-1,-1,-1,-1
40,175,411.0,940.0,11.0,9.0,-1,-1,-1,-1
45,175,412.0,942.0,12.0,9.0,-1,-1,-1,-1
50,175,414.0,942.0,10.0,10.0,-1,-1,-1,-1
20,176,676.0,898.0,7.0,10.0,-1,-1,-1,-1
25,176,684.0,911.0,7.0,11.0,-1,-1,-1,-1
30,176,692.0,925.0,8.0,11.0,-1,-1,-1,-1
35,176,698.0,942.0,9.0,9.0,-1,-1,-1,-1
40,176,706.0,956.0,10.0,10.0,-1,-1,-1,-1
45,176,715.0,970.0,8.0,12.0,-1,-1,-1,-1
50,176,722.0,986.0,10.0,9.0,-1,-1,-1,-1
20,177,676.0,898.0,7.0,10.0,-1,-1,-1,-1
25,177,678.0,917.0,8.0,9.0,-1,-1,-1,-1
30,177,684.0,930.0,8.0,8.0,-1,-1,-1,-1
35,177,690.0,942.0,10.0,10.0,-1,-1,-1,-1
40,177,698.0,956.0,7.0,10.0,-1,-1,-1,-1
45,177,706.0,970.0,7.0,10.0,-1,-1,-1,-1
50,177,713.0,982.0,7.0,10.0,-1,-1,-1,-1
20,178,550.0,835.0,8.0,8.0,-1,-1,-1,-1
25,178,554.0,838.0,10.0,8.0,-1,-1,-1,-1
30,178,561.0,838.0,8.0,9.0,-1,-1,-1,-1
35,178,568.0,841.0,8.0,9.0,-1,-1,-1,-1
40,178,574.0,844.0,10.0,7.0,-1,-1,-1,-1
45,178,580.0,843.0,8.0,11.0,-1,-1,-1,-1
50,178,589.0,848.0,9.0,9.0,-1,-1,-1,-1
30,179,172.0,220.0,9.0,10.0,-1,-1,-1,-1
35,179,156.0,210.0,8.0,8.0,-1,-1,-1,-1
40,179,138.0,200.0,10.0,8.0,-1,-1,-1,-1
45,179,122.0,190.0,10.0,8.0,-1,-1,-1,-1
50,179,106.0,179.0,11.0,8.0,-1,-1,-1,-1
30,180,688.0,912.0,7.0,10.0,-1,-1,-1,-1
35,180,697.0,926.0,9.0,9.0,-1,-1,-1,-1
40,180,706.0,943.0,8.0,10.0,-1,-1,-1,-1
45,180,714.0,960.0,8.0,10.0,-1,-1,-1,-1
50,180,722.0,979.0,8.0,7.0,-1,-1,-1,-1
40,181,433.0,948.0,9.0,10.0,-1,-1,-1,-1
45,181,430.0,952.0,10.0,8.0,-1,-1,-1,-1
50,181,429.0,952.0,8.0,12.0,-1,-1,-1,-1
40,182,126.0,188.0,10.0,8.0,-1,-1,-1,-1
45,182,108.0,178.0,12.0,8.0,-1,-1,-1,-1
50,182,92.0,168.0,10.0,7.0,-1,-1,-1,-1
40,183,586.0,665.0,7.0,11.0,-1,-1,-1,-1
45,183,580.0,653.0,7.0,11.0,-1,-1,-1,-1
50,183,574.0,641.0,8.0,9.0,-1,-1,-1,-1
15,184,93.0,760.0,8.0,10.0,-1,-1,-1,-1
20,184,97.0,762.0,9.0,10.0,-1,-1,-1,-1
25,184,102.0,765.0,10.0,9.0,-1,-1,-1,-1
30,184,106.0,767.0,9.0,11.0,-1,-1,-1,-1
35,184,111.0,769.0,8.0,11.0,-1,-1,-1,-1
40,184,114.0,774.0,10.0,8.0,-1,-1,-1,-1
45,184,118.0,776.0,9.0,10.0,-1,-1,-1,-1
50,184,123.0,778.0,9.0,10.0,-1,-1,-1,-1
55,184,126.0,782.0,11.0,9.0,-1,-1,-1,-1
15,185,224.0,285.0,9.0,11.0,-1,-1,-1,-1
20,185,237.0,293.0,9.0,11.0,-1,-1,-1,-1
25,185,249.0,302.0,9.0,10.0,-1,-1,-1,-1
30,185,260.0,312.0,9.0,10.0,-1,-1,-1,-1
