30,26,250.0,36.0,8.0,11.0,-1,-1,-1,-1
35,26,250.0,29.0,6.0,13.0,-1,-1,-1,-1
20,27,249.0,374.0,4.0,9.0,-1,-1,-1,-1
25,27,248.0,371.0,5.0,10.0,-1,-1,-1,-1
30,27,246.0,371.0,6.0,7.0,-1,-1,-1,-1
35,27,246.0,366.0,6.0,7.0,-1,-1,-1,-1
20,28,272.0,214.0,8.0,6.0,-1,-1,-1,-1
25,28,268.0,214.0,10.0,5.0,-1,-1,-1,-1
30,28,266.0,214.0,10.0,5.0,-1,-1,-1,-1
35,28,262.0,214.0,10.0,6.0,-1,-1,-1,-1
30,29,326.0,392.0,8.0,8.0,-1,-1,-1,-1
35,29,322.0,392.0,6.0,8.0,-1,-1,-1,-1
30,30,203.0,23.0,5.0,9.0,-1,-1,-1,-1
35,30,204.0,6.0,6.0,10.0,-1,-1,-1,-1
30,31,278.0,298.0,6.0,12.0,-1,-1,-1,-1
35,31,266.0,294.0,4.0,9.0,-1,-1,-1,-1
40,32,292.0,334.0,4.0,9.0,-1,-1,-1,-1
45,32,294.0,341.0,6.0,7.0,-1,-1,-1,-1
40,33,284.0,178.0,3.0,7.0,-1,-1,-1,-1
45,33,278.0,179.0,4.0,9.0,-1,-1,-1,-1
20,34,279.0,358.0,3.0,9.0,-1,-1,-1,-1
25,34,278.0,364.0,6.0,8.0,-1,-1,-1,-1
30,34,281.0,368.0,5.0,10.0,-1,-1,-1,-1
35,34,281.0,374.0,4.0,11.0,-1,-1,-1,-1
40,34,282.0,381.0,6.0,9.0,-1,-1,-1,-1
45,34,284.0,385.0,6.0,10.0,-1,-1,-1,-1
50,34,284.0,392.0,5.0,8.0,-1,-1,-1,-1
40,35,378.0,336.0,6.0,8.0,-1,-1,-1,-1
45,35,378.0,334.0,6.0,7.0,-1,-1,-1,-1
50,35,379.0,330.0,5.0,8.0,-1,-1,-1,-1
40,36,381.0,320.0,3.0,8.0,-1,-1,-1,-1
45,36,380.0,317.0,4.0,9.0,-1,-1,-1,-1
50,36,380.0,314.0,4.0,8.0,-1,-1,-1,-1
40,37,146.0,308.0,8.0,6.0,-1,-1,-1,-1
45,37,146.0,307.0,8.0,7.0,-1,-1,-1,-1
50,37,146.0,308.0,8.0,6.0,-1,-1,-1,-1
55,37,146.0,307.0,8.0,7.0,-1,-1,-1,-1
50,38,276.0,171.0,6.0,11.0,-1,-1,-1,-1
55,38,296.0,171.0,4.0,11.0,-1,-1,-1,-1
50,39,284.0,326.0,6.0,12.0,-1,-1,-1,-1
55,39,286.0,332.0,6.0,12.0,-1,-1,-1,-1
50,40,384.0,362.0,5.0,8.0,-1,-1,-1,-1
55,40,383.0,361.0,7.0,5.0,-1,-1,-1,-1
15,41,253.0,90.0,4.0,12.0,-1,-1,-1,-1
20,41,250.0,84.0,5.0,10.0,-1,-1,-1,-1
25,41,249.0,76.0,5.0,10.0,-1,-1,-1,-1
30,41,247.0,68.0,5.0,10.0,-1,-1,-1,-1
35,41,243.0,63.0,9.0,8.0,-1,-1,-1,-1
40,41,244.0,53.0,6.0,11.0,-1,-1,-1,-1
45,41,242.0,49.0,5.0,9.0,-1,-1,-1,-1
50,41,243.0,39.0,5.0,10.0,-1,-1,-1,-1
55,41,240.0,33.0,6.0,10.0,-1,-1,-1,-1
60,41,239.0,26.0,5.0,10.0,-1,-1,-1,-1
15,42,193.0,176.0,6.0,8.0,-1,-1,-1,-1
20,42,192.0,181.0,5.0,7.0,-1,-1,-1,-1
25,42,193.0,184.0,4.0,8.0,-1,-1,-1,-1
30,42,195.0,186.0,6.0,7.0,-1,-1,-1,-1
35,42,194.0,190.0,6.0,8.0,-1,-1,-1,-1
40,42,196.0,193.0,6.0,9.0,-1,-1,-1,-1
45,42,196.0,196.0,6.0,10.0,-1,-1,-1,-1
50,42,196.0,200.0,7.0,8.0,-1,-1,-1,-1
55,42,197.0,204.0,6.0,7.0,-1,-1,-1,-1
60,42,198.0,206.0,6.0,6.0,-1,-1,-1,-1
15,43,214.0,90.0,3.0,8.0,-1,-1,-1,-1
20,43,214.0,97.0,5.0,6.0,-1,-1,-1,-1
25,43,216.0,101.0,3.0,9.0,-1,-1,-1,-1
30,43,216.0,108.0,6.0,6.0,-1,-1,-1,-1
35,43,219.0,112.0,6.0,7.0,-1,-1,-1,-1
40,43,221.0,118.0,3.0,9.0,-1,-1,-1,-1
45,43,220.0,124.0,6.0,7.0,-1,-1,-1,-1
50,43,223.0,130.0,6.0,7.0,-1,-1,-1,-1
55,43,225.0,136.0,3.0,9.0,-1,-1,-1,-1
60,43,225.0,142.0,5.0,8.0,-1,-1,-1,-1
65,43,226.0,148.0,6.0,8.0,-1,-1,-1,-1
70,43,226.0,152.0,6.0,8.0,-1,-1,-1,-1
15,44,196.0,23.0,6.0,8.0,-1,-1,-1,-1
20,44,199.0,26.0,5.0,10.0,-1,-1,-1,-1
25,44,200.0,32.0,5.0,11.0,-1,-1,-1,-1
30,44,201.0,38.0,5.0,10.0,-1,-1,-1,-1
35,44,200.0,45.0,6.0,7.0,-1,-1,-1,-1
40,44,202.0,50.0,7.0,6.0,-1,-1,-1,-1
45,44,204.0,54.0,6.0,8.0,-1,-1,-1,-1
50,44,206.0,58.0,6.0,8.0,-1,-1,-1,-1
55,44,208.0,62.0,4.0,9.0,-1,-1,-1,-1
60,44,210.0,67.0,3.0,9.0,-1,-1,-1,-1
65,44,210.0,72.0,6.0,8.0,-1,-1,-1,-1
70,44,212.0,78.0,5.0,5.0,-1,-1,-1,-1
20,45,258.0,90.0,6.0,10.0,-1,-1,-1,-1
25,45,257.0,82.0,5.0,12.0,-1,-1,-1,-1
30,45,254.0,77.0,6.0,9.0,-1,-1,-1,-1
35,45,255.0,67.0,5.0,13.0,-1,-1,-1,-1
40,45,252.0,65.0,6.0,7.0,-1,-1,-1,-1
45,45,252.0,58.0,6.0,10.0,-1,-1,-1,-1
50,45,250.0,53.0,6.0,9.0,-1,-1,-1,-1
55,45,248.0,46.0,6.0,11.0,-1,-1,-1,-1
60,45,248.0,40.0,4.0,8.0,-1,-1,-1,-1
65,45,246.0,32.0,6.0,10.0,-1,-1,-1,-1
70,45,246.0,28.0,4.0,9.0,-1,-1,-1,-1
60,46,192.0,242.0,8.0,6.0,-1,-1,-1,-1
65,46,194.0,245.0,10.0,5.0,-1,-1,-1,-1
70,46,198.0,245.0,8.0,5.0,-1,-1,-1,-1
15,47,176.0,40.0,6.0,8.0,-1,-1,-1,-1
20,47,176.0,38.0,3.0,8.0,-1,-1,-1,-1
25,47,175.0,34.0,5.0,8.0,-1,-1,-1,-1
30,47,175.0,29.0,3.0,9.0,-1,-1,-1,-1
35,47,172.0,28.0,3.0,8.0,-1,-1,-1,-1
40,47,172.0,25.0,6.0,7.0,-1,-1,-1,-1
45,47,172.0,19.0,3.0,9.0,-1,-1,-1,-1
50,47,171.0,17.0,6.0,7.0,-1,-1,-1,-1
55,47,171.0,12.0,3.0,8.0,-1,-1,-1,-1
60,47,168.0,8.0,4.0,6.0,-1,-1,-1,-1
65,47,168.0,6.0,6.0,7.0,-1,-1,-1,-1
70,47,166.0,0.0,4.0,8.0,-1,-1,-1,-1
75,47,167.0,0.0,4.0,6.0,-1,-1,-1,-1
70,48,203.0,2.0,7.0,7.0,-1,-1,-1,-1
75,48,213.0,0.0,5.0,7.0,-1,-1,-1,-1
70,49,203.0,2.0,7.0,7.0,-1,-1,-1,-1
75,49,198.0,6.0,6.0,7.0,-1,-1,-1,-1
15,50,324.0,301.0,4.0,11.0,-1,-1,-1,-1
20,50,322.0,296.0,6.0,10.0,-1,-1,-1,-1
25,50,320.0,290.0,6.0,10.0,-1,-1,-1,-1
30,50,320.0,283.0,5.0,12.0,-1,-1,-1,-1
35,50,318.0,280.0,6.0,10.0,-1,-1,-1,-1
40,50,319.0,273.0,4.0,12.0,-1,-1,-1,-1
45,50,316.0,270.0,5.0,9.0,-1,-1,-1,-1
50,50,314.0,264.0,5.0,10.0,-1,-1,-1,-1
55,50,314.0,257.0,6.0,11.0,-1,-1,-1,-1
60,50,312.0,252.0,6.0,10.0,-1,-1,-1,-1
65,50,313.0,245.0,5.0,10.0,-1,-1,-1,-1
70,50,310.0,242.0,6.0,10.0,-1,-1,-1,-1
75,50,310.0,237.0,4.0,9.0,-1,-1,-1,-1
80,50,308.0,234.0,6.0,8.0,-1,-1,-1,-1
15,51,232.0,128.0,4.0,8.0,-1,-1,-1,-1
20,51,232.0,132.0,5.0,9.0,-1,-1,-1,-1
25,51,234.0,138.0,4.0,8.0,-1,-1,-1,-1
30,51,233.0,144.0,7.0,7.0,-1,-1,-1,-1
35,51,237.0,148.0,2.0,10.0,-1,-1,-1,-1
40,51,235.0,155.0,7.0,7.0,-1,-1,-1,-1
45,51,238.0,160.0,6.0,7.0,-1,-1,-1,-1
50,51,240.0,163.0,3.0,11.0,-1,-1,-1,-1
55,51,241.0,170.0,4.0,9.0,-1,-1,-1,-1
60,51,242.0,175.0,4.0,10.0,-1,-1,-1,-1
65,51,242.0,182.0,6.0,9.0,-1,-1,-1,-1
70,51,245.0,186.0,4.0,9.0,-1,-1,-1,-1
75,51,244.0,192.0,6.0,9.0,-1,-1,-1,-1
80,51,246.0,198.0,6.0,5.0,-1,-1,-1,-1
20,52,316.0,312.0,6.0,7.0,-1,-1,-1,-1
25,52,315.0,304.0,4.0,10.0,-1,-1,-1,-1
30,52,312.0,298.0,6.0,8.0,-1,-1,-1,-1
35,52,311.0,291.0,7.0,8.0,-1,-1,-1,-1
40,52,310.0,286.0,6.0,8.0,-1,-1,-1,-1
45,52,310.0,280.0,4.0,8.0,-1,-1,-1,-1
50,52,308.0,274.0,6.0,7.0,-1,-1,-1,-1
55,52,307.0,266.0,5.0,10.0,-1,-1,-1,-1
60,52,306.0,259.0,4.0,9.0,-1,-1,-1,-1
65,52,304.0,254.0,6.0,7.0,-1,-1,-1,-1
70,52,302.0,248.0,5.0,8.0,-1,-1,-1,-1
75,52,300.0,240.0,6.0,10.0,-1,-1,-1,-1
80,52,301.0,234.0,5.0,8.0,-1,-1,-1,-1
60,53,304.0,24.0,5.0,7.0,-1,-1,-1,-1
65,53,304.0,28.0,6.0,6.0,-1,-1,-1,-1
70,53,306.0,30.0,3.0,8.0,-1,-1,-1,-1
75,53,306.0,34.0,6.0,6.0,-1,-1,-1,-1
80,53,307.0,34.0,5.0,7.0,-1,-1,-1,-1
60,54,316.0,360.0,6.0,10.0,-1,-1,-1,-1
65,54,314.0,355.0,6.0,9.0,-1,-1,-1,-1
70,54,314.0,348.0,6.0,10.0,-1,-1,-1,-1
75,54,312.0,342.0,5.0,10.0,-1,-1,-1,-1
80,54,310.0,336.0,6.0,10.0,-1,-1,-1,-1
60,55,238.0,178.0,4.0,9.0,-1,-1,-1,-1
65,55,239.0,183.0,5.0,9.0,-1,-1,-1,-1
70,55,240.0,187.0,4.0,9.0,-1,-1,-1,-1
75,55,240.0,194.0,5.0,8.0,-1,-1,-1,-1
80,55,242.0,198.0,4.0,6.0,-1,-1,-1,-1
75,56,234.0,5.0,6.0,8.0,-1,-1,-1,-1
80,56,215.0,4.0,6.0,8.0,-1,-1,-1,-1
75,57,234.0,5.0,6.0,8.0,-1,-1,-1,-1
80,57,231.0,0.0,7.0,7.0,-1,-1,-1,-1
15,58,268.0,320.0,4.0,10.0,-1,-1,-1,-1
20,58,267.0,326.0,6.0,9.0,-1,-1,-1,-1
25,58,270.0,330.0,3.0,10.0,-1,-1,-1,-1
30,58,271.0,334.0,5.0,9.0,-1,-1,-1,-1
35,58,272.0,340.0,4.0,9.0,-1,-1,-1,-1
40,58,273.0,345.0,5.0,9.0,-1,-1,-1,-1
45,58,274.0,349.0,6.0,11.0,-1,-1,-1,-1
50,58,275.0,354.0,5.0,10.0,-1,-1,-1,-1
55,58,275.0,360.0,5.0,8.0,-1,-1,-1,-1
60,58,276.0,365.0,6.0,7.0,-1,-1,-1,-1
65,58,277.0,370.0,7.0,8.0,-1,-1,-1,-1
70,58,278.0,374.0,6.0,9.0,-1,-1,-1,-1
75,58,279.0,380.0,6.0,8.0,-1,-1,-1,-1
80,58,280.0,384.0,6.0,8.0,-1,-1,-1,-1
85,58,283.0,388.0,6.0,7.0,-1,-1,-1,-1
90,58,282.0,392.0,6.0,8.0,-1,-1,-1,-1
15,59,270.0,306.0,3.0,10.0,-1,-1,-1,-1
20,59,270.0,312.0,6.0,9.0,-1,-1,-1,-1
25,59,273.0,315.0,2.0,13.0,-1,-1,-1,-1
30,59,275.0,322.0,3.0,9.0,-1,-1,-1,-1
35,59,274.0,328.0,5.0,9.0,-1,-1,-1,-1
40,59,276.0,334.0,3.0,10.0,-1,-1,-1,-1
45,59,276.0,340.0,6.0,10.0,-1,-1,-1,-1
50,59,278.0,346.0,6.0,10.0,-1,-1,-1,-1
55,59,280.0,351.0,3.0,12.0,-1,-1,-1,-1
60,59,281.0,356.0,5.0,9.0,-1,-1,-1,-1
65,59,282.0,362.0,6.0,9.0,-1,-1,-1,-1
70,59,282.0,369.0,5.0,9.0,-1,-1,-1,-1
75,59,285.0,374.0,5.0,9.0,-1,-1,-1,-1
80,59,287.0,380.0,3.0,10.0,-1,-1,-1,-1
85,59,286.0,387.0,7.0,6.0,-1,-1,-1,-1
90,59,289.0,389.0,4.0,10.0,-1,-1,-1,-1
20,60,278.0,304.0,6.0,8.0,-1,-1,-1,-1
25,60,280.0,310.0,6.0,7.0,-1,-1,-1,-1
30,60,282.0,315.0,4.0,9.0,-1,-1,-1,-1
35,60,283.0,322.0,5.0,8.0,-1,-1,-1,-1
40,60,283.0,331.0,7.0,4.0,-1,-1,-1,-1
45,60,286.0,336.0,6.0,7.0,-1,-1,-1,-1
50,60,288.0,341.0,4.0,9.0,-1,-1,-1,-1
55,60,288.0,348.0,6.0,8.0,-1,-1,-1,-1
60,60,290.0,354.0,6.0,7.0,-1,-1,-1,-1
65,60,292.0,360.0,6.0,7.0,-1,-1,-1,-1
70,60,293.0,366.0,4.0,10.0,-1,-1,-1,-1
75,60,294.0,374.0,6.0,7.0,-1,-1,-1,-1
80,60,296.0,379.0,6.0,9.0,-1,-1,-1,-1
85,60,299.0,386.0,3.0,9.0,-1,-1,-1,-1
90,60,298.0,392.0,6.0,8.0,-1,-1,-1,-1
40,61,268.0,299.0,4.0,10.0,-1,-1,-1,-1
45,61,270.0,306.0,4.0,8.0,-1,-1,-1,-1
50,61,269.0,312.0,7.0,7.0,-1,-1,-1,-1
55,61,272.0,317.0,4.0,9.0,-1,-1,-1,-1
60,61,272.0,322.0,5.0,10.0,-1,-1,-1,-1
65,61,273.0,328.0,5.0,8.0,-1,-1,-1,-1
70,61,273.0,334.0,6.0,8.0,-1,-1,-1,-1
75,61,276.0,337.0,6.0,8.0,-1,-1,-1,-1
80,61,276.0,344.0,6.0,9.0,-1,-1,-1,-1
85,61,277.0,350.0,7.0,7.0,-1,-1,-1,-1
90,61,281.0,353.0,5.0,8.0,-1,-1,-1,-1
40,62,284.0,178.0,3.0,7.0,-1,-1,-1,-1
45,62,282.0,173.0,4.0,5.0,-1,-1,-1,-1
50,62,279.0,166.0,7.0,7.0,-1,-1,-1,-1
55,62,279.0,160.0,5.0,8.0,-1,-1,-1,-1
60,62,277.0,154.0,5.0,8.0,-1,-1,-1,-1
65,62,276.0,148.0,6.0,7.0,-1,-1,-1,-1
70,62,276.0,144.0,4.0,8.0,-1,-1,-1,-1
75,62,273.0,140.0,7.0,8.0,-1,-1,-1,-1
80,62,274.0,134.0,4.0,9.0,-1,-1,-1,-1
85,62,271.0,128.0,7.0,8.0,-1,-1,-1,-1
90,62,270.0,122.0,6.0,8.0,-1,-1,-1,-1
80,63,92.0,146.0,8.0,4.0,-1,-1,-1,-1
85,63,94.0,146.0,6.0,4.0,-1,-1,-1,-1
90,63,96.0,146.0,7.0,4.0,-1,-1,-1,-1
85,64,202.0,17.0,5.0,8.0,-1,-1,-1,-1
90,64,219.0,18.0,3.0,9.0,-1,-1,-1,-1
15,65,324.0,332.0,6.0,9.0,-1,-1,-1,-1
20,65,322.0,327.0,5.0,9.0,-1,-1,-1,-1
25,65,322.0,319.0,4.0,9.0,-1,-1,-1,-1
30,65,321.0,312.0,5.0,9.0,-1,-1,-1,-1
35,65,319.0,308.0,5.0,8.0,-1,-1,-1,-1
40,65,318.0,302.0,6.0,7.0,-1,-1,-1,-1
45,65,316.0,297.0,6.0,9.0,-1,-1,-1,-1
50,65,315.0,289.0,7.0,8.0,-1,-1,-1,-1
55,65,313.0,285.0,7.0,7.0,-1,-1,-1,-1
60,65,311.0,278.0,7.0,8.0,-1,-1,-1,-1
65,65,313.0,269.0,5.0,10.0,-1,-1,-1,-1
70,65,311.0,264.0,5.0,10.0,-1,-1,-1,-1
75,65,309.0,259.0,5.0,9.0,-1,-1,-1,-1
80,65,307.0,254.0,7.0,8.0,-1,-1,-1,-1
85,65,306.0,248.0,5.0,8.0,-1,-1,-1,-1
90,65,305.0,240.0,5.0,10.0,-1,-1,-1,-1
95,65,304.0,236.0,6.0,7.0,-1,-1,-1,-1
20,66,228.0,96.0,5.0,10.0,-1,-1,-1,-1
25,66,231.0,102.0,5.0,10.0,-1,-1,-1,-1
30,66,233.0,107.0,5.0,10.0,-1,-1,-1,-1
35,66,232.0,116.0,8.0,7.0,-1,-1,-1,-1
40,66,234.0,123.0,6.0,7.0,-1,-1,-1,-1
45,66,236.0,130.0,6.0,8.0,-1,-1,-1,-1
50,66,238.0,135.0,5.0,10.0,-1,-1,-1,-1
55,66,237.0,144.0,6.0,8.0,-1,-1,-1,-1
60,66,241.0,148.0,5.0,10.0,-1,-1,-1,-1
65,66,242.0,157.0,6.0,10.0,-1,-1,-1,-1
70,66,244.0,162.0,5.0,9.0,-1,-1,-1,-1
75,66,245.0,168.0,5.0,10.0,-1,-1,-1,-1
80,66,246.0,176.0,6.0,8.0,-1,-1,-1,-1
85,66,248.0,182.0,5.0,9.0,-1,-1,-1,-1
90,66,251.0,188.0,5.0,9.0,-1,-1,-1,-1
95,66,250.0,195.0,7.0,7.0,-1,-1,-1,-1
30,67,326.0,392.0,8.0,8.0,-1,-1,-1,-1
35,67,326.0,386.0,6.0,12.0,-1,-1,-1,-1
40,67,325.0,380.0,5.0,12.0,-1,-1,-1,-1
45,67,325.0,374.0,5.0,11.0,-1,-1,-1,-1
50,67,322.0,368.0,5.0,12.0,-1,-1,-1,-1
55,67,320.0,362.0,6.0,10.0,-1,-1,-1,-1
60,67,319.0,356.0,8.0,10.0,-1,-1,-1,-1
65,67,318.0,350.0,6.0,11.0,-1,-1,-1,-1
70,67,318.0,343.0,6.0,11.0,-1,-1,-1,-1
75,67,316.0,338.0,6.0,9.0,-1,-1,-1,-1
80,67,314.0,332.0,5.0,12.0,-1,-1,-1,-1
85,67,314.0,326.0,6.0,9.0,-1,-1,-1,-1
90,67,308.0,322.0,6.0,10.0,-1,-1,-1,-1
95,67,306.0,316.0,6.0,10.0,-1,-1,-1,-1
75,68,202.0,240.0,8.0,6.0,-1,-1,-1,-1
80,68,206.0,240.0,7.0,6.0,-1,-1,-1,-1
85,68,208.0,240.0,8.0,4.0,-1,-1,-1,-1
90,68,213.0,238.0,7.0,6.0,-1,-1,-1,-1
95,68,216.0,238.0,8.0,6.0,-1,-1,-1,-1
100,68,220.0,238.0,8.0,6.0,-1,-1,-1,-1
95,69,203.0,0.0,6.0,8.0,-1,-1,-1,-1
100,69,196.0,9.0,6.0,8.0,-1,-1,-1,-1
95,70,194.0,4.0,6.0,8.0,-1,-1,-1,-1
100,70,206.0,6.0,6.0,7.0,-1,-1,-1,-1
95,71,280.0,360.0,5.0,10.0,-1,-1,-1,-1
100,71,271.0,368.0,6.0,8.0,-1,-1,-1,-1
15,72,207.0,50.0,5.0,10.0,-1,-1,-1,-1
20,72,207.0,56.0,5.0,10.0,-1,-1,-1,-1
25,72,208.0,63.0,6.0,8.0,-1,-1,-1,-1
30,72,209.0,68.0,5.0,10.0,-1,-1,-1,-1
35,72,210.0,74.0,7.0,8.0,-1,-1,-1,-1
40,72,212.0,79.0,3.0,9.0,-1,-1,-1,-1
45,72,213.0,84.0,4.0,10.0,-1,-1,-1,-1
50,72,214.0,92.0,6.0,7.0,-1,-1,-1,-1
55,72,217.0,96.0,3.0,10.0,-1,-1,-1,-1
60,72,217.0,102.0,4.0,10.0,-1,-1,-1,-1
65,72,218.0,107.0,6.0,8.0,-1,-1,-1,-1
70,72,218.0,115.0,6.0,7.0,-1,-1,-1,-1
75,72,220.0,119.0,6.0,8.0,-1,-1,-1,-1
80,72,221.0,126.0,5.0,8.0,-1,-1,-1,-1
85,72,222.0,133.0,6.0,7.0,-1,-1,-1,-1
90,72,225.0,135.0,5.0,10.0,-1,-1,-1,-1
95,72,223.0,144.0,6.0,8.0,-1,-1,-1,-1
100,72,226.0,148.0,6.0,10.0,-1,-1,-1,-1
105,72,226.0,154.0,6.0,8.0,-1,-1,-1,-1
15,73,276.0,266.0,5.0,13.0,-1,-1,-1,-1
20,73,278.0,274.0,6.0,10.0,-1,-1,-1,-1
25,73,281.0,279.0,5.0,10.0,-1,-1,-1,-1
30,73,282.0,287.0,3.0,11.0,-1,-1,-1,-1
35,73,283.0,295.0,4.0,11.0,-1,-1,-1,-1
40,73,285.0,302.0,5.0,10.0,-1,-1,-1,-1
45,73,286.0,311.0,5.0,8.0,-1,-1,-1,-1
50,73,289.0,316.0,4.0,11.0,-1,-1,-1,-1
55,73,287.0,324.0,7.0,10.0,-1,-1,-1,-1
60,73,290.0,331.0,6.0,9.0,-1,-1,-1,-1
65,73,293.0,336.0,4.0,12.0,-1,-1,-1,-1
70,73,294.0,343.0,6.0,10.0,-1,-1,-1,-1
75,73,297.0,350.0,3.0,10.0,-1,-1,-1,-1
80,73,296.0,358.0,6.0,10.0,-1,-1,-1,-1
85,73,297.0,367.0,7.0,9.0,-1,-1,-1,-1
90,73,300.0,371.0,6.0,10.0,-1,-1,-1,-1
95,73,301.0,378.0,5.0,11.0,-1,-1,-1,-1
100,73,302.0,386.0,6.0,7.0,-1,-1,-1,-1
105,73,304.0,392.0,5.0,7.0,-1,-1,-1,-1
95,74,234.0,183.0,6.0,8.0,-1,-1,-1,-1
100,74,234.0,191.0,5.0,7.0,-1,-1,-1,-1
105,74,236.0,195.0,6.0,9.0,-1,-1,-1,-1
105,75,208.0,11.0,4.0,9.0,-1,-1,-1,-1
110,75,198.0,20.0,6.0,7.0,-1,-1,-1,-1
105,76,197.0,14.0,5.0,8.0,-1,-1,-1,-1
110,76,209.0,18.0,4.0,9.0,-1,-1,-1,-1
15,77,322.0,364.0,6.0,10.0,-1,-1,-1,-1
20,77,322.0,357.0,3.0,11.0,-1,-1,-1,-1
25,77,320.0,351.0,4.0,9.0,-1,-1,-1,-1
30,77,317.0,347.0,7.0,7.0,-1,-1,-1,-1
35,77,318.0,339.0,4.0,9.0,-1,-1,-1,-1
40,77,315.0,334.0,7.0,7.0,-1,-1,-1,-1
45,77,314.0,329.0,6.0,9.0,-1,-1,-1,-1
50,77,314.0,322.0,4.0,8.0,-1,-1,-1,-1
55,77,313.0,314.0,3.0,10.0,-1,-1,-1,-1
60,77,311.0,309.0,5.0,9.0,-1,-1,-1,-1
65,77,310.0,302.0,3.0,11.0,-1,-1,-1,-1
70,77,308.0,295.0,6.0,11.0,-1,-1,-1,-1
75,77,305.0,290.0,7.0,7.0,-1,-1,-1,-1
80,77,305.0,284.0,5.0,9.0,-1,-1,-1,-1
85,77,305.0,275.0,5.0,13.0,-1,-1,-1,-1
90,77,302.0,270.0,6.0,9.0,-1,-1,-1,-1
95,77,300.0,264.0,5.0,10.0,-1,-1,-1,-1
100,77,300.0,257.0,3.0,11.0,-1,-1,-1,-1
105,77,299.0,252.0,5.0,10.0,-1,-1,-1,-1
110,77,296.0,246.0,6.0,10.0,-1,-1,-1,-1
115,77,296.0,237.0,4.0,11.0,-1,-1,-1,-1
40,78,260.0,262.0,6.0,7.0,-1,-1,-1,-1
45,78,262.0,268.0,4.0,8.0,-1,-1,-1,-1
50,78,263.0,274.0,5.0,8.0,-1,-1,-1,-1
55,78,265.0,280.0,4.0,9.0,-1,-1,-1,-1
60,78,266.0,286.0,3.0,8.0,-1,-1,-1,-1
65,78,265.0,292.0,8.0,6.0,-1,-1,-1,-1
70,78,269.0,295.0,3.0,9.0,-1,-1,-1,-1
75,78,268.0,303.0,6.0,7.0,-1,-1,-1,-1
80,78,270.0,307.0,6.0,9.0,-1,-1,-1,-1
85,78,270.0,314.0,6.0,9.0,-1,-1,-1,-1
90,78,271.0,320.0,8.0,6.0,-1,-1,-1,-1
