40,40,691.0,736.0,9.0,9.0,-1,-1,-1,-1
45,40,686.0,726.0,10.0,10.0,-1,-1,-1,-1
50,40,684.0,716.0,8.0,8.0,-1,-1,-1,-1
55,40,681.0,706.0,7.0,10.0,-1,-1,-1,-1
15,41,642.0,564.0,8.0,10.0,-1,-1,-1,-1
20,41,639.0,554.0,9.0,9.0,-1,-1,-1,-1
25,41,634.0,544.0,7.0,10.0,-1,-1,-1,-1
30,41,630.0,534.0,7.0,10.0,-1,-1,-1,-1
35,41,627.0,522.0,7.0,10.0,-1,-1,-1,-1
40,41,622.0,512.0,10.0,10.0,-1,-1,-1,-1
45,41,620.0,502.0,8.0,8.0,-1,-1,-1,-1
50,41,617.0,489.0,7.0,11.0,-1,-1,-1,-1
55,41,614.0,481.0,8.0,9.0,-1,-1,-1,-1
20,42,718.0,925.0,8.0,11.0,-1,-1,-1,-1
25,42,721.0,933.0,7.0,13.0,-1,-1,-1,-1
30,42,722.0,943.0,9.0,12.0,-1,-1,-1,-1
35,42,725.0,952.0,7.0,12.0,-1,-1,-1,-1
40,42,724.0,962.0,9.0,12.0,-1,-1,-1,-1
45,42,727.0,970.0,9.0,11.0,-1,-1,-1,-1
50,42,728.0,979.0,9.0,12.0,-1,-1,-1,-1
55,42,728.0,990.0,10.0,10.0,-1,-1,-1,-1
30,43,872.0,453.0,10.0,9.0,-1,-1,-1,-1
35,43,870.0,456.0,10.0,8.0,-1,-1,-1,-1
40,43,870.0,457.0,10.0,11.0,-1,-1,-1,-1
45,43,868.0,462.0,7.0,10.0,-1,-1,-1,-1
50,43,867.0,463.0,9.0,11.0,-1,-1,-1,-1
55,43,866.0,468.0,10.0,6.0,-1,-1,-1,-1
15,44,58.0,483.0,10.0,10.0,-1,-1,-1,-1
20,44,51.0,480.0,9.0,10.0,-1,-1,-1,-1
25,44,43.0,476.0,9.0,10.0,-1,-1,-1,-1
30,44,36.0,474.0,10.0,10.0,-1,-1,-1,-1
35,44,28.0,470.0,12.0,12.0,-1,-1,-1,-1
40,44,22.0,467.0,10.0,11.0,-1,-1,-1,-1
45,44,14.0,466.0,9.0,10.0,-1,-1,-1,-1
50,44,9.0,462.0,10.0,10.0,-1,-1,-1,-1
55,44,2.0,459.0,10.0,11.0,-1,-1,-1,-1
60,44,0.0,458.0,6.0,9.0,-1,-1,-1,-1
15,45,708.0,812.0,8.0,10.0,-1,-1,-1,-1
20,45,705.0,800.0,7.0,10.0,-1,-1,-1,-1
25,45,701.0,788.0,7.0,10.0,-1,-1,-1,-1
30,45,696.0,775.0,8.0,11.0,-1,-1,-1,-1
35,45,690.0,764.0,9.0,10.0,-1,-1,-1,-1
40,45,688.0,751.0,7.0,11.0,-1,-1,-1,-1
45,45,682.0,738.0,10.0,9.0,-1,-1,-1,-1
50,45,678.0,726.0,10.0,9.0,-1,-1,-1,-1
55,45,675.0,711.0,7.0,11.0,-1,-1,-1,-1
60,45,670.0,702.0,8.0,8.0,-1,-1,-1,-1
20,46,704.0,815.0,8.0,11.0,-1,-1,-1,-1
25,46,700.0,802.0,8.0,10.0,-1,-1,-1,-1
30,46,695.0,788.0,8.0,12.0,-1,-1,-1,-1
35,46,690.0,776.0,9.0,9.0,-1,-1,-1,-1
40,46,684.0,762.0,10.0,10.0,-1,-1,-1,-1
45,46,680.0,748.0,10.0,10.0,-1,-1,-1,-1
50,46,676.0,733.0,8.0,11.0,-1,-1,-1,-1
55,46,670.0,720.0,10.0,10.0,-1,-1,-1,-1
60,46,666.0,706.0,10.0,9.0,-1,-1,-1,-1
20,47,568.0,411.0,8.0,11.0,-1,-1,-1,-1
25,47,568.0,424.0,9.0,9.0,-1,-1,-1,-1
30,47,568.0,436.0,9.0,10.0,-1,-1,-1,-1
35,47,571.0,446.0,9.0,9.0,-1,-1,-1,-1
40,47,572.0,459.0,8.0,9.0,-1,-1,-1,-1
45,47,574.0,470.0,10.0,9.0,-1,-1,-1,-1
50,47,576.0,480.0,10.0,9.0,-1,-1,-1,-1
55,47,580.0,491.0,8.0,11.0,-1,-1,-1,-1
60,47,583.0,502.0,9.0,10.0,-1,-1,-1,-1
30,48,642.0,618.0,10.0,10.0,-1,-1,-1,-1
35,48,638.0,606.0,10.0,10.0,-1,-1,-1,-1
40,48,634.0,594.0,10.0,12.0,-1,-1,-1,-1
45,48,630.0,582.0,10.0,12.0,-1,-1,-1,-1
50,48,626.0,570.0,8.0,10.0,-1,-1,-1,-1
55,48,622.0,557.0,8.0,11.0,-1,-1,-1,-1
60,48,618.0,545.0,8.0,11.0,-1,-1,-1,-1
50,49,450.0,470.0,10.0,6.0,-1,-1,-1,-1
55,49,457.0,464.0,9.0,10.0,-1,-1,-1,-1
60,49,460.0,460.0,9.0,10.0,-1,-1,-1,-1
15,50,604.0,46.0,9.0,12.0,-1,-1,-1,-1
20,50,608.0,42.0,12.0,10.0,-1,-1,-1,-1
25,50,612.0,36.0,12.0,10.0,-1,-1,-1,-1
30,50,617.0,30.0,11.0,10.0,-1,-1,-1,-1
35,50,620.0,26.0,10.0,10.0,-1,-1,-1,-1
40,50,624.0,22.0,9.0,10.0,-1,-1,-1,-1
45,50,628.0,16.0,10.0,10.0,-1,-1,-1,-1
50,50,633.0,10.0,8.0,12.0,-1,-1,-1,-1
55,50,636.0,6.0,10.0,10.0,-1,-1,-1,-1
60,50,640.0,1.0,8.0,11.0,-1,-1,-1,-1
65,50,644.0,0.0,8.0,8.0,-1,-1,-1,-1
15,51,618.0,572.0,10.0,9.0,-1,-1,-1,-1
20,51,614.0,557.0,8.0,11.0,-1,-1,-1,-1
25,51,608.0,543.0,10.0,10.0,-1,-1,-1,-1
30,51,604.0,529.0,8.0,11.0,-1,-1,-1,-1
35,51,600.0,515.0,8.0,11.0,-1,-1,-1,-1
40,51,596.0,503.0,7.0,11.0,-1,-1,-1,-1
45,51,592.0,489.0,8.0,11.0,-1,-1,-1,-1
50,51,588.0,476.0,10.0,9.0,-1,-1,-1,-1
55,51,584.0,462.0,9.0,12.0,-1,-1,-1,-1
60,51,584.0,449.0,8.0,11.0,-1,-1,-1,-1
65,51,582.0,440.0,7.0,8.0,-1,-1,-1,-1
20,52,700.0,903.0,9.0,14.0,-1,-1,-1,-1
25,52,702.0,914.0,10.0,11.0,-1,-1,-1,-1
30,52,704.0,926.0,10.0,10.0,-1,-1,-1,-1
35,52,706.0,934.0,10.0,12.0,-1,-1,-1,-1
40,52,708.0,944.0,10.0,12.0,-1,-1,-1,-1
45,52,710.0,954.0,10.0,12.0,-1,-1,-1,-1
50,52,712.0,964.0,9.0,12.0,-1,-1,-1,-1
55,52,714.0,971.0,9.0,14.0,-1,-1,-1,-1
60,52,714.0,982.0,10.0,12.0,-1,-1,-1,-1
65,52,716.0,990.0,10.0,8.0,-1,-1,-1,-1
30,53,680.0,846.0,10.0,9.0,-1,-1,-1,-1
35,53,684.0,856.0,8.0,8.0,-1,-1,-1,-1
40,53,686.0,864.0,8.0,8.0,-1,-1,-1,-1
45,53,691.0,871.0,6.0,11.0,-1,-1,-1,-1
50,53,692.0,882.0,9.0,9.0,-1,-1,-1,-1
55,53,696.0,891.0,7.0,11.0,-1,-1,-1,-1
60,53,700.0,901.0,8.0,8.0,-1,-1,-1,-1
65,53,702.0,910.0,8.0,9.0,-1,-1,-1,-1
30,54,84.0,982.0,7.0,12.0,-1,-1,-1,-1
35,54,86.0,976.0,9.0,9.0,-1,-1,-1,-1
40,54,89.0,968.0,9.0,10.0,-1,-1,-1,-1
45,54,92.0,962.0,9.0,9.0,-1,-1,-1,-1
50,54,96.0,954.0,8.0,10.0,-1,-1,-1,-1
55,54,100.0,947.0,7.0,11.0,-1,-1,-1,-1
60,54,104.0,939.0,7.0,11.0,-1,-1,-1,-1
65,54,108.0,931.0,8.0,11.0,-1,-1,-1,-1
15,55,392.0,517.0,8.0,11.0,-1,-1,-1,-1
20,55,386.0,524.0,10.0,10.0,-1,-1,-1,-1
25,55,382.0,530.0,9.0,10.0,-1,-1,-1,-1
30,55,378.0,536.0,9.0,9.0,-1,-1,-1,-1
35,55,374.0,541.0,7.0,11.0,-1,-1,-1,-1
40,55,371.0,546.0,9.0,10.0,-1,-1,-1,-1
45,55,366.0,551.0,10.0,11.0,-1,-1,-1,-1
50,55,362.0,558.0,10.0,8.0,-1,-1,-1,-1
55,55,360.0,562.0,7.0,10.0,-1,-1,-1,-1
60,55,357.0,566.0,6.0,11.0,-1,-1,-1,-1
65,55,354.0,569.0,8.0,11.0,-1,-1,-1,-1
70,55,350.0,574.0,10.0,10.0,-1,-1,-1,-1
20,56,625.0,571.0,6.0,13.0,-1,-1,-1,-1
25,56,618.0,562.0,9.0,9.0,-1,-1,-1,-1
30,56,614.0,548.0,10.0,11.0,-1,-1,-1,-1
35,56,610.0,537.0,9.0,12.0,-1,-1,-1,-1
40,56,606.0,526.0,8.0,10.0,-1,-1,-1,-1
45,56,602.0,514.0,8.0,10.0,-1,-1,-1,-1
50,56,598.0,502.0,10.0,9.0,-1,-1,-1,-1
55,56,594.0,490.0,9.0,12.0,-1,-1,-1,-1
60,56,593.0,477.0,6.0,13.0,-1,-1,-1,-1
65,56,590.0,467.0,8.0,11.0,-1,-1,-1,-1
70,56,588.0,456.0,7.0,10.0,-1,-1,-1,-1
20,57,712.0,810.0,8.0,10.0,-1,-1,-1,-1
25,57,708.0,798.0,8.0,10.0,-1,-1,-1,-1
30,57,704.0,790.0,7.0,10.0,-1,-1,-1,-1
35,57,700.0,781.0,8.0,7.0,-1,-1,-1,-1
40,57,696.0,771.0,8.0,7.0,-1,-1,-1,-1
45,57,692.0,758.0,9.0,10.0,-1,-1,-1,-1
50,57,690.0,748.0,8.0,8.0,-1,-1,-1,-1
55,57,686.0,738.0,8.0,10.0,-1,-1,-1,-1
60,57,682.0,726.0,8.0,10.0,-1,-1,-1,-1
65,57,680.0,715.0,9.0,10.0,-1,-1,-1,-1
70,57,676.0,705.0,8.0,9.0,-1,-1,-1,-1
40,58,244.0,626.0,10.0,10.0,-1,-1,-1,-1
45,58,240.0,621.0,10.0,11.0,-1,-1,-1,-1
50,58,234.0,618.0,10.0,10.0,-1,-1,-1,-1
55,58,229.0,614.0,9.0,10.0,-1,-1,-1,-1
60,58,225.0,610.0,9.0,10.0,-1,-1,-1,-1
65,58,220.0,605.0,8.0,11.0,-1,-1,-1,-1
70,58,212.0,602.0,10.0,10.0,-1,-1,-1,-1
40,59,614.0,579.0,8.0,11.0,-1,-1,-1,-1
45,59,620.0,595.0,7.0,11.0,-1,-1,-1,-1
50,59,624.0,610.0,10.0,9.0,-1,-1,-1,-1
55,59,631.0,623.0,6.0,13.0,-1,-1,-1,-1
60,59,633.0,641.0,11.0,9.0,-1,-1,-1,-1
65,59,640.0,654.0,9.0,11.0,-1,-1,-1,-1
70,59,646.0,669.0,8.0,11.0,-1,-1,-1,-1
30,60,611.0,186.0,9.0,10.0,-1,-1,-1,-1
35,60,602.0,196.0,12.0,11.0,-1,-1,-1,-1
40,60,596.0,207.0,9.0,10.0,-1,-1,-1,-1
45,60,588.0,220.0,10.0,8.0,-1,-1,-1,-1
50,60,582.0,230.0,10.0,10.0,-1,-1,-1,-1
55,60,577.0,239.0,9.0,12.0,-1,-1,-1,-1
60,60,570.0,251.0,7.0,13.0,-1,-1,-1,-1
65,60,562.0,263.0,10.0,10.0,-1,-1,-1,-1
70,60,557.0,273.0,6.0,13.0,-1,-1,-1,-1
75,60,549.0,286.0,9.0,10.0,-1,-1,-1,-1
15,61,247.0,539.0,7.0,11.0,-1,-1,-1,-1
20,61,242.0,544.0,10.0,10.0,-1,-1,-1,-1
25,61,240.0,548.0,10.0,10.0,-1,-1,-1,-1
30,61,238.0,552.0,9.0,9.0,-1,-1,-1,-1
35,61,235.0,554.0,9.0,10.0,-1,-1,-1,-1
40,61,232.0,558.0,9.0,12.0,-1,-1,-1,-1
45,61,230.0,561.0,10.0,11.0,-1,-1,-1,-1
50,61,228.0,565.0,9.0,10.0,-1,-1,-1,-1
55,61,227.0,567.0,8.0,12.0,-1,-1,-1,-1
60,61,222.0,572.0,9.0,10.0,-1,-1,-1,-1
65,61,222.0,574.0,10.0,9.0,-1,-1,-1,-1
70,61,220.0,575.0,10.0,11.0,-1,-1,-1,-1
75,61,220.0,577.0,8.0,11.0,-1,-1,-1,-1
80,61,216.0,580.0,12.0,9.0,-1,-1,-1,-1
15,62,704.0,132.0,10.0,10.0,-1,-1,-1,-1
20,62,712.0,122.0,10.0,10.0,-1,-1,-1,-1
25,62,720.0,112.0,10.0,10.0,-1,-1,-1,-1
30,62,728.0,100.0,10.0,10.0,-1,-1,-1,-1
35,62,737.0,90.0,8.0,12.0,-1,-1,-1,-1
40,62,744.0,80.0,9.0,12.0,-1,-1,-1,-1
45,62,752.0,69.0,10.0,11.0,-1,-1,-1,-1
50,62,760.0,60.0,12.0,10.0,-1,-1,-1,-1
55,62,768.0,50.0,12.0,9.0,-1,-1,-1,-1
60,62,776.0,40.0,12.0,9.0,-1,-1,-1,-1
65,62,785.0,28.0,10.0,11.0,-1,-1,-1,-1
70,62,794.0,17.0,9.0,12.0,-1,-1,-1,-1
75,62,800.0,8.0,11.0,12.0,-1,-1,-1,-1
80,62,808.0,0.0,12.0,8.0,-1,-1,-1,-1
15,63,700.0,831.0,7.0,11.0,-1,-1,-1,-1
20,63,704.0,843.0,7.0,11.0,-1,-1,-1,-1
25,63,706.0,854.0,10.0,9.0,-1,-1,-1,-1
30,63,711.0,866.0,7.0,10.0,-1,-1,-1,-1
35,63,714.0,878.0,8.0,10.0,-1,-1,-1,-1
40,63,718.0,889.0,8.0,11.0,-1,-1,-1,-1
45,63,720.0,902.0,10.0,9.0,-1,-1,-1,-1
50,63,724.0,913.0,8.0,11.0,-1,-1,-1,-1
55,63,726.0,926.0,10.0,9.0,-1,-1,-1,-1
60,63,730.0,937.0,8.0,11.0,-1,-1,-1,-1
65,63,732.0,949.0,8.0,11.0,-1,-1,-1,-1
70,63,734.0,962.0,8.0,10.0,-1,-1,-1,-1
75,63,736.0,974.0,10.0,9.0,-1,-1,-1,-1
80,63,739.0,986.0,9.0,9.0,-1,-1,-1,-1
15,64,588.0,514.0,7.0,12.0,-1,-1,-1,-1
20,64,592.0,528.0,8.0,10.0,-1,-1,-1,-1
25,64,596.0,540.0,9.0,11.0,-1,-1,-1,-1
30,64,600.0,554.0,9.0,9.0,-1,-1,-1,-1
35,64,604.0,566.0,10.0,10.0,-1,-1,-1,-1
40,64,609.0,578.0,8.0,12.0,-1,-1,-1,-1
45,64,614.0,591.0,8.0,11.0,-1,-1,-1,-1
50,64,618.0,606.0,9.0,10.0,-1,-1,-1,-1
55,64,622.0,618.0,10.0,10.0,-1,-1,-1,-1
60,64,628.0,629.0,8.0,11.0,-1,-1,-1,-1
65,64,632.0,641.0,10.0,12.0,-1,-1,-1,-1
70,64,636.0,660.0,10.0,6.0,-1,-1,-1,-1
75,64,643.0,667.0,9.0,12.0,-1,-1,-1,-1
80,64,646.0,682.0,9.0,9.0,-1,-1,-1,-1
30,65,660.0,193.0,7.0,10.0,-1,-1,-1,-1
35,65,664.0,184.0,10.0,10.0,-1,-1,-1,-1
40,65,670.0,174.0,10.0,10.0,-1,-1,-1,-1
45,65,680.0,166.0,8.0,8.0,-1,-1,-1,-1
50,65,686.0,156.0,10.0,10.0,-1,-1,-1,-1
55,65,694.0,145.0,7.0,13.0,-1,-1,-1,-1
60,65,703.0,136.0,8.0,11.0,-1,-1,-1,-1
65,65,708.0,128.0,9.0,12.0,-1,-1,-1,-1
70,65,716.0,122.0,9.0,10.0,-1,-1,-1,-1
75,65,724.0,108.0,10.0,11.0,-1,-1,-1,-1
80,65,731.0,100.0,9.0,12.0,-1,-1,-1,-1
15,66,674.0,818.0,10.0,10.0,-1,-1,-1,-1
20,66,678.0,828.0,11.0,11.0,-1,-1,-1,-1
25,66,684.0,842.0,9.0,9.0,-1,-1,-1,-1
30,66,688.0,851.0,8.0,12.0,-1,-1,-1,-1
35,66,692.0,865.0,7.0,11.0,-1,-1,-1,-1
40,66,696.0,877.0,10.0,10.0,-1,-1,-1,-1
45,66,698.0,890.0,10.0,10.0,-1,-1,-1,-1
50,66,702.0,902.0,10.0,9.0,-1,-1,-1,-1
55,66,706.0,913.0,8.0,11.0,-1,-1,-1,-1
60,66,707.0,928.0,10.0,9.0,-1,-1,-1,-1
65,66,713.0,939.0,7.0,11.0,-1,-1,-1,-1
70,66,714.0,953.0,10.0,10.0,-1,-1,-1,-1
